PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
201.112640,148.960556,72.307053,-0.503195,-0.187311,-0.843629,0.517160,0.716846,-0.467629,174.263063,175.170151,11.338697,218.753410,244.811047,6.430929,163.444304,139.455264,34.972635,174.087445,123.613106,43.704980,189.738409,118.102993,44.628187,2
183.513062,139.716934,68.037109,-0.265395,-0.178349,-0.947500,0.545473,0.782563,-0.300090,159.850591,183.416170,11.241160,174.978729,194.625928,-11.826298,175.463252,169.748549,-13.231055,181.601657,141.932343,-1.454562,186.123027,120.842575,15.547993,2
181.030167,145.621765,65.497414,-0.222206,-0.274028,-0.935699,0.471408,0.809868,-0.349125,160.122731,183.825549,8.483812,176.543021,212.914453,-17.825187,186.532600,195.460664,-26.188346,199.938481,174.114645,-21.943634,186.504150,122.244415,15.399758,2
183.437927,157.996353,61.542942,-0.214282,-0.351155,-0.911468,0.418266,0.810273,-0.410501,156.165024,192.253877,2.066215,176.015294,220.621729,-25.233781,195.754836,217.142636,-34.048441,213.416368,196.169757,-23.111296,188.234012,127.398978,19.006208,2
180.959030,168.874405,54.891735,-0.205869,-0.381780,-0.901034,0.375932,0.819249,-0.433020,151.019949,197.314867,-8.066849,166.621214,221.074991,-33.542266,189.081097,223.829472,-42.939444,207.977277,201.484682,-23.467323,184.627924,136.700966,17.783553,2
172.201813,188.670670,40.314182,-0.132785,-0.440280,-0.887988,0.271873,0.845377,-0.459807,153.655325,199.961011,-27.711335,154.787971,244.530498,-49.077325,179.005998,240.547949,-56.629901,179.453075,182.775441,-48.936737,179.506517,157.492108,11.830762,2
169.826462,201.855164,31.090952,-0.098632,-0.486802,-0.867926,0.218504,0.840299,-0.496138,156.236604,205.947551,-36.751258,152.815201,263.695587,-58.274613,178.427446,263.013626,-65.140793,165.720345,170.424564,-22.228970,181.426329,172.304665,6.762377,2
168.013046,208.829803,24.996731,-0.136873,-0.488185,-0.861940,0.208772,0.836369,-0.506854,156.597525,210.522386,-41.499579,150.552057,272.987585,-63.438580,176.572102,275.966327,-69.322113,161.249010,175.359430,-19.094135,178.959184,179.562009,0.363806,2
163.147415,234.244034,6.053218,-0.221745,-0.477623,-0.850121,0.209417,0.828156,-0.519906,149.110364,234.220905,-58.557099,146.731624,297.160875,-82.065755,166.088022,302.780717,-88.569654,156.737199,202.603474,-10.198527,171.482581,203.958551,-14.419851,2
153.775284,249.035263,-6.790179,-0.262990,-0.449102,-0.853899,0.193170,0.842623,-0.502666,139.103856,250.432335,-69.571078,138.325266,315.805193,-91.623883,154.240739,324.014607,-98.608546,143.601106,212.937216,-21.225689,164.648962,216.923676,-26.204693,2
