PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
38.552269,274.942780,-19.788961,-0.402972,0.506901,0.762014,-0.524971,0.553993,-0.646140,41.124562,357.562444,1.752955,-6.636253,369.704959,-30.798755,-29.285196,367.253667,-45.441024,-44.448985,341.691383,-45.074940,-45.070067,310.273383,-33.581757,2
23.216002,280.259827,-37.944927,-0.220467,0.569310,0.792010,-0.593110,0.566377,-0.572222,16.901688,347.103888,-20.382099,3.683296,353.208807,-15.345700,-12.986394,354.193887,-16.372110,-10.736642,337.907832,12.150222,7.774779,273.566045,2.949520,2
22.137182,265.027130,-39.215862,-0.131480,0.638846,0.758016,-0.598626,0.558327,-0.574385,15.246304,326.834184,-22.506171,3.186376,342.565439,-28.058787,-48.879580,359.177440,-66.512638,27.703816,273.053215,0.555296,11.573362,260.637241,4.099419,2
22.635950,251.834793,-39.226379,-0.122104,0.671668,0.730720,-0.596895,0.538517,-0.594740,23.066037,320.251916,-27.353111,4.367975,330.397803,-31.246605,-53.591956,341.024311,-77.251236,30.998115,255.640082,-1.765363,11.536172,247.222602,2.430240,2
22.891647,235.529587,-40.908829,-0.236320,0.672492,0.701361,-0.603071,0.464447,-0.648532,28.309982,313.871978,-32.624622,-12.411007,323.063836,-32.274279,-60.325639,316.508225,-82.325037,26.811185,243.906163,-1.978399,9.027789,231.813123,0.289143,2
24.910753,220.105362,-39.997852,-0.300506,0.683728,0.664991,-0.641592,0.370982,-0.671366,26.856498,301.949943,-32.478595,-10.636057,303.884438,-22.753279,-63.213410,294.809699,-80.570841,29.980313,229.662019,-0.560011,12.776276,216.245936,2.015768,2
27.391893,205.960632,-39.813648,-0.314367,0.709025,0.631235,-0.677132,0.298557,-0.672574,20.587944,284.879565,-34.606174,-12.808380,288.379961,-31.708152,-61.662459,276.557014,-87.394333,33.250024,217.796268,-1.384173,17.830657,205.141313,1.780691,2
30.515127,189.293747,-39.355183,-0.307400,0.750972,0.584420,-0.686834,0.249970,-0.682477,20.985673,268.395280,-39.913368,-26.812021,271.381025,-54.383316,-49.878071,267.916422,-75.443265,36.108499,202.848482,-3.239343,25.289985,194.083186,-5.412007,2
34.759930,175.739914,-39.983486,-0.345028,0.751078,0.562883,-0.656478,0.235505,-0.716641,24.623989,258.186928,-43.482411,-23.490505,257.023830,-57.964696,-49.186610,245.515359,-90.659945,38.352606,189.315125,-4.069862,27.734235,180.342764,-6.577637,2
39.779892,160.353836,-38.560829,-0.342091,0.780444,0.523337,-0.652291,0.203657,-0.730096,31.992146,243.538859,-49.034570,-19.678901,239.684287,-60.333305,-43.889087,229.158685,-93.608669,42.666002,176.243882,-3.540827,32.920710,166.977267,-5.199444,2
42.023994,148.277496,-36.856281,-0.319847,0.810233,0.491142,-0.655693,0.184900,-0.732037,33.813183,229.189837,-52.694793,-13.205898,224.956656,-64.895131,-41.488445,218.496615,-86.773382,44.729904,166.235114,-3.005279,34.700683,156.533365,-1.594529,2
42.901051,136.599747,-33.740891,-0.263216,0.866014,0.425131,-0.697240,0.133797,-0.704241,30.108814,211.998754,-54.491677,-14.967022,208.644012,-73.894170,-34.681843,214.290742,-72.583024,48.110155,158.890473,-1.828255,38.813960,149.836594,-1.143699,2
44.830940,127.910233,-30.951731,-0.236895,0.900710,0.364146,-0.718984,0.089549,-0.689233,28.924933,199.904046,-54.096562,-5.000036,198.601383,-65.315244,-30.197116,207.911081,-58.856493,50.803857,153.073751,-1.310073,41.575525,143.747134,0.395995,2
46.045067,120.171486,-26.692734,-0.273139,0.894410,0.354155,-0.752201,0.030917,-0.658208,23.288907,186.961450,-48.842529,-2.425952,180.176456,-55.103696,-14.889436,205.735038,-38.765759,51.447153,146.481031,1.911812,42.357450,134.357261,8.615181,2
