PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
41.429268,205.279526,31.800741,-0.511191,-0.845079,-0.156606,-0.284482,0.338313,-0.897003,8.658463,176.238431,5.406884,-10.675539,210.813847,-40.002451,20.461253,173.698460,43.076118,35.923143,169.953935,44.252201,45.496444,168.583199,36.277878,2
38.373074,201.821350,6.987914,-0.621053,-0.783758,-0.004196,-0.321529,0.259655,-0.910603,-1.275924,177.340735,-15.661242,-20.045983,204.707156,-62.243846,19.821917,176.327919,24.052820,33.595902,172.339099,24.546755,41.666373,167.734935,15.842715,2
36.319763,198.607666,-5.071626,-0.661457,-0.749692,0.020872,-0.312333,0.250057,-0.916471,-3.095385,174.742807,-27.910570,-22.049242,197.157059,-72.543246,14.542921,176.980406,14.271969,28.872500,172.517499,14.225172,38.059177,164.773154,4.718929,2
33.992023,198.209183,-18.513945,-0.662085,-0.748999,0.025353,-0.304612,0.238047,-0.922250,-3.016458,170.926285,-41.270944,-27.304240,184.768427,-77.658830,12.220595,176.848369,1.387017,28.113284,170.096048,0.399232,35.802258,164.602225,-8.286907,2
27.497675,194.883148,-44.949268,-0.624389,-0.781104,-0.003762,-0.295987,0.241054,-0.924275,-4.430429,162.411696,-68.783740,-7.328897,188.661852,-47.035699,7.662392,172.432903,-24.204679,22.287998,165.692735,-26.228950,30.542352,161.028201,-35.089925,2
23.865288,193.206421,-56.868416,-0.541530,-0.840223,-0.027764,-0.308702,0.229462,-0.923066,-2.948707,157.282529,-81.601723,-9.043674,172.621819,-42.563163,6.783963,168.660657,-36.022449,21.110730,162.782971,-38.532076,29.777105,159.286201,-47.795669,2
21.356045,191.151855,-68.845680,-0.486998,-0.872444,-0.040924,-0.314524,0.218894,-0.923667,-1.835682,152.982660,-93.957941,-9.391078,166.807306,-52.020867,5.767404,165.335248,-48.154140,20.050435,159.934891,-50.568035,28.694943,157.070631,-60.398753,2
19.207327,187.345154,-89.860252,-0.434693,-0.898293,-0.064121,-0.300481,0.211789,-0.929977,-2.843083,149.282704,-116.201972,-9.369635,162.455943,-73.151194,4.255835,160.750961,-71.161755,19.725804,156.725735,-72.223048,29.913639,155.210048,-80.998893,2
18.553152,185.868484,-100.012527,-0.447469,-0.892439,-0.057656,-0.288922,0.205276,-0.935086,-4.892966,148.181630,-126.151776,-10.095494,162.857840,-83.523120,2.921855,160.000694,-81.935197,18.717046,155.840323,-82.134764,29.109329,154.098125,-90.745285,2
17.269966,183.912689,-109.771957,-0.445830,-0.893699,-0.050372,-0.279162,0.192289,-0.940794,-6.362348,145.849237,-135.573239,-11.225243,162.499045,-93.960317,1.257267,158.300359,-92.296438,17.557755,154.555078,-91.652110,28.094103,152.623750,-100.076708,2
16.077133,182.431213,-119.704811,-0.439128,-0.896406,-0.060195,-0.263484,0.192549,-0.945252,-7.549542,144.327414,-145.974873,-12.621520,161.620979,-105.334097,1.528989,155.515781,-103.999237,16.104336,153.087596,-102.166621,27.180708,151.460301,-110.032743,2
