PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
48.591778,234.819305,133.736816,-0.155348,-0.883248,-0.442426,-0.313488,0.468791,-0.825809,12.322754,205.746277,92.101006,6.851665,246.208511,39.347010,27.995575,196.051529,108.515628,56.279087,193.374506,133.788967,68.891288,197.260545,126.016058,2
45.472294,241.400024,124.763229,-0.015169,-0.894483,-0.446844,-0.256352,0.435437,-0.862947,16.747462,206.387437,77.783404,8.740303,230.767509,31.381306,35.269893,196.024326,105.435385,58.071789,204.630302,128.265163,71.872093,210.220395,122.492430,2
44.056087,242.795914,120.200111,-0.004861,-0.889144,-0.457602,-0.249706,0.444190,-0.860431,15.618194,208.346602,72.860005,7.506798,234.285316,25.601602,36.590507,199.881746,106.122179,57.067562,206.647337,124.033006,70.920028,212.349214,118.346614,2
41.294117,244.030685,110.652824,-0.010165,-0.888246,-0.459256,-0.243115,0.447694,-0.860503,12.837211,208.675217,63.964242,6.449035,235.181356,15.602436,32.989022,201.672520,94.956337,54.115738,208.389261,114.583163,68.141411,213.998100,108.930264,2
38.795433,244.861115,100.645706,0.004958,-0.888771,-0.458325,-0.235900,0.444356,-0.864233,10.715900,209.684096,53.824071,6.835892,230.849312,6.403781,31.959426,202.471194,87.232668,51.990500,209.642119,104.956705,66.094792,215.448505,99.542546,2
33.616238,244.913773,78.867798,0.047825,-0.888635,-0.456115,-0.233426,0.434050,-0.870122,9.468632,208.493868,31.524211,4.350916,220.834589,-12.732499,28.332320,202.419630,64.464560,48.158944,210.346509,84.221082,62.027557,216.549561,78.754877,2
29.719858,243.922638,61.134453,0.068178,-0.881654,-0.466945,-0.230092,0.441521,-0.867247,9.326156,207.842779,13.115749,4.312811,201.376217,-17.616216,25.145200,199.270145,45.149246,44.807878,209.373623,66.459475,58.512192,215.737486,60.992132,2
27.519783,243.611649,48.827721,0.061784,-0.875967,-0.478397,-0.220420,0.455503,-0.862515,9.170729,209.123083,0.490962,2.642099,200.130231,-27.243616,23.080831,199.138647,33.830590,42.229024,208.715555,53.879047,55.960246,214.936664,48.430282,2
21.115267,243.900131,15.454147,0.064564,-0.862880,-0.501269,-0.204248,0.480256,-0.853016,6.019124,209.832569,-33.786450,-0.464847,191.785149,-19.034137,15.568116,205.757571,9.876230,35.596340,207.908904,20.395801,49.270292,214.472830,15.223852,2
17.442732,245.294067,-0.621595,0.010443,-0.865497,-0.500806,-0.202058,0.488675,-0.848746,2.545993,209.330702,-49.051157,-5.454894,203.637269,-10.476832,9.725844,206.475822,-6.812464,30.136487,207.337968,4.041596,43.791564,213.450049,-1.371179,2
16.860840,245.980423,-5.761035,-0.028439,-0.863915,-0.502835,-0.185042,0.498894,-0.846678,1.180632,209.729115,-54.275839,-7.436478,203.719237,-14.692681,7.073555,206.706280,-13.686323,27.756633,206.797171,-1.669668,41.588784,212.475592,-6.991942,2
13.940948,248.601501,-25.922632,-0.030987,-0.870437,-0.491303,-0.150937,0.489978,-0.858569,-0.325179,210.348519,-74.920345,-11.292310,206.506429,-36.968338,2.846765,208.964931,-37.782482,23.318002,207.595041,-22.815813,37.298602,213.041547,-27.218520,2
9.999484,250.798431,-44.290077,-0.053736,-0.885903,-0.460748,-0.125712,0.463746,-0.877004,-4.898809,210.251458,-92.570018,-17.442742,209.539388,-60.936501,-2.505120,208.327713,-54.068543,17.900270,209.577664,-40.263112,32.373456,214.905578,-44.340574,2
4.503006,249.612717,-68.158295,-0.101267,-0.897069,-0.430130,-0.105078,0.439579,-0.892037,-9.297891,207.149817,-114.558438,-25.366573,212.977320,-86.104762,-10.671111,205.088205,-76.239198,10.373219,208.668276,-63.005378,25.324051,213.296553,-67.243037,2
1.961458,248.026566,-78.713158,-0.055863,-0.901137,-0.429921,-0.107537,0.433519,-0.894705,-8.724456,204.425354,-125.154060,-26.131966,211.502216,-97.921488,-11.512327,201.911128,-88.255851,9.341576,207.160247,-73.829102,23.038182,213.075613,-77.603349,2
-2.300525,247.036575,-99.917252,0.011670,-0.921027,-0.389325,-0.102581,0.386194,-0.916696,-9.465975,201.151995,-145.232388,-26.990884,204.791507,-117.725835,-12.294709,200.632234,-104.223956,2.973691,207.716113,-93.094022,15.851715,215.446245,-97.002963,2
-4.708510,244.439804,-115.710510,0.042555,-0.933184,-0.356871,-0.092789,0.351959,-0.931405,-11.332745,197.665233,-160.642679,-25.588829,195.827509,-133.659877,-13.405618,197.644885,-117.785661,1.203690,204.256588,-108.213006,10.630647,213.484190,-112.574409,2
-5.919323,243.952148,-125.058006,0.073765,-0.944161,-0.321121,-0.085229,0.314852,-0.945306,-11.430786,196.337206,-168.819796,-24.253355,193.754311,-141.127071,-13.282126,197.069655,-124.759345,0.924763,203.980195,-116.513362,10.148108,213.311906,-120.919337,2
