PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
198.224579,137.199844,-86.566193,-0.598851,-0.770719,-0.217647,-0.051074,0.307967,-0.950025,125.651619,160.394226,-113.776962,154.259430,151.495453,-188.780167,155.207123,129.596191,-195.482483,189.028214,126.304520,-198.122589,212.647522,112.980286,-177.965302,2
188.884338,157.390167,-90.799721,-0.611809,-0.778188,-0.141824,-0.142051,0.284471,-0.948102,107.663780,181.742401,-106.235649,144.605087,170.609131,-192.749481,159.486755,172.863678,-210.935944,180.642990,156.576904,-206.985886,202.089615,141.663742,-186.465866,2
182.697372,167.998825,-92.704369,-0.598208,-0.791876,-0.122799,-0.176122,0.279418,-0.943878,96.876480,191.461304,-102.720276,137.149902,184.009476,-194.229431,149.414154,183.312943,-211.917770,172.179504,168.051620,-208.904938,194.110580,152.453888,-188.904404,2
179.215790,172.918930,-93.204918,-0.591351,-0.797395,-0.120273,-0.186630,0.280423,-0.941558,91.528244,195.899414,-100.998184,133.301636,190.396240,-194.501175,143.541397,187.198044,-211.520264,167.737534,173.427902,-209.278931,189.329544,157.012085,-189.362900,2
167.338593,187.260330,-94.409554,-0.576740,-0.810006,-0.106116,-0.230324,0.285855,-0.930182,76.876671,206.657104,-96.620850,120.301842,209.523224,-194.638367,129.343658,204.670105,-211.896606,152.998444,190.570862,-210.377289,174.617828,172.546585,-191.237396,2
158.243362,195.904160,-94.542351,-0.559232,-0.822606,-0.102857,-0.261121,0.292542,-0.919910,67.142929,213.319214,-93.618500,112.091782,223.627304,-194.271667,122.706520,219.821899,-212.494202,145.385223,204.805664,-211.232529,166.501816,185.295471,-192.596313,2
144.283310,208.822632,-94.373039,-0.553833,-0.827464,-0.092586,-0.302798,0.303745,-0.903356,53.844814,226.713715,-89.239204,100.318802,246.072052,-192.359482,111.526398,240.897430,-211.789917,132.847519,225.243073,-211.398300,151.434113,202.462616,-193.481781,2
130.455185,221.948608,-93.681381,-0.552260,-0.829961,-0.078570,-0.346148,0.314020,-0.884066,41.143414,241.856750,-84.033661,85.781181,265.420044,-188.792542,96.424126,258.097351,-209.626373,117.354996,242.768265,-210.321732,135.122040,218.105499,-193.608215,2
112.960892,237.932755,-91.819923,-0.556774,-0.827911,-0.067573,-0.390072,0.332410,-0.858689,24.786922,259.790649,-77.000717,63.987862,284.767883,-183.280930,74.377609,277.403259,-205.230774,95.510880,262.470886,-207.310226,113.828125,236.954224,-192.213287,2
91.254402,254.420303,-86.554489,-0.554965,-0.828839,-0.070998,-0.441150,0.365586,-0.819594,5.724616,275.776184,-67.417816,35.659462,305.271973,-172.375153,45.957123,299.175262,-195.532669,68.139000,284.434174,-199.861023,88.992699,260.435394,-187.200348,2
