PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
42.390030,222.793777,64.506905,-0.778570,-0.596934,0.193645,-0.400576,0.235186,-0.885566,-17.221786,222.730988,50.832855,-9.464038,256.901276,-15.478394,10.478392,202.287231,83.583664,24.402813,193.603241,82.931023,33.465755,186.068924,73.462204,2
27.590548,215.780334,2.603191,-0.799972,-0.592147,0.096988,-0.315135,0.277065,-0.907703,-27.410782,212.407898,-13.798669,-16.416691,249.593597,-76.123009,-1.040407,200.260239,19.703733,11.721487,191.816025,17.729298,20.458448,187.205307,9.109451,2
22.748213,210.415222,-21.753822,-0.793077,-0.592970,0.139337,-0.330003,0.226001,-0.916527,-30.523716,199.976639,-38.030716,-22.796221,239.143951,-101.456940,-5.273623,195.759964,-3.659806,7.294782,187.093918,-4.847044,15.870864,181.834991,-13.149900,2
19.251207,205.773636,-44.195328,-0.782936,-0.602232,0.155974,-0.328780,0.187718,-0.925562,-31.074356,189.282761,-60.793633,-29.178076,229.506409,-123.840385,-8.805279,191.269440,-26.136263,4.439790,182.944595,-26.718842,13.867235,175.898972,-34.431721,2
16.111507,202.361420,-65.804756,-0.753816,-0.645409,0.123325,-0.304661,0.177008,-0.935869,-29.896179,178.871124,-84.256363,-33.394672,223.019806,-145.756409,-11.133763,186.557785,-48.893875,2.808866,179.033081,-48.552357,13.713121,170.526199,-55.741486,2
13.807894,196.503448,-92.889008,-0.709827,-0.699788,0.080258,-0.275753,0.171230,-0.945854,-27.670959,168.551987,-113.886574,-37.181213,213.089813,-172.821487,-12.513126,178.755707,-77.336655,3.334475,171.566971,-76.002419,15.677895,162.212234,-82.856445,2
12.696129,192.637161,-114.741364,-0.693348,-0.717685,0.064774,-0.242682,0.147921,-0.958762,-27.043230,163.316162,-137.045654,-40.110615,202.462891,-193.791260,-14.360435,174.102417,-100.450462,3.733870,166.838348,-97.875175,15.695105,158.879028,-104.032211,2
12.401991,188.628586,-132.335663,-0.680511,-0.729053,0.073387,-0.225719,0.113292,-0.967582,-25.518299,156.921051,-154.297318,-41.198067,194.847397,-211.351730,-15.104778,169.703232,-118.476692,3.178288,162.508072,-115.346687,15.325537,154.974060,-121.152420,2
11.972343,186.573349,-142.741928,-0.686376,-0.724355,0.064798,-0.210134,0.112235,-0.971209,-25.194149,154.102158,-164.738937,-40.863087,193.248291,-222.636475,-16.071226,167.762772,-129.508942,1.273760,160.677902,-126.184738,13.956772,152.606628,-132.052292,2
11.615795,185.816711,-151.407089,-0.681228,-0.731503,0.028838,-0.204434,0.152262,-0.966966,-25.552664,153.503265,-174.544830,-41.562878,194.583405,-230.835754,-16.436218,166.228409,-139.310150,0.171168,158.928680,-136.602737,13.202940,151.115768,-143.031784,2
11.392841,184.915802,-159.844589,-0.662787,-0.748588,0.018151,-0.206315,0.159259,-0.965438,-27.012226,153.313721,-183.421417,-42.358582,193.350159,-239.046478,-19.045570,161.840652,-150.504395,-2.259040,156.029785,-147.258392,11.875579,149.254425,-153.572952,2
12.237092,182.981247,-167.168030,-0.704519,-0.709406,0.019911,-0.191622,0.163138,-0.967816,-26.681246,152.113190,-187.995621,-35.541912,200.904587,-249.940857,-26.418064,158.785263,-163.471481,-6.089274,152.777222,-157.185699,7.984982,146.842514,-162.736786,2
13.168249,182.083832,-171.106323,-0.720630,-0.692461,0.034495,-0.187836,0.147101,-0.971123,-26.681807,151.602005,-189.769272,-31.531422,203.972961,-255.511856,-28.422285,161.558670,-185.256195,-7.293155,151.424728,-162.349030,6.844309,145.878708,-167.359268,2
18.257071,179.065063,-178.923477,-0.713336,-0.698795,0.053257,-0.188559,0.118181,-0.974925,-27.134239,150.181839,-193.450333,-23.950079,205.185120,-264.412567,-29.220211,167.129547,-244.238632,-10.130599,144.339005,-177.862900,6.196578,140.973480,-180.866013,2
20.513624,177.249298,-177.885208,-0.712718,-0.701324,0.013324,-0.175022,0.159407,-0.971574,-27.643177,149.868073,-193.031372,-20.937727,206.789093,-262.232300,-19.912115,176.495743,-261.446869,-12.535919,140.727127,-187.733139,5.988879,138.164963,-186.242004,2
21.630465,176.695496,-177.997787,-0.740106,-0.672042,0.024535,-0.197541,0.182383,-0.963179,-30.700357,152.235886,-191.018692,-20.437164,209.970444,-260.278168,-12.837924,185.712952,-269.545013,-18.286737,140.596329,-204.122345,2.736356,137.068405,-192.853729,2
23.140327,175.079681,-173.361618,-0.738223,-0.671664,0.062403,-0.259785,0.197711,-0.945210,-35.847195,153.997345,-181.124939,-21.542606,210.166931,-252.550858,-8.392208,192.746399,-269.404175,-16.525324,148.280548,-239.975861,0.228172,134.246246,-204.202957,2
22.582451,174.904465,-167.741547,-0.737884,-0.666329,0.107394,-0.308840,0.191863,-0.931561,-39.226040,155.603210,-170.764145,-23.305925,210.734344,-245.653564,-11.174872,193.345505,-263.561096,-11.304512,156.809509,-250.189026,-2.743804,133.673615,-213.624283,2
21.202158,176.472458,-160.033295,-0.750091,-0.647138,0.136297,-0.355704,0.221037,-0.908084,-43.865051,161.520966,-158.480743,-24.996576,216.731766,-235.770676,-15.964612,199.372681,-254.334427,-8.589287,168.746964,-249.908951,-2.590490,140.141525,-222.300232,2
18.813391,180.804169,-150.532532,-0.756921,-0.631166,0.169412,-0.409818,0.256516,-0.875356,-48.283566,170.829178,-143.500671,-27.503479,225.808945,-223.547119,-20.821022,209.489838,-243.062607,-8.755486,183.130630,-243.849777,-0.217972,153.039749,-225.400772,2
