PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
188.576660,129.956696,-18.558348,-0.439074,-0.527912,-0.726996,0.405902,0.605326,-0.684708,159.692093,136.238632,-74.683350,157.890701,137.656265,-98.483032,169.095978,135.292755,-107.021599,171.808365,96.348938,-22.735437,186.653137,92.707153,-24.654936,2
179.429062,132.879822,-14.364942,-0.351401,-0.531845,-0.770492,0.393644,0.662764,-0.637015,150.899658,149.681046,-66.303123,159.048416,152.539673,-98.628647,169.869278,148.725433,-105.147064,167.248322,100.462410,-19.721933,182.564240,96.940895,-21.546352,2
174.573685,135.034363,-11.490811,-0.303376,-0.517721,-0.799955,0.369219,0.710066,-0.599570,148.390305,152.852097,-62.201122,155.303772,156.056763,-94.892868,166.774414,152.447739,-101.488098,163.062057,102.720947,-18.969654,179.626801,99.478149,-20.348696,2
169.396805,142.129410,-6.823875,-0.249535,-0.568105,-0.784212,0.231269,0.751435,-0.617949,140.061462,159.637253,-53.113987,147.282806,166.323013,-91.642357,159.608826,158.829071,-97.705833,162.794754,107.657730,-17.304493,179.358368,108.098686,-18.559258,2
160.278732,159.320541,-1.866099,-0.285400,-0.551396,-0.783906,0.118765,0.791273,-0.599818,119.704239,177.948166,-43.178917,127.676636,188.121719,-82.243622,146.434952,191.037201,-92.398575,153.294739,125.757217,-23.640188,168.573944,128.578705,-23.195923,2
155.498322,169.949173,-2.053738,-0.311366,-0.530739,-0.788268,0.090325,0.809218,-0.580523,113.209930,188.373306,-41.955772,122.152100,204.893280,-80.610786,138.592361,207.330078,-90.771759,146.724365,137.928253,-27.191078,162.773712,140.660629,-25.543398,2
145.960052,184.918503,-2.960173,-0.329423,-0.513929,-0.792059,0.060362,0.825704,-0.560865,103.794922,200.733765,-43.073345,111.946236,228.946838,-79.010353,125.915237,226.880524,-89.835495,136.032257,154.258072,-29.443695,152.734650,156.946259,-27.129055,2
139.074051,194.313095,-3.401688,-0.341257,-0.499550,-0.796237,0.043414,0.837807,-0.544238,98.952141,208.759155,-43.540241,104.424942,241.330551,-77.634506,117.212044,238.022217,-89.136086,128.782593,164.218674,-29.671860,145.813385,166.786484,-27.361465,2
128.271133,206.612534,-4.073851,-0.352037,-0.474367,-0.806874,0.030742,0.855733,-0.516504,91.048233,221.424820,-43.412716,93.301971,255.405457,-76.196465,106.291885,255.196991,-88.199982,117.784653,177.701950,-29.796936,134.756592,179.911499,-27.906654,2
116.390495,214.618698,-4.200339,-0.350665,-0.450402,-0.821080,0.012297,0.874463,-0.484937,81.368217,231.249283,-42.017738,82.075035,269.681458,-73.584442,96.823891,272.984436,-85.718506,105.107864,189.099457,-35.153652,122.496460,189.609924,-29.459036,2
103.464050,220.780518,-4.994507,-0.352073,-0.442844,-0.824581,-0.019405,0.884253,-0.466605,68.232170,236.950180,-42.252354,69.264122,282.316956,-71.158531,86.566551,288.913330,-82.912987,93.003227,206.651077,-47.388798,108.879242,196.966599,-31.796120,2
90.625778,227.053680,-6.690353,-0.384529,-0.443199,-0.809761,-0.048974,0.885765,-0.461542,52.686989,244.070602,-41.432056,55.512882,293.546539,-68.986275,72.930573,301.658539,-80.254433,79.665001,252.936508,-80.167892,94.372948,204.357758,-36.908489,2
64.894180,239.771332,-9.152733,-0.422236,-0.453744,-0.784750,-0.119505,0.886013,-0.447995,22.714756,257.472534,-38.144718,24.322159,306.025513,-67.587082,38.446339,315.236328,-78.685844,61.105835,305.616150,-83.154518,65.926392,220.436066,-45.335800,2
56.237892,243.768234,-9.384502,-0.455038,-0.451499,-0.767521,-0.141041,0.887590,-0.438511,11.963944,263.488586,-33.531338,13.029562,309.729248,-66.046684,25.106443,318.121765,-77.569801,47.771931,309.779175,-82.423477,54.802475,225.648575,-48.006950,2
41.840679,246.322647,-9.306762,-0.502190,-0.463300,-0.730177,-0.189570,0.882814,-0.429770,-4.667542,266.589020,-27.967443,-6.030803,311.766479,-62.876598,3.588623,319.279755,-75.312958,24.959564,310.784393,-81.232964,36.971401,229.904755,-50.213169,2
27.530554,246.572327,-8.386113,-0.512515,-0.499170,-0.698683,-0.252397,0.865303,-0.433066,-21.128195,264.594635,-24.215744,-25.177210,310.218781,-60.189770,-17.110567,317.434235,-73.304909,4.853014,311.556854,-79.240692,21.260281,231.372528,-50.504425,2
18.592272,245.958862,-7.274906,-0.511850,-0.521523,-0.682659,-0.293645,0.852993,-0.431480,-30.895403,262.275818,-21.624851,-36.841209,308.765564,-57.756084,-29.542934,316.174042,-71.119751,-7.594038,311.340698,-77.105881,11.679845,232.125259,-50.365459,2
6.905971,244.350647,-4.745894,-0.501789,-0.541516,-0.674514,-0.341553,0.840469,-0.420658,-43.134315,258.589050,-17.680824,-51.724167,305.757355,-53.563538,-45.138401,313.889587,-66.897461,-23.592030,309.885956,-73.011223,-0.001036,232.949707,-48.783577,2
0.323587,242.870331,-2.821585,-0.498865,-0.552718,-0.667560,-0.369406,0.832384,-0.413131,-49.922386,255.916092,-15.080847,-60.662296,302.749634,-50.616425,-54.423058,311.383820,-63.917183,-33.218689,307.451477,-70.496887,-6.583112,232.567719,-46.939751,2
-6.957282,240.137726,0.424661,-0.482801,-0.558192,-0.674778,-0.403073,0.825704,-0.394645,-57.710419,251.458481,-11.814078,-71.184715,297.274017,-46.187256,-65.257851,306.706940,-59.199829,-45.106846,300.810699,-67.203400,-12.856771,231.182999,-43.347107,2
-10.531751,239.100815,2.107669,-0.487932,-0.559390,-0.670079,-0.417650,0.823702,-0.383515,-61.468365,250.197662,-9.330379,-76.436028,295.212738,-43.291145,-70.689056,305.062714,-56.253460,-50.697411,298.871979,-64.967117,-16.994053,230.911896,-41.812458,2
-13.260752,238.837723,3.579144,-0.502138,-0.560261,-0.658760,-0.424178,0.823396,-0.376952,-64.335167,249.888565,-7.006949,-80.117493,294.926971,-40.554756,-74.411591,304.802063,-53.807899,-54.571377,298.521179,-62.947456,-20.687922,231.350250,-40.548492,2
-12.557132,238.463211,3.765339,-0.505786,-0.556150,-0.659453,-0.418325,0.826670,-0.376326,-63.557907,249.692749,-7.108729,-79.157188,294.899719,-40.340076,-73.251991,304.680237,-53.738861,-53.241306,298.613983,-62.809036,-20.393892,231.317810,-40.776508,2
-10.090250,237.880081,3.393634,-0.504833,-0.551855,-0.663777,-0.405918,0.830400,-0.381664,-60.801514,249.237457,-8.615718,-75.619278,295.058472,-41.412964,-69.480026,304.454041,-54.977234,-49.405090,298.232483,-63.820869,-18.123158,230.835373,-41.711071,2
-3.727844,237.740372,1.944411,-0.496943,-0.541948,-0.677747,-0.377116,0.838275,-0.393799,-53.922157,250.386963,-11.177045,-66.875595,295.927826,-44.851513,-59.952404,305.237335,-58.343464,-39.686222,298.620911,-66.608856,-11.508373,231.361893,-44.372147,2
1.669750,238.431412,0.181196,-0.504387,-0.521067,-0.688536,-0.344073,0.852643,-0.393209,-48.000076,252.973618,-13.270018,-59.046227,298.468506,-47.300137,-51.722103,307.212494,-60.856403,-31.438107,300.214813,-68.826271,-6.288682,232.179047,-46.649998,2
