PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
215.330490,153.972183,-50.642761,-0.636937,-0.664513,-0.390812,0.075232,0.450947,-0.889375,173.138641,154.303940,-91.957062,186.287979,182.741577,-145.494705,165.062485,144.986694,-132.056808,185.738205,133.700272,-133.967560,213.326172,131.342194,-126.634331,2
216.014191,161.074478,-41.834080,-0.506327,-0.799889,-0.322195,-0.168405,0.458153,-0.872775,154.029922,174.603409,-61.158432,168.369476,178.455505,-130.628479,178.696426,181.182434,-145.709305,200.684647,174.943024,-144.557983,223.842255,164.640045,-128.991531,2
214.761642,166.020706,-40.233009,-0.506161,-0.808357,-0.300600,-0.208531,0.452915,-0.866823,148.569687,180.087097,-55.328270,163.785355,184.072327,-127.220749,177.591949,191.461380,-144.468628,199.182846,183.868500,-143.621796,220.547562,169.940201,-128.046143,2
210.311142,177.324585,-40.443699,-0.533912,-0.801965,-0.267937,-0.247466,0.451216,-0.857418,142.067413,193.528778,-50.786045,155.756607,198.648315,-125.040665,170.694519,206.993698,-143.522827,191.989761,197.646347,-143.641891,213.535431,181.745209,-129.082352,2
204.594666,189.305344,-41.795139,-0.541395,-0.811252,-0.220822,-0.308331,0.435917,-0.845522,132.471420,204.454758,-45.736027,146.298248,214.733246,-123.949776,160.142670,220.329468,-142.967545,181.220551,209.341690,-144.460449,204.093033,193.028503,-131.354431,2
189.181580,211.004074,-43.482906,-0.523522,-0.838222,-0.152669,-0.421642,0.410593,-0.808475,113.329369,224.372406,-35.201450,124.636566,243.289597,-120.199974,137.024750,246.634750,-140.400055,159.770676,236.036621,-144.904480,185.478958,219.664734,-134.713959,2
175.536011,224.682922,-43.842266,-0.531525,-0.838058,-0.123043,-0.479794,0.417592,-0.771631,99.777122,238.190186,-27.742506,108.047905,260.862305,-114.507515,119.108711,263.474548,-135.305313,141.338181,252.194107,-141.734070,167.309128,235.431076,-133.696823,2
161.552902,236.605576,-43.103546,-0.535577,-0.835570,-0.122396,-0.511538,0.436314,-0.740242,87.866753,253.699921,-19.800283,94.215782,276.443146,-108.666992,105.183594,278.884308,-129.960342,126.496071,267.348846,-137.469727,152.069839,250.631729,-130.891235,2
143.927673,252.586319,-42.329895,-0.524097,-0.841469,-0.131347,-0.561128,0.457195,-0.690006,72.493454,272.182312,-9.269705,74.101349,297.600891,-101.022926,82.793205,298.338165,-122.794456,105.014381,287.736450,-132.781204,130.628311,270.145325,-128.558167,2
129.055450,269.299194,-41.588081,-0.537419,-0.832808,-0.132708,-0.589921,0.483709,-0.646544,59.080418,288.322083,-1.677624,51.952686,309.372742,-93.755066,59.932072,312.681946,-115.599075,82.385468,303.639130,-127.430542,108.081024,285.364838,-125.317162,2
116.936470,277.920776,-40.464222,-0.529828,-0.837108,-0.136135,-0.616421,0.490343,-0.616107,48.633121,297.391846,6.015131,35.574574,314.562805,-88.316483,45.190891,322.904327,-111.373337,68.076851,314.517029,-124.593414,93.419586,294.772369,-123.911842,2
109.199593,283.303986,-39.798576,-0.521306,-0.843823,-0.127292,-0.638596,0.484686,-0.597725,41.221584,300.501617,10.659308,26.742262,321.434509,-85.220291,36.111202,329.493927,-108.756821,59.084251,321.241699,-122.886002,84.691528,300.863098,-123.461395,2
101.887871,288.780212,-38.958656,-0.506610,-0.854167,-0.117244,-0.660709,0.471987,-0.583688,34.726051,304.603333,15.360455,17.981102,326.891174,-82.110855,27.294512,334.838989,-106.417702,50.150040,326.578705,-121.210068,76.481598,306.354767,-122.839844,2
94.693573,294.161774,-38.294159,-0.500198,-0.858374,-0.114002,-0.675114,0.469032,-0.569412,28.706627,309.332458,20.020304,9.735742,332.333557,-79.295502,18.612818,339.740997,-104.122231,41.144390,331.285614,-119.491920,67.857491,311.095154,-121.944664,2
87.689583,298.157654,-37.303677,-0.491906,-0.864177,-0.105950,-0.693945,0.462649,-0.551721,22.330658,310.199066,24.112633,1.737474,336.298523,-75.968712,9.774080,343.057159,-101.065613,31.816360,334.595734,-116.965477,59.039921,314.705719,-120.460098,2
