PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
-2.750463,247.126007,112.605667,0.178747,-0.912114,-0.368914,-0.379448,0.282041,-0.881177,30.391011,231.691522,55.645252,-9.509017,252.188842,14.553335,14.768268,197.894695,74.520533,8.187851,202.058106,113.787441,-7.190371,203.111708,110.558215,1
-3.260589,242.819824,103.535469,0.531028,-0.664886,-0.525295,-0.364913,0.380050,-0.849941,16.009861,224.029637,55.532228,2.247479,270.458423,10.449292,24.350840,218.685786,101.591452,16.586269,210.126349,105.515544,2.250478,205.471645,102.611453,1
-5.234117,238.627609,94.420128,0.624738,-0.578755,-0.524161,-0.366687,0.375203,-0.851330,16.901219,235.003821,53.815887,-0.699782,271.533666,2.867073,28.222775,220.703564,89.785326,16.618178,209.328352,94.745625,4.498073,202.242128,91.981281,1
-8.262991,238.599518,81.897675,0.681157,-0.483797,-0.549514,-0.410319,0.369352,-0.833797,22.817499,271.931796,46.034221,-3.524781,267.979822,-8.760993,25.263597,225.303896,79.231417,17.610537,215.483233,83.805270,5.846463,204.001505,80.211554,1
-9.267850,239.246185,66.541801,0.686404,-0.497818,-0.530120,-0.372827,0.384986,-0.844266,22.548879,272.534019,25.977303,-5.684783,273.200394,-23.775150,26.570503,224.159441,60.333523,16.978954,215.010038,67.042343,4.431850,207.933396,63.636355,1
-12.061090,241.274170,44.755795,0.699040,-0.507216,-0.504059,-0.373799,0.341729,-0.862262,22.366253,274.796228,0.514952,-10.472123,271.818665,-46.870518,24.188976,226.706015,37.511012,14.237510,217.624162,43.984282,1.938845,211.373726,41.675238,1
-14.276237,242.462509,21.521824,0.693796,-0.551821,-0.462754,-0.370283,0.277788,-0.886411,22.738896,270.909440,-25.905947,-13.348257,266.731997,-72.240394,21.480039,227.203482,15.328675,11.793776,218.364884,21.038985,-0.639777,212.397813,19.454018,1
-14.974285,241.753067,-0.651770,0.694177,-0.587746,-0.415540,-0.356500,0.220787,-0.907833,19.033049,251.884680,-51.149042,-13.123884,260.286315,-95.846168,20.510672,225.870501,-6.181875,10.998528,217.162917,-0.436095,-1.752879,210.814778,-1.296435,1
-15.186648,241.186371,-11.159620,0.697536,-0.596754,-0.396645,-0.350144,0.199092,-0.915293,17.327917,243.148239,-61.326507,-12.668903,257.920467,-106.760446,20.255176,225.213119,-16.753880,10.841743,216.470425,-10.879144,-2.013557,209.528508,-11.470219,1
-15.257733,240.631210,-32.325073,0.716973,-0.601167,-0.352914,-0.326918,0.157171,-0.931892,15.037707,230.585239,-79.134324,-10.255669,253.465386,-128.354641,20.150245,225.145599,-37.153420,10.796537,216.331325,-30.992093,-2.465870,207.508904,-31.092361,1
-14.457201,241.826553,-52.062035,0.731113,-0.606553,-0.312357,-0.290912,0.136970,-0.946895,11.593027,217.539642,-91.250136,-6.463811,251.501852,-147.860183,21.124313,226.110023,-57.658197,11.278785,216.975289,-50.002562,-2.498880,207.097571,-49.747841,1
-14.548928,243.112305,-70.288223,0.733103,-0.620534,-0.278385,-0.261504,0.120672,-0.957629,10.024112,214.366586,-106.562666,-5.810769,251.116782,-166.239542,20.761772,227.066008,-74.348112,10.275905,217.132887,-66.379686,-3.549025,207.975597,-66.282890,1
-14.869239,245.936584,-86.154854,0.721709,-0.649893,-0.238275,-0.225829,0.104328,-0.968564,11.315837,217.926312,-122.345257,-3.623618,248.323500,-180.771808,20.401411,227.848228,-89.656044,8.052856,218.331123,-79.948159,-5.242228,210.778481,-80.129864,1
-15.585606,248.275833,-93.305290,0.717768,-0.657441,-0.229303,-0.212110,0.107214,-0.971347,10.729503,219.948218,-129.391541,-3.233068,249.199465,-187.048188,20.051149,229.792219,-98.387028,7.367362,220.177426,-87.012214,-6.066336,212.888029,-87.183526,1
-16.266216,250.503448,-100.401108,0.697823,-0.681796,-0.219538,-0.200396,0.108423,-0.973697,9.249640,220.831647,-136.195129,-3.350530,248.595969,-193.022266,18.677263,230.735806,-106.929538,5.777337,221.626730,-94.086824,-8.115214,214.888683,-94.180373,1
-16.793417,252.656738,-107.132988,0.687565,-0.694815,-0.210918,-0.186668,0.111574,-0.976067,7.889077,221.415008,-141.699610,-10.902146,255.636346,-202.104685,18.093525,231.836668,-115.673058,4.566343,223.360496,-101.045869,-9.598206,216.925948,-101.145789,1
-17.201569,253.845215,-113.395988,0.676610,-0.705594,-0.210562,-0.187407,0.111526,-0.975931,6.462307,221.367278,-147.351596,-12.448293,255.751955,-208.126576,17.731807,232.160786,-122.310820,3.587227,224.305746,-107.609753,-10.915270,218.162927,-107.523328,1
-17.680439,255.828323,-123.673187,0.691186,-0.693533,-0.203158,-0.186685,0.100228,-0.977294,7.622800,224.482136,-158.071375,-4.909671,248.179791,-213.874829,18.444436,234.516902,-129.629503,3.661573,226.727369,-117.901701,-11.139659,220.554790,-117.285359,1
-17.098663,256.837524,-127.326942,0.672249,-0.714376,-0.194289,-0.176832,0.099898,-0.979158,7.870034,225.295875,-162.152591,-4.184275,246.821907,-216.768357,18.686380,234.304581,-132.517884,3.402037,227.116945,-121.366756,-11.822913,221.637775,-120.117439,1
-14.919418,261.092560,-132.025711,0.628915,-0.759255,-0.167328,-0.157323,0.086488,-0.983753,7.987943,226.884848,-165.119765,-2.536327,247.634570,-221.123885,19.255839,236.405389,-136.430231,3.721750,230.211182,-125.177618,-12.106279,226.121062,-123.019143,1
-12.203969,264.223297,-131.939148,0.577033,-0.803246,-0.147743,-0.142514,0.079094,-0.986628,5.869858,226.143512,-163.080132,-5.953602,252.609483,-223.871652,19.860445,237.399133,-136.824829,5.274738,231.165701,-125.524372,-11.226797,228.711220,-123.020910,1
-8.104217,271.782776,-125.158882,0.589177,-0.796648,-0.134989,-0.118162,0.080318,-0.989741,7.617966,230.906350,-153.782177,-0.044717,261.116991,-217.218943,23.890442,245.175803,-134.709175,9.531809,238.779901,-119.354548,-5.197812,234.529399,-119.110344,1
-7.313368,277.068665,-118.496742,0.620500,-0.767412,-0.161427,-0.148273,0.087326,-0.985083,9.275448,236.878472,-146.897931,-0.927981,267.631721,-210.728622,31.673990,236.006605,-177.615434,13.495471,243.259284,-116.101347,0.488244,237.771561,-115.662202,1
-6.483393,282.022736,-111.536926,0.596345,-0.783720,-0.173652,-0.171322,0.087081,-0.981359,8.894840,241.415266,-139.522280,-4.352248,274.774753,-204.624924,13.285886,251.001357,-199.551362,16.590352,244.091214,-115.908527,3.546996,239.793108,-113.868613,1
-5.391505,287.870483,-104.742928,0.540205,-0.824244,-0.169705,-0.194992,0.073574,-0.978041,6.671717,245.642319,-131.972692,-5.725205,290.161118,-201.307327,-3.506080,266.236211,-203.046206,16.319263,246.112420,-115.887409,3.616384,242.350327,-113.861803,1
-3.237715,298.415558,-88.200279,0.440198,-0.869064,-0.225728,-0.261052,0.116664,-0.958249,5.495917,257.977849,-120.030773,-1.016621,304.427277,-185.605148,-19.394184,294.267918,-191.088261,11.787590,250.881826,-114.551190,-0.489153,251.111658,-105.947359,1
0.305345,302.485718,-76.951538,0.372035,-0.892094,-0.256432,-0.261636,0.164277,-0.951083,5.619312,262.708208,-110.872870,2.533383,311.626337,-174.269859,-19.162735,304.566046,-179.748740,8.598844,250.457533,-118.980159,-1.049789,255.207055,-97.775196,1
4.045426,306.665558,-66.397179,0.335988,-0.896150,-0.289874,-0.259041,0.207975,-0.943210,7.836453,268.032930,-101.747707,7.035502,320.258461,-163.557821,-16.239036,314.017273,-169.140332,-0.193576,258.950323,-129.008761,0.358510,260.461429,-89.140384,1
7.181021,311.265869,-56.316612,0.335952,-0.883421,-0.326656,-0.261053,0.245892,-0.933482,10.116598,273.731215,-92.928142,9.936713,329.153487,-152.907061,-12.853179,321.871062,-158.932072,-9.578342,274.518861,-136.230832,3.170014,266.453806,-80.586404,1
12.807092,323.507355,-38.931431,0.367047,-0.812372,-0.453132,-0.269348,0.373445,-0.887688,13.230580,289.728082,-78.865782,15.079215,356.720883,-131.983040,-4.912000,346.358525,-139.998491,-14.335704,312.897408,-129.407997,10.664336,283.563229,-63.973022,1
15.792641,330.221680,-30.619652,0.352565,-0.791415,-0.499361,-0.268412,0.425679,-0.864148,11.922961,297.211209,-71.076698,16.847408,366.081078,-122.084092,-0.836364,356.534343,-130.911209,-11.957244,325.039848,-121.079073,14.069563,290.871826,-54.431350,1
22.729504,344.897034,-13.693519,0.238538,-0.766130,-0.596778,-0.251666,0.544757,-0.799940,9.662193,316.986638,-56.132055,16.542068,382.429108,-101.264665,2.074842,378.188782,-110.620801,-5.414864,353.132358,-103.038971,16.118123,307.160945,-37.489283,1
25.428425,352.595917,-7.490527,0.229307,-0.736172,-0.636764,-0.241450,0.590728,-0.769898,11.917791,327.127695,-51.135462,17.422369,391.017746,-92.753437,6.644440,390.015851,-102.875585,6.249242,360.335338,-96.802288,17.792243,316.501512,-30.029568,1
31.836679,368.210541,4.036438,0.266161,-0.646427,-0.715046,-0.227425,0.678749,-0.698268,20.747161,348.462439,-42.698290,21.777136,411.984325,-75.798207,13.354333,411.868648,-87.709853,36.320537,343.622623,-36.611613,23.978961,336.003923,-19.579760,1
34.487167,376.423523,9.386587,0.270934,-0.591893,-0.759116,-0.200061,0.736767,-0.645871,24.108607,360.480727,-38.726002,28.077942,425.204782,-67.880856,20.454351,427.809483,-79.266650,41.154533,350.800891,-28.799550,26.051114,347.201050,-17.379968,1
37.357330,381.811554,14.024373,0.226296,-0.581206,-0.781659,-0.167489,0.767306,-0.619023,26.487012,369.678470,-35.289907,33.271331,432.270505,-62.210290,24.724440,439.302151,-71.615560,42.488064,355.262927,-22.651954,26.403025,355.412437,-15.059983,1
40.180279,387.693115,17.409868,0.108167,-0.588730,-0.801060,-0.123370,0.791610,-0.598443,26.242920,378.354570,-31.963258,36.388748,440.051776,-57.636553,25.883078,447.607622,-66.464859,40.304968,361.104393,-22.072508,24.313510,364.553419,-13.326425,1
41.552883,392.513641,19.816309,0.156993,-0.548074,-0.821565,-0.104166,0.818051,-0.565635,31.662990,386.775604,-31.612231,40.557511,449.258195,-52.403403,27.294180,460.639612,-58.513879,44.353362,365.358885,-17.513258,27.645902,371.926520,-14.699829,1
41.463280,393.170654,19.589529,0.120701,-0.569405,-0.813147,-0.087880,0.809791,-0.580100,31.204052,386.728351,-31.861755,40.796416,448.746466,-53.594317,25.312952,466.449899,-54.773924,42.494794,364.522913,-15.586703,26.089612,372.602435,-14.373341,1
41.683887,390.081146,15.531779,-0.185787,-0.643559,-0.742506,-0.008082,0.756637,-0.653785,20.673161,381.909256,-32.561002,40.820323,445.096867,-60.272167,25.066048,457.684280,-63.173149,28.457104,361.710246,-16.409482,15.125329,373.895370,-15.742908,1
35.905910,383.892914,10.834865,-0.127973,-0.715308,-0.686991,-0.169403,0.698273,-0.695498,12.434062,366.417587,-32.448636,21.869458,430.046800,-69.310574,3.918932,437.500537,-72.834929,25.962004,351.509650,-13.870799,10.944954,360.007233,-13.560145,1
33.793320,369.107452,-0.640006,-0.157872,-0.819930,-0.550264,-0.051988,0.563381,-0.824560,12.897523,346.667471,-43.196730,29.781852,398.641470,-89.238205,9.324053,407.313670,-94.749585,19.205862,342.657021,-39.635151,7.933329,343.910564,-24.913104,1
29.737913,358.948334,-7.042704,0.187494,-0.833695,-0.519421,-0.281772,0.460925,-0.841518,20.060087,329.075113,-49.393667,11.916334,384.002583,-95.491484,-10.374142,382.466081,-100.829950,24.746235,329.754881,-51.335966,15.270463,325.718889,-36.784942,1
