PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
32.561512,239.617798,137.876953,-0.335200,-0.890229,-0.308437,-0.256867,0.401327,-0.879179,-4.019861,217.161414,108.886800,-11.384050,244.274326,70.190038,14.242104,209.562527,132.788347,30.190637,210.848944,140.889693,40.385275,213.146872,135.663702,2
29.459789,236.593887,118.814369,-0.356935,-0.916235,-0.181964,-0.195245,0.263668,-0.944647,-10.995814,215.217638,91.255110,-11.222548,251.045784,44.757426,12.818657,202.639555,124.521856,25.168365,203.853366,127.611225,33.090372,206.886664,122.170205,2
28.501036,236.937500,113.176598,-0.353068,-0.919792,-0.171248,-0.183467,0.247548,-0.951346,-8.368300,211.785936,85.011285,-11.528638,250.195581,38.507043,11.299938,202.564287,118.519043,23.882761,203.956488,122.291940,32.131542,207.092879,117.093340,2
26.084690,237.036575,101.132523,-0.333865,-0.929904,-0.154310,-0.173336,0.221477,-0.959637,-5.501396,206.747818,72.851661,-12.042041,247.784981,25.313479,8.927411,202.233632,106.066661,21.436464,204.261447,110.922076,30.304508,207.577780,105.898021,2
22.651703,236.916153,82.035118,-0.299452,-0.941106,-0.156998,-0.160756,0.211963,-0.963965,-1.896278,202.586130,53.581527,-11.756489,244.400974,4.849108,7.428284,203.161690,87.195300,19.140508,205.294644,92.465490,29.066191,208.407758,87.758624,2
18.322414,237.721329,54.557911,-0.234895,-0.938125,-0.254452,-0.131430,0.290026,-0.947951,0.771169,203.107597,23.817022,-11.544029,240.020108,-23.047062,6.302880,204.952751,58.221724,19.044233,206.285104,63.753615,31.021339,209.122983,59.729533,2
15.115310,237.675476,34.268238,-0.223216,-0.934731,-0.276500,-0.125606,0.308874,-0.942773,-2.818060,205.325313,2.361599,-14.030005,241.900694,-43.693159,4.123267,205.652692,38.059733,16.529495,206.943558,43.282204,28.473542,209.753902,39.162874,2
13.186512,236.213974,15.632180,-0.177757,-0.938354,-0.296468,-0.120471,0.319750,-0.939812,-5.707832,205.634930,-17.626002,-14.714430,239.918687,-62.784928,3.898482,204.242592,19.496007,16.159847,206.318761,24.686969,28.028595,209.490569,20.609783,2
12.056980,234.815063,3.654397,-0.169133,-0.938414,-0.301285,-0.109546,0.321694,-0.940485,-8.240363,204.899471,-30.220670,-14.215900,239.469257,-75.349622,2.050331,202.505357,6.955694,14.954432,204.751128,12.352985,26.893755,208.039047,8.566271,2
10.459607,233.545456,-13.772999,-0.186387,-0.932304,-0.309951,-0.094604,0.331044,-0.938861,-10.236583,203.800742,-47.993008,-14.266473,242.338680,-93.246768,-1.645283,200.655603,-12.361016,12.156791,202.499850,-6.363739,24.136713,205.536485,-9.656396,2
9.559809,232.435486,-25.020979,-0.202547,-0.932210,-0.299933,-0.082473,0.321432,-0.943334,-10.298629,202.076993,-58.917133,-14.387693,241.756410,-104.716190,-3.530497,199.495000,-24.356632,10.327971,200.993796,-17.935515,22.306849,203.655577,-21.001045,2
7.916539,230.362640,-41.067101,-0.206647,-0.941733,-0.265399,-0.067176,0.284270,-0.956388,-9.316978,197.250342,-73.327540,-15.068929,237.922772,-121.396571,-6.672391,196.615868,-40.140308,7.801620,198.291379,-33.912282,19.758207,200.691109,-36.671066,2
5.930782,228.471191,-57.919525,-0.212989,-0.944371,-0.250599,-0.058516,0.268352,-0.961542,-8.927859,193.366412,-88.659580,-16.514676,235.405858,-138.575433,-8.385098,192.916412,-57.234359,5.102847,195.821046,-51.155576,17.135785,198.189589,-53.737366,2
3.423190,224.338928,-82.734123,-0.221073,-0.948296,-0.227732,-0.047428,0.243688,-0.968693,-9.209517,187.263943,-111.551296,-18.222270,228.278969,-163.702407,-11.210802,188.008693,-82.157375,1.504125,191.866707,-75.798241,14.283192,194.015948,-78.291067,2
2.557769,220.456482,-102.372147,-0.215975,-0.958956,-0.183734,-0.023324,0.193189,-0.980884,-8.099178,180.713426,-128.791862,-18.398042,218.444624,-183.771143,-12.742713,183.396535,-101.775548,-1.112655,188.305885,-94.303540,11.995825,190.705093,-96.570926,2
2.324551,217.105881,-114.052071,-0.187108,-0.969466,-0.158513,-0.011476,0.163509,-0.986475,-6.564147,176.002237,-139.161138,-18.794573,204.517897,-193.595414,-12.532009,179.592363,-113.413408,-1.477055,184.993077,-105.366506,11.623443,188.036510,-107.554502,2
2.456262,212.927795,-126.938515,-0.176424,-0.977828,-0.112814,0.002911,0.114093,-0.993466,-4.990535,170.127890,-149.693157,-17.566736,188.283525,-202.331622,-12.484103,176.198770,-125.392244,-1.493657,180.839038,-117.228599,11.048817,184.507922,-119.594971,2
2.979513,212.079437,-133.565613,-0.169339,-0.980430,-0.100401,0.002691,0.101412,-0.994841,-4.732239,169.045427,-156.428986,-19.378080,173.196748,-197.593864,-11.802698,175.236031,-130.934552,-0.837615,179.634050,-123.932265,11.335084,183.627223,-126.467820,2
3.031160,212.857208,-136.190491,-0.215141,-0.971866,-0.095871,-0.015846,0.101631,-0.994696,-8.340556,171.289996,-160.471141,-19.997304,194.415036,-213.944209,-13.254142,178.382207,-132.455139,-1.659020,181.393436,-126.385145,10.426320,184.584827,-129.411308,2
2.775054,217.039719,-137.213776,-0.267338,-0.959302,-0.090944,-0.051060,0.108349,-0.992801,-14.177560,178.159680,-163.328360,-21.990994,214.228400,-218.415375,-14.542583,185.171031,-132.447797,-2.558899,186.920892,-126.937041,9.547856,189.176756,-130.726747,2
3.180921,220.020920,-135.355392,-0.334254,-0.937409,-0.097661,-0.088671,0.134439,-0.986947,-20.166545,184.430476,-162.421599,-24.911871,221.558415,-215.251308,-16.443829,189.248929,-131.603726,-3.596394,190.171327,-125.728032,8.640317,191.638139,-129.826468,2
7.549302,226.880081,-123.346390,-0.544101,-0.835709,-0.074457,-0.207156,0.219806,-0.953295,-37.811037,207.322989,-145.733931,-36.789466,238.989885,-193.781305,-19.710400,201.029402,-126.249843,-4.350417,196.180710,-115.965520,7.443544,195.912520,-121.028336,2
9.744312,227.744247,-120.253075,-0.617898,-0.784926,-0.045744,-0.228977,0.235299,-0.944565,-42.402332,216.596255,-138.615891,-39.809682,238.738252,-185.230730,-20.258722,204.884692,-124.157918,-5.108534,197.684967,-112.812811,6.593322,196.528711,-118.245605,2
13.211093,228.101837,-116.144638,-0.680546,-0.731470,-0.042533,-0.227451,0.266085,-0.936731,-45.047289,228.360757,-130.275240,-40.284685,237.056203,-174.570096,-19.905141,207.378972,-121.167127,-4.957641,198.877806,-109.715405,6.665347,197.007796,-115.126961,2
21.722088,229.940247,-110.856827,-0.802258,-0.594718,-0.051897,-0.163958,0.303094,-0.938750,-40.078888,246.141496,-120.064990,-34.718806,238.771497,-156.450844,-18.237556,215.184125,-119.870580,-3.438967,204.007143,-106.586613,8.881953,200.584448,-110.927551,2
28.657518,231.207703,-107.890678,-0.872758,-0.482722,-0.072613,-0.104192,0.329534,-0.938377,-32.213680,256.326926,-115.190077,-27.370594,242.094646,-144.841442,-13.889703,220.711900,-116.017052,0.202006,208.890515,-105.196075,12.284077,203.803323,-108.935121,2
35.466499,233.768951,-106.140198,-0.923772,-0.369959,-0.098869,-0.048057,0.368140,-0.928528,-22.719013,265.477252,-112.176389,-17.954487,245.418304,-131.147539,-5.544092,227.063377,-110.249606,5.799482,214.951418,-103.882226,16.682065,208.424770,-107.926959,2
46.230049,234.751465,-101.989616,-0.975791,-0.185916,-0.115187,0.039607,0.367747,-0.929082,-5.103987,275.082330,-109.280329,2.403633,246.552649,-110.083258,10.695464,232.562164,-98.937491,16.822218,220.796205,-97.361770,24.602279,212.477824,-102.287710,2
52.098167,233.631134,-99.351631,-0.988747,-0.075646,-0.129063,0.092143,0.371710,-0.923765,5.924941,278.437527,-107.425051,14.558218,245.201797,-99.600574,19.581474,233.380055,-92.936412,23.200791,222.128654,-93.213048,28.932391,212.760091,-98.870602,2
56.285225,234.487457,-97.872368,-0.994399,0.023582,-0.103031,0.104787,0.347520,-0.931799,14.347514,281.584665,-106.900912,21.914005,247.196771,-93.966900,25.907730,236.277116,-88.333646,27.713804,225.430370,-89.494221,31.385291,215.166379,-95.569984,2
63.107235,244.284058,-95.696182,-0.989074,0.147324,0.005399,0.033067,0.257388,-0.965742,23.121253,284.610144,-110.140210,28.375637,261.294299,-86.639321,37.367308,248.596082,-79.382893,37.315559,238.310626,-80.371731,37.637878,228.035292,-86.407654,2
-13.569181,101.011253,61.069138,0.534505,0.734298,0.418462,0.677451,-0.076194,-0.731611,1.773359,151.326514,35.968245,36.325446,121.282821,-5.366845,55.234688,106.375898,3.275113,60.796413,94.955809,22.642761,55.764418,81.852711,46.963015,1
63.285561,265.129669,-79.142441,-0.974385,0.158667,0.159369,0.011507,0.742912,-0.669290,29.257430,308.528659,-71.740945,18.641278,325.514209,-89.770580,18.982051,280.743082,-65.647900,22.067592,266.806018,-72.361830,28.892368,259.250528,-86.066842,2
-20.844372,137.222107,9.757620,0.040747,0.979027,0.199615,0.763350,0.098403,-0.638446,-45.650004,177.381407,-42.627007,25.242066,139.533644,-65.339733,54.945284,131.778505,-43.944580,63.264996,131.967868,-18.783082,57.207430,135.453308,9.336851,1
49.196339,282.598267,-58.364727,-0.934302,-0.251431,0.252710,-0.353043,0.750857,-0.558189,4.027612,313.983240,-37.860757,4.169572,348.148743,-84.699282,-8.382300,341.296735,-96.413612,-10.214190,322.499704,-102.742327,2.737683,295.742859,-95.532000,2
-23.903238,149.350021,-21.461342,-0.060273,0.991883,0.111958,0.767337,0.117777,-0.630335,-62.045866,179.172670,-83.973727,25.555918,143.165872,-97.793636,56.280493,142.365408,-74.869859,64.735688,144.996263,-47.888601,57.936916,149.190459,-18.248212,1
-21.973936,150.594177,-40.792171,-0.015002,0.994874,0.100003,0.762432,0.076088,-0.642579,-64.030838,178.428589,-105.570107,26.053257,139.427921,-118.762709,56.892036,138.304349,-97.515473,66.572454,139.997699,-69.712407,60.756477,144.011444,-38.832114,1
-20.615860,152.096603,-45.885387,-0.004797,0.997118,0.075717,0.771225,0.051887,-0.634444,-60.427106,180.468782,-113.040764,30.880143,138.332643,-123.974976,61.140322,138.595848,-103.203097,70.494315,141.540459,-75.233554,63.867651,146.924103,-45.616504,1
-19.182211,155.652283,-50.179199,-0.034092,0.998312,0.047023,0.780472,0.055983,-0.622679,-58.726787,183.522510,-119.047093,35.630305,140.499829,-127.731044,66.008275,142.874442,-106.246840,74.617059,148.401608,-78.211310,66.511531,156.361395,-50.805142,1
-17.906687,158.828690,-53.041588,-0.055689,0.997570,0.041878,0.777689,0.069643,-0.624780,-59.413960,186.147266,-122.296592,36.906770,142.602364,-130.880059,68.142000,146.698575,-108.635017,76.530384,153.740303,-80.886739,68.026046,163.062656,-53.754226,1
152.696243,273.502930,58.338112,-0.697357,0.161504,0.698290,-0.242575,0.863599,-0.441989,181.600146,324.528519,77.834546,136.847696,365.056561,35.671075,119.835023,362.278421,18.085507,109.191153,343.629431,8.356515,104.552890,313.701575,4.922802,2
-15.828927,165.193497,-56.155357,-0.069531,0.996743,0.040859,0.780170,0.079857,-0.620450,-58.514484,192.744131,-125.667675,38.895519,148.992165,-134.305497,71.049075,154.900941,-110.763952,78.867338,162.751593,-83.265111,69.356789,175.129175,-56.891771,1
145.469055,307.025330,42.189362,-0.672856,0.141884,0.726040,-0.267091,0.868644,-0.417278,186.746352,361.372717,72.802415,133.735355,402.265616,26.230489,111.922762,397.073285,5.725211,96.386041,374.828717,-5.897029,87.974146,340.120215,-11.915745,2
-14.005459,173.755341,-58.694214,-0.066828,0.994309,0.082962,0.768363,0.104329,-0.631454,-58.506989,202.095480,-126.456897,38.854418,159.131123,-138.448914,71.178104,164.542247,-116.056744,79.423412,173.228642,-88.543525,68.465601,190.863374,-61.368523,1
64.930397,377.842712,-59.736809,-0.928806,0.152115,0.337905,-0.129184,0.721743,-0.679999,61.498227,436.800266,-35.866045,50.296412,465.876956,-94.998280,25.422006,437.757065,-80.148445,22.787792,422.723758,-104.018303,25.292112,383.294183,-90.360629,2
-10.405627,189.595734,-59.026897,-0.100343,0.993126,0.060270,0.775176,0.116009,-0.621002,-56.506297,214.397603,-128.681924,43.854689,175.169147,-138.229318,75.409223,182.471388,-116.158993,83.048010,193.119228,-88.027635,67.915689,212.899768,-59.773456,1
-9.108385,196.412979,-58.373234,-0.096815,0.991906,0.082160,0.775985,0.126917,-0.617851,-56.217343,221.563596,-127.730812,45.071150,183.235538,-137.795593,76.881058,190.479785,-115.077742,84.359829,199.814085,-86.784974,71.839548,214.244998,-56.911699,1
-8.801500,201.318024,-57.624329,-0.110149,0.990416,0.083329,0.775592,0.138080,-0.615947,-56.312208,226.167615,-126.669926,45.748182,189.253937,-136.952443,77.602999,196.268954,-113.611501,84.873655,205.313696,-85.263740,75.666446,214.031444,-55.117698,1
-9.706378,205.794327,-57.635735,-0.150401,0.985612,0.077130,0.769441,0.165687,-0.616854,-56.377190,230.364165,-125.604144,45.653148,196.240561,-136.570957,77.205773,206.056461,-112.655183,83.847187,214.219934,-84.588425,75.050407,218.725523,-54.795916,1
-10.733603,205.767578,-58.301594,-0.143854,0.985825,0.086347,0.762610,0.166041,-0.625185,-56.333094,232.491492,-124.540881,44.698536,196.860907,-136.870892,75.695139,208.187317,-113.833208,81.996889,215.729555,-86.679015,73.989854,218.017815,-57.093517,1
-12.427638,204.140869,-59.637245,-0.118777,0.986261,0.114808,0.748966,0.164905,-0.641760,-57.578207,233.743132,-123.470922,42.192738,196.856357,-138.584072,72.666084,205.767285,-117.645985,79.621294,212.996976,-90.861694,72.729701,213.899036,-61.538903,1
-13.282870,202.649597,-59.127140,-0.106608,0.986910,0.121011,0.750852,0.159690,-0.640875,-57.679839,233.044881,-123.036722,41.576308,194.580949,-137.819005,71.881919,202.047162,-117.527141,79.108932,209.973784,-90.527243,72.086539,211.172104,-61.523766,1
-13.624224,201.813812,-57.483307,-0.096905,0.986818,0.129615,0.750395,0.157991,-0.641830,-57.639892,232.887653,-121.467847,41.285738,192.724136,-136.000960,71.425167,198.973833,-116.432751,79.127373,207.680580,-89.169395,71.895595,209.349911,-60.607108,1
-13.780453,202.314697,-55.367760,-0.106760,0.988238,0.109490,0.757197,0.152178,-0.635213,-57.160821,232.142249,-120.617931,42.233139,191.921439,-132.948698,72.109325,198.673608,-113.164717,79.609232,207.998447,-85.792686,71.620702,210.981757,-57.935035,1
-12.723564,204.444916,-50.917694,-0.126100,0.987275,0.096885,0.764365,0.158951,-0.624885,-55.788597,234.164183,-116.961896,44.112460,194.819038,-128.213969,74.115333,203.300223,-107.206867,81.022966,212.798302,-79.522941,72.062215,216.682573,-52.454153,1
-12.078094,205.242691,-48.355556,-0.123967,0.986024,0.111302,0.767640,0.166373,-0.618909,-55.098592,236.507034,-114.331963,44.931607,196.886092,-126.353560,75.363018,206.101245,-104.365330,81.982981,215.138516,-76.419407,72.999371,218.073500,-49.107138,1
-11.803912,205.409088,-43.725052,-0.113472,0.984504,0.133698,0.775553,0.171880,-0.607433,-54.140158,239.372017,-110.171003,46.121959,198.964536,-123.000212,77.337118,208.732246,-99.323906,83.423770,217.180293,-70.951075,73.985553,219.598260,-43.299816,1
-11.613365,204.709793,-40.325268,-0.109576,0.983133,0.146431,0.781552,0.176241,-0.598428,-53.208695,239.739934,-107.505817,47.273487,199.978311,-120.058878,78.798780,210.080460,-95.215432,84.470238,217.828128,-66.668371,74.839507,219.183745,-38.703651,1
-11.180290,202.598953,-36.520981,-0.091136,0.980063,0.176550,0.783979,0.179932,-0.594140,-51.986795,240.220892,-103.325059,47.768656,200.657985,-117.248293,79.932323,210.789838,-91.006034,85.445214,217.018523,-62.360090,75.852969,216.831412,-34.150330,1
-10.451566,197.750809,-29.951492,-0.044758,0.975807,0.214005,0.788787,0.165976,-0.591834,-48.638198,239.214323,-95.734480,48.830902,201.405466,-110.997944,81.114471,210.376517,-83.256477,86.383047,214.106485,-54.903356,76.608730,212.024095,-26.874153,1
-9.890315,193.828186,-25.091400,0.004886,0.968041,0.250746,0.791952,0.149354,-0.592036,-44.850312,239.325716,-88.702844,50.347649,203.812012,-104.617035,81.269631,210.405745,-77.214880,86.330978,212.083907,-49.024979,76.772419,208.208823,-21.772772,1
-9.462853,190.084213,-19.513966,0.073917,0.938067,0.338477,0.793646,0.150186,-0.589550,-39.794182,242.024895,-78.052716,52.562077,211.177565,-94.122899,79.804394,214.562041,-69.063435,85.299316,210.770618,-41.936364,77.126785,202.206926,-16.117230,1
-8.251894,179.891754,-9.340451,0.182257,0.885777,0.426827,0.804896,0.114920,-0.582182,-29.675812,237.895117,-62.125407,57.425119,213.913364,-70.455695,77.329688,215.279253,-50.712576,82.835713,204.478593,-27.101297,74.854324,191.570660,-4.115164,1
-7.537688,171.432785,-2.414177,0.265640,0.847293,0.459923,0.816248,0.056192,-0.574962,-22.293425,232.830511,-53.370212,57.224168,216.109402,-48.150100,73.566159,213.267583,-35.076486,78.969084,198.584163,-14.396809,72.726453,180.890558,4.842197,1
-1.622412,152.668381,12.165858,0.302821,0.833317,0.462475,0.851508,-0.018616,-0.524011,-2.861943,215.870694,-35.377503,50.675310,208.521692,-6.852254,65.715408,205.610040,-2.149196,70.911961,190.597237,14.268021,68.989938,169.400998,27.169070,1
2.470590,142.899323,20.351513,0.338314,0.827564,0.447975,0.857605,-0.075181,-0.508785,8.769851,206.953708,-24.560626,47.690696,199.127377,9.428681,64.500393,197.294295,11.762535,66.573527,184.578279,28.334933,67.846780,162.968831,38.322039,1
13.963556,130.034576,33.823627,0.329816,0.836017,0.438517,0.871234,-0.090663,-0.482422,26.433006,194.305626,-6.590518,44.914149,185.796454,31.324756,60.035621,188.211784,34.906948,57.862811,176.981999,50.534966,61.974337,158.863237,56.750735,1
19.336460,120.364082,46.446407,0.341088,0.813303,0.471378,0.884885,-0.108567,-0.452982,36.528491,185.362997,9.326889,45.063107,173.968938,49.650978,56.983486,177.112415,55.622134,53.795823,165.884827,69.452338,55.220898,148.416113,73.975505,1
24.644739,111.925461,59.291744,0.328835,0.773708,0.541519,0.897328,-0.077229,-0.434556,45.205245,177.878517,30.502046,44.337363,163.337192,69.322341,53.088554,166.044223,77.767311,50.600889,154.092815,88.628457,51.926932,137.626300,91.216520,1
26.145643,97.083504,73.521492,0.388412,0.772477,0.502409,0.900005,-0.200978,-0.386781,56.734116,157.001090,44.601820,43.206170,144.295223,81.520308,49.160907,145.867559,91.608044,47.056208,136.325672,101.943494,47.192813,120.388293,105.360585,1
