PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
49.778854,139.291626,118.177650,0.757756,0.329741,0.563096,0.446740,0.366844,-0.815996,82.312796,124.995123,92.998964,87.203909,165.869885,55.139290,93.995615,180.719080,55.637884,88.273660,181.965991,62.098708,74.616196,184.179712,81.710744,2
46.760475,145.749634,93.622505,-0.755551,-0.157777,-0.635806,0.428840,0.614573,-0.662115,20.605879,186.325366,78.230684,72.642854,206.260242,47.643736,82.863869,198.091357,33.975854,87.526247,180.882227,32.819303,84.371602,156.227795,38.117309,2
49.054054,149.104446,88.894402,-0.729276,-0.108194,-0.675611,0.466957,0.643019,-0.607023,20.080779,193.956094,76.811320,74.934810,216.550650,49.935835,84.702754,205.497305,33.220655,88.419820,185.601981,28.876119,87.582326,157.972549,32.242284,2
50.061756,152.195938,84.229607,-0.708214,-0.087939,-0.700500,0.472249,0.678546,-0.562633,19.242812,200.352676,75.472514,74.897507,221.944656,48.661073,84.979356,213.054825,32.954757,90.465940,189.813419,25.110241,88.342722,160.298660,25.949127,2
50.439285,156.784790,76.131050,-0.696924,-0.079422,-0.712733,0.469476,0.700758,-0.537150,20.585833,205.867175,69.287154,77.643192,224.469104,40.783394,87.214023,218.242004,26.765521,92.438675,193.068774,16.453879,88.096848,163.603870,16.353722,2
46.805412,163.552765,53.743660,-0.695974,-0.083935,-0.713145,0.471312,0.695878,-0.541867,20.153390,214.782843,49.952205,76.139250,229.318219,17.813912,89.063676,219.404388,2.358818,93.632195,199.498700,-3.183047,91.152061,171.674591,-2.038633,2
46.434780,169.411072,39.425877,-0.690326,-0.091348,-0.717708,0.490853,0.669640,-0.557356,21.590095,220.126294,32.663515,75.535912,235.113489,2.044885,88.853405,223.476074,-13.637118,93.721429,202.677148,-18.492442,92.500726,175.268445,-15.252564,2
45.921879,172.998535,30.471361,-0.690070,-0.091365,-0.717952,0.496440,0.662086,-0.561417,22.185389,222.811218,21.969004,74.213654,238.933948,-7.667079,87.869129,226.893604,-23.182482,92.894447,205.373096,-28.131699,92.327497,177.926746,-24.121426,2
45.471874,174.613968,24.777262,-0.691076,-0.090572,-0.717085,0.498571,0.658564,-0.563667,22.289906,223.960916,15.358747,72.389773,240.845352,-14.159685,86.792776,228.553763,-29.292937,92.246700,206.596439,-34.151722,92.001260,179.038492,-29.840324,2
45.183479,176.942734,16.188490,-0.689039,-0.093624,-0.718651,0.508861,0.643568,-0.571736,22.918274,225.910312,4.880313,70.379781,242.940573,-24.647602,85.770424,230.391110,-38.864542,91.746498,207.841501,-43.294412,91.630476,180.142551,-38.448084,2
44.877510,178.568024,10.559262,-0.694533,-0.096512,-0.712958,0.507144,0.637228,-0.580298,22.587531,226.933905,-1.920317,68.303383,244.690411,-31.357603,85.135609,232.475079,-44.486633,91.577571,209.591425,-48.852283,91.218434,181.458197,-44.195890,2
44.364384,180.017746,4.924406,-0.700463,-0.108265,-0.705429,0.499810,0.631154,-0.593157,21.441384,227.473215,-8.741200,66.250147,246.319882,-37.984348,84.581733,234.335519,-50.061560,91.579719,211.239267,-54.211920,90.997645,182.624045,-49.732206,2
44.242329,181.848160,-1.031285,-0.705089,-0.117198,-0.699367,0.498795,0.619050,-0.606614,21.255659,228.488089,-15.768003,66.645860,247.628714,-44.703626,84.997764,235.566800,-56.360439,92.088285,212.567142,-60.015620,91.334342,183.922049,-55.258900,2
44.032291,183.711304,-6.374376,-0.705699,-0.126256,-0.697171,0.496717,0.613515,-0.613899,20.920123,229.425146,-22.118933,66.797913,249.195020,-50.363361,85.094660,237.053125,-61.885098,92.452094,214.177417,-65.088864,91.820991,185.590613,-60.008133,2
42.874493,186.382828,-18.631205,-0.699583,-0.131278,-0.702389,0.492978,0.622898,-0.607430,19.686281,230.773807,-36.218328,65.451815,251.517508,-62.683455,83.702566,239.958279,-73.938826,91.969833,217.392618,-76.591914,92.201589,188.981607,-71.057527,2
42.038033,187.351761,-25.606644,-0.702139,-0.139867,-0.698168,0.483428,0.626256,-0.611638,18.089291,230.918692,-44.265692,63.765565,252.291983,-70.170889,81.843471,240.830154,-81.649283,90.529134,218.253848,-84.191562,91.340852,189.901260,-78.266910,2
41.374561,187.758743,-29.803631,-0.705554,-0.148909,-0.692835,0.475945,0.624785,-0.618966,16.685708,231.038943,-48.875271,62.334135,252.673843,-74.849056,80.503043,240.969302,-86.549277,89.327091,218.228592,-89.107253,90.445548,189.867972,-82.865695,2
40.779484,188.385544,-33.265373,-0.710701,-0.151535,-0.686979,0.468720,0.626202,-0.623035,15.008648,231.805600,-52.232262,60.965296,253.721249,-78.231194,79.184260,241.751938,-90.336058,88.198255,218.764047,-93.087206,89.478345,190.221164,-86.863292,2
40.106552,188.735733,-35.782955,-0.717701,-0.158078,-0.678171,0.461015,0.622036,-0.632880,13.646737,231.821304,-55.077001,59.698758,254.054715,-81.161852,78.034073,241.848245,-93.438245,87.090897,218.674307,-96.224309,88.378024,189.998233,-89.895605,2
39.671158,189.613129,-37.489086,-0.726356,-0.159978,-0.668441,0.456461,0.614815,-0.643153,12.972658,232.689227,-56.845721,59.138412,254.765668,-83.308828,77.496268,242.293317,-95.684773,86.433743,218.925372,-98.470076,87.496286,190.070807,-92.097244,2
38.929810,191.477753,-37.044510,-0.737184,-0.166284,-0.654912,0.454470,0.595228,-0.662691,12.789246,234.455865,-56.815207,59.194836,255.426019,-84.250235,77.088708,242.530475,-96.558646,85.439941,219.094781,-99.022769,86.099261,190.167340,-92.225620,2
38.254143,193.456955,-35.213398,-0.747564,-0.175146,-0.640681,0.452860,0.571215,-0.684566,12.607633,237.222702,-54.627821,60.034874,256.281332,-83.488316,77.211198,242.706076,-95.891238,84.803880,219.046616,-98.081070,84.752269,190.131833,-90.857120,2
37.152756,194.962143,-30.652983,-0.758579,-0.171343,-0.628649,0.450672,0.558834,-0.696132,11.532268,240.104245,-48.922223,60.051138,257.832394,-78.697894,76.535629,243.695041,-91.589142,83.422006,219.582211,-94.104230,82.729575,190.366574,-87.003894,2
35.608936,196.081772,-20.531847,-0.773028,-0.137921,-0.619198,0.455440,0.558795,-0.693053,11.511638,242.026352,-37.912412,60.160075,259.673727,-66.991891,75.349760,245.390109,-80.805753,81.033085,221.101389,-84.254416,79.533219,191.639108,-77.914890,2
34.159302,197.895569,-5.611263,-0.779751,-0.111426,-0.616095,0.455123,0.574871,-0.679990,12.310888,243.792102,-21.994109,58.636694,262.272034,-50.803271,73.062415,249.093396,-64.838823,78.199780,225.256970,-69.047679,76.694867,195.868628,-63.549077,2
33.825741,199.615784,8.960258,-0.782712,-0.101251,-0.614092,0.457285,0.575765,-0.677779,14.620037,246.299622,-6.016324,59.017278,263.487439,-36.352922,72.804522,250.859241,-50.228584,77.490606,227.448840,-54.463893,75.374810,198.435400,-49.297041,2
33.541306,199.612640,15.950935,-0.788411,-0.105612,-0.606015,0.449607,0.573427,-0.684861,15.019365,246.742499,1.762725,59.113242,263.001678,-29.714742,72.336752,250.373090,-43.805913,76.841428,227.138116,-47.921916,74.386038,198.295892,-42.759850,2
32.783546,198.356094,26.724937,-0.799444,-0.103919,-0.591684,0.437404,0.574438,-0.691881,14.456299,246.952444,14.597224,58.689180,261.948660,-18.547157,71.321779,248.800565,-33.491298,75.570747,225.444217,-37.835103,72.427858,196.532083,-33.006416,2
32.496189,196.575424,33.055466,-0.807531,-0.102325,-0.580881,0.431508,0.568920,-0.700093,14.168180,245.737766,21.568011,59.076557,259.660251,-12.441629,71.214942,246.077780,-27.827985,74.915205,222.734970,-32.211960,71.238740,193.867722,-27.366721,2
32.296673,194.417511,38.855068,-0.813555,-0.099687,-0.572880,0.425084,0.570289,-0.702904,13.505346,244.148932,28.209579,59.404641,257.411652,-6.348667,71.076919,243.579742,-22.259247,74.305795,220.291913,-26.856492,70.263143,191.387738,-22.189076,2
32.375141,192.142227,43.709419,-0.819268,-0.099131,-0.564777,0.418890,0.569138,-0.707540,13.024490,242.328909,33.645903,59.860746,254.929446,-1.470205,71.067802,240.898123,-17.777792,73.893736,217.692276,-22.462236,69.612382,188.742471,-17.850206,2
32.666428,189.888474,48.164661,-0.822464,-0.096908,-0.560502,0.416617,0.568265,-0.709581,12.606793,240.669113,38.674439,60.456754,252.684750,3.181542,71.281363,238.413144,-13.525074,73.776700,215.187570,-18.330572,69.300015,186.111118,-13.810147,2
32.998379,187.341888,51.957069,-0.825853,-0.091631,-0.556390,0.418091,0.562589,-0.713228,12.482323,238.759454,42.811021,61.473095,249.841376,6.987268,71.764367,235.290802,-10.057304,73.791521,212.064496,-14.891523,68.981127,182.879413,-10.378457,2
33.693748,182.126984,57.447754,-0.827702,-0.080714,-0.555333,0.426614,0.552402,-0.716138,12.826168,234.586127,48.637491,63.155162,244.159015,12.428261,72.780730,229.307990,-4.896200,74.170781,206.060834,-9.724091,68.805058,176.702399,-5.246855,2
34.311295,178.585495,59.316700,-0.824607,-0.080946,-0.559885,0.432580,0.547563,-0.716274,13.247518,231.718381,50.719086,63.911880,240.577133,14.240849,73.516495,225.478244,-3.124928,74.753403,202.171957,-7.890830,69.248251,172.674484,-3.386319,2
34.791996,176.172546,59.529091,-0.819586,-0.084869,-0.566635,0.436600,0.547908,-0.713567,13.426537,229.571094,50.973961,64.145826,238.401038,14.541246,74.019105,223.168457,-2.779501,75.320582,199.749744,-7.562682,69.883704,170.132312,-3.073428,2
