PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
21.116756,231.500488,59.004650,-0.300347,0.916761,-0.263327,-0.580200,-0.394721,-0.712435,8.261683,254.576562,13.154852,17.985841,263.202637,29.653890,12.159678,269.898730,38.366875,9.255078,266.456885,55.410424,-0.253689,260.982275,62.286166,2
17.876207,251.204437,50.716373,0.294125,-0.733804,-0.612390,-0.525881,0.410775,-0.744791,11.107264,228.998004,14.875276,14.076271,215.576556,41.096684,5.351629,225.059125,-24.872457,39.136631,228.525922,47.010932,45.132565,240.537823,40.875962,2
17.057169,253.785339,30.160025,-0.036467,-0.912587,-0.407254,-0.349366,0.393452,-0.850376,2.191265,220.474890,-3.539868,1.123041,221.225513,32.984629,2.844975,204.784290,5.508938,28.084587,224.379517,34.354878,37.802672,229.371973,27.909555,2
14.596525,254.738770,17.650366,-0.085533,-0.923904,-0.372942,-0.340455,0.378885,-0.860544,0.167864,219.815735,-14.698607,-2.787413,222.121509,21.765393,13.780772,218.830078,24.741398,24.402435,224.847681,23.328309,34.151007,228.879297,16.819912,2
12.604270,255.763672,5.611657,-0.152359,-0.923117,-0.353045,-0.318307,0.384015,-0.866726,-4.109977,221.498254,-25.477043,-7.770509,224.828235,8.899739,9.777582,223.627393,13.288937,20.356239,225.404919,11.937039,30.238252,228.375732,5.402154,2
10.307541,256.652039,-12.084167,-0.247339,-0.919495,-0.305537,-0.287650,0.370800,-0.883043,-8.991462,222.698267,-41.325153,-12.874068,229.368518,-7.053857,3.897091,228.139307,-5.181586,14.637717,225.593481,-4.966374,24.655977,226.994263,-11.282507,2
8.170616,259.312012,-29.247953,-0.339049,-0.894503,-0.291393,-0.276273,0.390753,-0.878058,-10.868102,224.671484,-58.297571,-15.851260,235.622754,-21.072488,-3.664634,231.545361,-21.538998,7.969040,227.346082,-22.299766,19.169572,227.831750,-28.949043,2
5.765119,259.439606,-50.947075,-0.315626,-0.895232,-0.314547,-0.257014,0.399757,-0.879851,-12.018346,224.338361,-80.655309,-18.085932,233.956732,-43.435588,-5.285621,228.297687,-46.734932,6.336252,226.941290,-46.229970,17.698174,228.908832,-51.287593,2
2.093109,259.624756,-85.038635,-0.351705,-0.909311,-0.222388,-0.231231,0.314592,-0.920632,-14.641551,221.323438,-111.746149,-21.539417,234.214465,-80.062708,-13.939702,228.178015,-81.281628,0.674637,227.732910,-78.331226,13.338257,229.743652,-82.817535,2
-0.342280,259.378448,-102.190254,-0.236525,-0.935047,-0.264088,-0.218867,0.316088,-0.923139,-13.872441,220.664911,-130.584596,-25.930745,230.849249,-101.806673,-14.665023,228.106268,-101.126387,0.619486,227.785516,-96.067366,14.131027,230.934064,-99.870576,2
