PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
57.638939,210.992386,68.478737,-0.117865,-0.974997,-0.188382,-0.241937,0.212183,-0.946808,12.964347,187.614407,37.807523,30.497693,205.189676,-15.948127,50.288695,181.313651,83.306166,65.916148,180.563345,82.996877,75.866655,180.125870,73.392250,2
51.806019,209.992203,53.248867,-0.127893,-0.988742,-0.077668,-0.251232,0.108055,-0.961877,25.897665,174.533231,27.284239,16.765695,164.590604,-3.878314,44.219349,183.451895,69.239330,59.931574,182.860721,67.897076,69.943101,180.349185,59.181240,2
47.979897,210.455612,39.241539,-0.186357,-0.977862,-0.095163,-0.223412,0.136500,-0.965119,25.960292,173.247433,14.461757,13.553840,159.179245,10.987033,38.554539,184.439792,54.843578,54.167836,182.785898,53.688454,64.488716,180.258945,45.966521,2
43.748272,209.058701,26.469028,-0.252655,-0.965838,-0.057645,-0.213371,0.113729,-0.970329,22.495600,167.933627,3.981906,8.345360,165.108249,9.546765,33.785250,180.879391,41.930393,47.656438,180.589914,42.762690,58.700082,178.906113,35.682380,2
39.183434,204.820709,13.461020,-0.321697,-0.946020,-0.039457,-0.209741,0.111836,-0.971340,18.488638,163.391034,-7.558197,1.034407,162.896747,2.117983,27.132156,175.927496,28.562923,40.674092,175.562189,30.621443,52.211784,174.159406,23.661067,2
30.495058,195.946121,-11.969924,-0.336444,-0.938901,-0.072597,-0.216549,0.152162,-0.964341,11.853825,154.474747,-36.198770,-3.585006,158.560562,-6.908439,15.349393,168.547513,2.860153,31.613767,165.755521,4.479366,43.412134,165.088150,-2.426262,2
25.614056,190.912460,-26.250164,-0.284896,-0.949709,-0.129954,-0.238487,0.201536,-0.950004,9.638211,150.703171,-53.556356,-2.322812,161.610141,-18.180914,12.891116,162.578317,-11.868846,28.585398,159.835165,-12.033536,40.546459,160.584677,-19.029923,2
22.143480,190.145950,-40.983036,-0.289037,-0.949160,-0.124710,-0.243691,0.198928,-0.949232,6.563502,149.325833,-67.600275,-5.744119,162.037662,-32.742268,9.768646,162.529837,-26.106057,25.081733,159.167545,-26.837264,37.191190,160.070718,-33.893003,2
18.489038,186.552979,-56.136829,-0.231751,-0.963174,-0.136332,-0.251149,0.194639,-0.948177,3.773114,145.422791,-83.289982,-7.517297,156.374426,-47.629795,7.782703,158.265051,-41.590879,23.044852,155.421558,-42.529676,34.897155,156.853223,-49.891053,2
11.699571,179.452713,-83.016830,-0.059229,-0.981926,-0.179760,-0.302521,0.189263,-0.934163,0.449263,137.313522,-111.755649,-6.983790,146.428140,-72.527005,6.438054,148.379825,-69.661166,21.861252,148.923929,-71.509818,32.909167,152.304935,-79.525290,2
