PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
-43.571831,315.199280,157.177963,0.061995,-0.973756,-0.218988,0.186189,0.226842,-0.955969,-81.966322,345.296573,126.548019,-48.233944,367.543173,77.670325,-46.206840,377.471161,74.223853,-15.681060,375.151343,87.626912,9.389212,361.848685,114.907194,2
-34.048664,336.379791,155.804855,0.949767,-0.276856,-0.145925,-0.026142,0.394462,-0.918540,0.299546,335.692679,129.598000,-56.555610,374.044522,75.276732,-64.391533,402.747238,83.651582,-70.989763,394.525839,88.961275,-41.443201,401.336072,113.815013,2
-49.998417,377.331573,164.105576,-0.053325,0.652301,0.756082,-0.259887,0.722001,-0.641228,-27.083904,437.957071,178.083577,-55.964209,453.206149,165.723079,-65.338967,460.748099,164.537654,-76.233813,451.203534,169.985582,-84.281216,430.233984,173.169090,2
-57.779194,408.471558,171.677521,-0.075435,0.581277,0.810202,-0.218225,0.783197,-0.582221,-36.240982,467.650623,190.360980,-63.943688,487.774609,175.140865,-73.400623,498.487158,169.377217,-84.720160,489.306296,170.744452,-91.069090,460.979642,175.564415,2
-66.319954,424.202087,175.235214,-0.203535,0.576848,0.791088,-0.181907,0.771652,-0.609477,-55.031746,480.168146,185.378328,-78.034243,505.254382,175.542955,-83.425488,518.604694,173.505225,-91.403478,509.243738,173.307114,-102.246167,480.662970,180.567731,2
-72.549759,429.783081,181.421951,-0.747429,0.180113,0.639460,-0.050079,0.944533,-0.324576,-76.634620,472.371280,204.670367,-94.540556,507.506958,179.045622,-104.842422,526.793347,190.716330,-107.906413,515.374048,179.370378,-116.830608,487.883865,167.953455,2
-73.993607,428.763336,180.255661,-0.675817,0.176091,0.715725,-0.100015,0.940152,-0.325746,-79.195029,472.185425,205.959055,-95.993935,504.968436,179.257841,-98.685976,526.622104,200.134872,-115.138003,508.558109,189.667195,-118.035784,490.577335,160.835884,2
-73.190620,427.588257,178.118744,-0.485563,0.318426,0.814146,-0.213198,0.860049,-0.463533,-74.455305,476.507904,198.610883,-96.290103,498.530823,173.666425,-96.725656,523.608545,196.873024,-115.207825,503.740210,191.859770,-123.889304,484.626279,166.021245,2
-68.684570,423.680847,174.869019,-0.326564,0.471429,0.819214,-0.321882,0.759454,-0.565351,-71.098967,476.258365,189.929640,-97.555068,496.632016,161.679039,-93.507966,519.832587,186.347452,-109.675021,502.096863,187.210524,-116.662511,475.004111,190.297353,2
-58.382507,424.228943,172.762558,-0.404026,0.165575,0.899638,-0.183487,0.948824,-0.257031,-55.202075,473.210663,210.383453,-79.319469,502.400568,200.552324,-87.656876,497.536453,226.191351,-96.473281,483.884320,218.626234,-106.109101,465.850949,204.423384,2
-50.939106,429.698181,173.547821,-0.513187,-0.103458,0.852019,-0.100140,0.993146,0.060279,-47.443946,461.783890,231.864844,-70.811042,493.043866,225.599492,-81.558617,487.074005,239.176561,-92.260303,476.596371,225.962672,-103.382402,475.667175,203.657707,2
10.331415,267.234955,10.016947,0.159434,-0.808558,-0.566405,-0.294750,0.508587,-0.808988,9.375502,242.504909,-30.769695,-12.292581,255.423347,-75.556698,8.284863,236.556787,-2.126070,27.634669,234.131226,11.935183,37.701440,241.156076,4.353423,2
