PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
85.229942,227.313766,100.047813,-0.548885,0.124594,0.826560,-0.549629,0.691216,-0.469179,75.757988,276.650058,135.091985,41.849086,290.176230,99.107695,29.259424,282.245346,102.577647,25.331880,264.515097,102.212260,27.017244,244.451181,95.771648,2
68.775085,219.218140,93.399109,-0.459967,0.183171,0.868838,-0.758791,0.427103,-0.491751,43.340085,255.552686,114.750104,9.349158,255.375879,89.903033,12.522977,256.307373,115.571631,69.834479,210.475085,120.146722,18.700119,228.307153,117.271613,2
64.972000,219.956970,83.075859,-0.442771,0.486394,0.753243,-0.831201,0.092373,-0.548245,34.093246,254.009924,89.412694,4.339391,260.672473,83.476134,68.618826,240.291174,111.259978,70.010629,227.953516,111.249400,63.530255,214.620068,113.095702,2
65.301445,229.661560,75.960312,-0.435123,0.545035,0.716662,-0.826660,0.073584,-0.557870,35.480716,266.747766,79.063052,7.000550,274.079407,73.118094,70.743297,249.761011,100.991592,70.783733,238.300061,102.505569,63.531041,226.538672,106.356137,2
66.423004,243.383255,64.443123,-0.383511,0.573117,0.724193,-0.807391,0.172639,-0.564194,40.828671,285.329312,67.521577,13.674199,293.473648,61.793169,71.403796,263.429605,89.606331,72.263318,250.540201,90.793599,64.157550,239.534085,93.494099,2
66.715164,257.390106,50.842457,-0.317366,0.602551,0.732264,-0.785005,0.266284,-0.559339,49.848611,308.208978,56.172514,18.509422,312.120111,44.349525,69.412186,281.463861,78.147160,71.686880,265.415326,78.148472,65.168900,257.146698,75.318162,2
65.749557,268.769806,38.371998,-0.265561,0.606638,0.749312,-0.749393,0.359082,-0.556300,51.550403,317.166339,49.421674,17.208667,324.678278,21.253602,65.015158,295.118073,64.416758,69.812747,276.530011,66.099583,62.035114,267.352277,64.966319,2
64.808220,272.980743,29.404242,-0.276315,0.564268,0.777979,-0.706641,0.429374,-0.562403,48.861919,317.729523,44.697398,18.333922,329.660748,12.155487,57.510277,303.249078,56.195560,67.860899,278.467487,57.699422,58.007869,267.947076,58.080946,2
61.697430,271.393829,20.711174,-0.230931,0.614165,0.754634,-0.723192,0.410509,-0.555406,45.386199,315.885992,34.618159,15.379548,328.110382,2.340633,53.097475,302.042120,40.294353,66.316689,278.691193,48.811354,56.761980,268.400275,49.907085,2
60.452320,267.882385,13.014706,-0.323959,0.579717,0.747649,-0.725150,0.355403,-0.589785,40.603327,311.722571,25.233392,10.127900,322.999548,-8.433172,50.105338,296.764343,34.237975,64.101810,274.400549,41.640038,56.983649,265.591150,39.473339,2
58.954021,263.656830,7.839051,-0.327294,0.587061,0.740431,-0.727067,0.344027,-0.594153,38.302889,305.452362,21.630219,8.709209,319.286200,-14.442024,44.426659,296.518964,28.948590,62.987960,270.214008,36.357639,56.103063,261.978876,33.908447,2
55.147301,255.098755,-0.529267,-0.248206,0.668541,0.701033,-0.744523,0.331328,-0.579575,37.872310,298.061450,12.522956,6.471057,310.174902,-25.836982,39.285109,291.678369,14.452737,59.737593,263.807544,27.653442,50.848268,253.847839,29.632474,2
51.502552,243.615723,-8.319881,-0.232997,0.693226,0.682019,-0.732718,0.335976,-0.591815,35.354836,286.991968,3.618522,4.047313,298.390088,-34.936550,32.966697,283.901025,4.313564,54.869419,251.868127,20.665995,46.843592,243.498730,21.856284,2
49.582294,233.244675,-13.397833,-0.217509,0.757189,0.615918,-0.753205,0.271129,-0.599309,32.713613,277.877524,-4.484505,0.494639,285.185165,-42.323679,10.709327,288.837436,-13.421172,55.617957,246.393674,12.625661,47.340165,238.026266,14.200033,2
48.464790,216.150833,-19.788221,-0.294838,0.741068,0.603232,-0.746191,0.215777,-0.629792,28.688669,260.868204,-12.364170,-2.232300,266.972501,-44.685965,-12.862763,266.158780,-42.554748,53.477025,228.285001,5.970712,46.586009,221.631937,4.152304,2
49.373131,189.227020,-24.232695,-0.419005,0.712788,0.562466,-0.767622,0.052784,-0.638725,24.152863,234.596564,-27.481981,-5.193829,234.139093,-41.788833,33.039200,228.996210,-5.290190,52.249846,202.626971,0.302229,46.820512,194.668939,-0.897099,2
50.327374,169.204636,-25.979218,-0.429017,0.741564,0.515779,-0.793289,-0.036223,-0.607766,26.720502,214.278940,-41.194046,-6.924307,209.871750,-46.478574,52.745388,197.178830,-7.300818,52.386074,185.740988,-2.756181,47.423306,177.086142,-2.940358,2
50.562267,157.821106,-27.512403,-0.442973,0.749864,0.491406,-0.810850,-0.101251,-0.576429,26.725336,199.804846,-49.029321,-9.838455,194.659143,-49.389123,55.128109,184.001782,-10.996414,52.481530,176.065649,-5.106583,47.176693,166.726770,-2.383846,2
50.884754,143.116379,-28.803545,-0.426374,0.775894,0.464966,-0.837162,-0.143801,-0.527714,27.051991,182.094540,-54.113941,-9.429768,180.065829,-46.284644,56.009983,169.160788,-14.911451,53.794041,162.902768,-7.616020,47.451609,153.133969,-0.769695,2
52.064526,131.303391,-28.513844,-0.412838,0.802596,0.430587,-0.847992,-0.166180,-0.503283,28.552692,168.797043,-55.794114,-4.437444,171.670309,-42.200587,56.472973,159.700900,-15.703341,55.217803,152.075070,-8.587721,48.818255,142.843784,-0.030376,2
53.369583,124.648712,-28.388359,-0.424729,0.801097,0.421720,-0.841018,-0.176715,-0.511332,30.456387,162.405206,-56.659676,1.244928,167.588251,-39.490749,56.138040,154.701202,-15.379049,55.827966,145.395880,-8.682655,49.591699,136.606451,0.019895,2
54.220860,118.861900,-27.982773,-0.417386,0.806806,0.418154,-0.836371,-0.161127,-0.523948,30.594996,157.468474,-53.724423,5.838314,164.101726,-37.894571,56.650050,150.070671,-14.457699,56.129108,138.869157,-5.826574,50.347279,131.365569,0.550412,2
55.533833,110.572342,-25.928505,-0.437378,0.803692,0.403458,-0.831518,-0.190583,-0.521782,28.682067,147.205875,-46.994795,5.358793,153.496255,-34.580559,55.837287,142.555997,-13.277790,57.379865,131.239395,-3.757211,51.360383,124.365500,2.555210,2
58.020084,108.217300,-23.729279,-0.472033,0.803768,0.362135,-0.819954,-0.249398,-0.515244,25.403819,139.304190,-37.969492,-3.462191,139.638528,-40.881592,54.564466,142.695657,-12.680566,61.359034,130.826810,-4.550601,54.088996,123.153769,4.277563,2
