PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
58.166462,123.996979,107.561668,-0.466377,-0.224120,-0.855723,0.607224,0.622339,-0.493937,37.442287,181.594498,104.790405,83.325966,182.454147,41.977093,96.379715,175.210190,32.569027,101.055344,158.569336,35.807484,103.291862,137.325272,51.448109,2
59.574493,127.973816,102.447792,-0.671067,-0.285792,-0.684100,0.385469,0.653703,-0.651219,14.438501,178.399368,86.642159,79.642677,192.966995,41.679287,88.349594,180.305313,24.096270,86.426643,158.305252,21.087448,86.522705,135.069962,31.798233,2
58.323883,129.273880,100.238777,-0.654701,-0.294959,-0.695964,0.405446,0.640035,-0.652663,15.060822,180.912415,83.394051,80.465813,193.108139,38.755489,89.218697,180.459427,21.691664,87.798203,158.703766,19.086985,86.988220,135.515259,30.154516,2
55.486362,133.602509,91.637375,-0.622514,-0.319952,-0.714218,0.409488,0.644553,-0.645655,13.995894,184.218353,72.625656,77.911308,198.060089,30.415098,88.639244,186.155945,14.370305,89.814011,165.534286,12.472262,87.973656,141.516815,23.098928,2
54.072449,140.536484,80.206551,-0.606413,-0.310201,-0.732147,0.427455,0.649227,-0.629116,15.279978,190.450165,60.578709,78.123093,206.530716,20.910992,90.947922,195.347809,6.034435,93.831116,174.905914,4.230108,92.291153,150.134171,14.226704,2
52.837090,145.037552,72.414925,-0.601963,-0.306775,-0.737245,0.433494,0.649826,-0.624348,16.007633,194.832764,53.049999,78.621338,211.740616,14.517400,92.414413,201.130844,0.249580,96.214287,181.110947,-1.310612,95.253517,155.746048,8.226696,2
50.384373,153.006180,56.812973,-0.600248,-0.322549,-0.731891,0.427941,0.643556,-0.634589,16.318682,203.234741,38.065697,78.846054,220.737427,1.054358,93.857277,210.658661,-12.643049,99.555687,191.442825,-13.227806,99.571243,164.932617,-4.155792,2
48.211784,160.719284,41.212719,-0.598574,-0.305321,-0.740599,0.430715,0.656840,-0.618907,14.455269,212.953995,25.186590,78.995842,231.679062,-9.498851,94.017365,220.943298,-24.624773,101.824394,201.052948,-25.081343,102.834831,172.858582,-17.045425,2
46.753056,167.310959,27.845863,-0.595532,-0.302331,-0.744270,0.433870,0.658683,-0.614730,13.045771,219.505081,11.645114,78.136993,239.705795,-20.857578,93.710770,228.209457,-36.534824,103.038559,207.347275,-36.753544,104.896690,178.168411,-28.702271,2
46.509048,171.705841,17.524508,-0.598742,-0.292557,-0.745599,0.440737,0.656944,-0.611698,12.926435,223.727997,0.745245,78.152069,244.545975,-30.693298,94.107628,232.438049,-46.530857,103.763130,210.877625,-46.822266,106.078400,181.299103,-38.451256,2
46.420776,174.561859,10.742464,-0.602816,-0.286052,-0.744841,0.450391,0.648576,-0.613594,12.907056,226.671860,-6.921752,78.161392,247.170425,-38.082626,94.346771,234.446640,-53.819378,103.834366,212.306763,-54.181637,106.211113,182.535797,-45.437054,2
46.570961,179.319901,1.128352,-0.604388,-0.282158,-0.745051,0.455722,0.644633,-0.613812,11.679915,231.308243,-17.628349,76.402016,252.141998,-49.032085,93.494125,238.952942,-64.255264,103.067749,215.991791,-64.906593,105.751106,185.753372,-56.025906,2
47.078537,183.773575,-8.035854,-0.603932,-0.270079,-0.749882,0.463224,0.646692,-0.605981,10.141656,235.850647,-27.446442,73.491982,257.092010,-59.743858,92.310776,243.989120,-73.854820,102.287704,220.137268,-74.964867,105.237320,189.224564,-66.406235,2
47.123558,187.312592,-19.231821,-0.606412,-0.273253,-0.746725,0.470372,0.633890,-0.613950,8.397893,238.429001,-41.213001,69.252022,260.159790,-74.116821,90.010590,246.625763,-87.144630,100.722549,221.615479,-88.158249,104.089302,190.261383,-79.072197,2
46.669899,189.523163,-27.886883,-0.604186,-0.290509,-0.742000,0.469719,0.622346,-0.626139,6.340937,239.090805,-52.544052,64.717293,261.790588,-85.434662,87.332680,248.133163,-97.602692,99.162048,222.331619,-98.166840,103.154350,190.661407,-88.389549,2
45.802402,191.091125,-32.326447,-0.609129,-0.304914,-0.732113,0.461389,0.614586,-0.639848,3.926841,239.362778,-58.497002,60.301510,263.143982,-91.529678,84.230461,249.415558,-103.464142,97.005058,223.081985,-103.809769,101.504295,191.015091,-93.706802,2
45.184475,191.856277,-32.925591,-0.614132,-0.307663,-0.726764,0.458505,0.610436,-0.645865,3.021997,239.806732,-59.479221,58.780739,263.985687,-92.482079,82.971107,250.110779,-104.486328,95.920715,223.554596,-104.850967,100.446220,191.279480,-94.733086,2
44.659035,192.674042,-31.869436,-0.616522,-0.309806,-0.723824,0.456263,0.608646,-0.649134,2.495815,240.236069,-58.806396,58.013340,265.067230,-91.397354,82.150673,251.082214,-103.521309,95.175514,224.423615,-103.934235,99.697083,191.992249,-93.876007,2
43.759384,193.065140,-29.518665,-0.619592,-0.313304,-0.719685,0.448130,0.611571,-0.652043,1.091316,240.374939,-56.190506,56.759853,266.120605,-88.601524,80.693336,252.076324,-101.075150,93.876869,225.411469,-101.669434,98.520996,192.816742,-91.816422,2
42.684475,192.976715,-23.768969,-0.622576,-0.306419,-0.720074,0.441012,0.622741,-0.646298,-0.462675,240.766678,-49.236958,55.845718,267.664948,-81.097359,79.418587,253.605179,-94.218864,92.542068,226.871689,-95.473228,97.158081,193.908310,-86.360588,2
42.090897,192.693878,-19.154638,-0.624979,-0.305054,-0.718571,0.436345,0.626754,-0.645587,-1.291916,240.790390,-43.899254,55.772907,268.071198,-75.613754,78.984718,253.958664,-89.101173,91.856232,227.206451,-90.713371,96.327919,194.086716,-81.968071,2
41.412033,191.965912,-14.054815,-0.627788,-0.304193,-0.716484,0.430816,0.630843,-0.645317,-2.266207,240.405762,-37.940212,55.733128,268.023468,-69.586723,78.526009,253.830963,-83.509315,91.032921,227.071808,-85.530090,95.320625,193.785202,-77.180908,2
40.478634,190.102386,-6.018338,-0.633418,-0.305923,-0.710769,0.429021,0.625593,-0.651594,-2.768178,239.362411,-29.032183,57.329041,266.010529,-60.962200,78.784874,251.303375,-75.574265,90.143600,224.625000,-77.851265,93.748230,191.486221,-69.591446,2
39.409996,187.982025,2.250587,-0.639133,-0.317845,-0.700345,0.422700,0.615573,-0.665127,-2.279139,237.886887,-20.024401,60.222610,262.562592,-52.580383,79.399467,247.565125,-67.997803,89.378212,221.603134,-70.068207,92.246468,189.213913,-61.454414,2
38.099297,185.100967,14.412441,-0.647065,-0.324665,-0.689855,0.411243,0.613282,-0.674362,-0.834170,236.093246,-5.813100,63.752396,258.119843,-39.323391,80.245842,243.758408,-55.655758,88.745659,219.180649,-57.645504,90.752831,187.873413,-49.048386,2
37.363605,183.669876,21.285788,-0.646064,-0.327940,-0.689243,0.406592,0.616356,-0.674380,-0.473054,234.846573,1.798543,64.925201,256.251556,-31.491789,80.495316,242.366379,-48.235004,88.477493,218.420227,-50.272121,90.167450,187.539398,-41.821255,2
36.772953,182.346252,27.916010,-0.645479,-0.322423,-0.692388,0.407432,0.621421,-0.669205,0.241196,233.951508,9.320549,66.299057,254.759781,-23.484730,81.162964,241.403351,-40.574993,88.686638,218.016434,-42.735977,89.933662,187.429138,-34.623863,2
