PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
37.768776,137.559280,74.213860,-0.818225,0.200866,-0.538665,0.542860,0.578372,-0.608925,31.392085,185.103543,63.010048,76.738832,185.016641,24.732384,92.766335,179.222183,16.452169,88.161909,174.966458,19.577829,71.562526,153.241556,19.519996,2
48.509525,148.332291,61.832005,-0.774527,-0.146400,-0.615366,0.444029,0.567023,-0.693774,15.402618,196.787149,50.435291,78.729072,208.548721,19.020063,90.153333,194.395071,3.374762,91.530286,173.175479,-1.035445,88.270210,148.130948,5.004022,2
48.518841,151.687500,52.821579,-0.778534,-0.114544,-0.617061,0.458415,0.567737,-0.683762,17.482094,200.181812,40.908789,79.006594,210.214441,8.897850,89.511184,196.426624,-6.720668,90.319314,176.340308,-10.502090,86.834615,150.650134,-5.047704,2
47.616909,154.275681,41.621643,-0.761430,-0.119155,-0.637201,0.463361,0.587380,-0.663537,17.443968,202.942734,30.409195,77.188018,214.823935,-0.527346,88.170391,201.374692,-16.268925,91.835369,180.304843,-19.743024,88.959612,153.408347,-14.946336,2
46.484657,162.481903,23.711950,-0.740919,-0.110828,-0.662386,0.474267,0.611981,-0.632890,18.516181,208.726288,10.816802,75.380690,225.068646,-16.119332,87.262978,211.424860,-32.056033,91.859956,189.673468,-36.300906,90.356935,162.208466,-31.630636,2
47.227646,169.502594,10.444844,-0.740929,-0.108287,-0.662796,0.484815,0.596700,-0.639455,20.584596,213.481293,-6.129514,76.348257,232.115253,-29.970141,89.298514,217.604303,-45.438661,93.382156,194.905817,-49.879842,91.964761,167.028534,-44.679009,2
47.419926,175.556030,-1.757787,-0.740086,-0.118776,-0.661941,0.490298,0.578401,-0.651966,21.407253,218.143481,-21.009417,75.407661,237.869824,-44.017344,89.518012,222.843860,-58.576729,93.711134,199.396643,-62.640889,92.497913,171.212512,-56.720338,2
46.771416,180.456329,-12.828635,-0.720213,-0.130159,-0.681434,0.486271,0.605855,-0.629667,19.635453,222.579803,-31.994179,69.500774,244.962994,-55.147026,86.594310,231.139594,-68.407188,93.106767,207.637714,-72.202434,93.200401,179.196942,-66.673662,2
47.163162,185.836472,-23.923828,-0.708768,-0.120941,-0.694997,0.489665,0.624851,-0.608103,19.152913,227.642331,-43.217365,65.739920,251.290829,-66.521674,84.670682,238.687558,-78.833966,93.225705,214.925888,-82.476019,94.230429,186.454745,-77.181049,2
48.176991,192.317856,-36.225117,-0.688075,-0.129332,-0.714021,0.498877,0.630245,-0.594906,19.342593,233.039108,-57.597788,63.232261,258.191476,-79.379057,83.577494,246.243161,-90.953409,94.016392,221.981613,-94.273245,96.295872,193.331516,-88.496739,2
49.618240,198.888947,-49.134560,-0.686651,-0.141956,-0.712993,0.508371,0.607322,-0.610506,21.844051,238.496588,-72.684901,64.359921,262.884308,-94.650697,84.644931,251.218805,-105.312898,95.568857,226.790753,-107.836568,98.403378,198.172906,-100.743532,2
52.560036,207.244003,-71.077240,-0.676342,-0.170455,-0.716594,0.536349,0.552843,-0.637725,26.706235,244.422079,-99.121826,70.051607,267.006345,-121.018256,89.840553,255.332590,-129.542389,100.287117,231.493564,-129.852106,103.197701,202.754709,-120.415240,2
54.488228,210.508438,-83.621086,-0.680820,-0.183170,-0.709177,0.552520,0.507186,-0.661426,29.738870,246.352908,-113.972142,74.122701,268.231937,-135.557030,93.482655,255.667899,-143.362621,103.142378,232.059769,-142.488451,105.664815,203.086905,-131.710020,2
54.815914,210.644684,-86.972565,-0.675478,-0.196927,-0.710598,0.555468,0.497899,-0.665997,30.552128,245.533417,-118.313824,75.279772,267.704034,-139.432782,94.128423,255.326617,-146.888080,103.748516,231.918793,-145.564667,106.467334,202.671844,-134.400116,2
55.620117,211.967026,-94.927879,-0.689189,-0.198519,-0.696856,0.554154,0.475215,-0.683436,31.265303,246.114951,-126.861845,77.474066,268.291867,-147.966789,95.124194,255.159616,-155.665630,104.579529,232.071323,-153.865227,106.993652,202.825742,-142.181987,2
55.609131,211.737152,-95.935860,-0.692990,-0.207559,-0.690423,0.549743,0.467431,-0.692308,30.901810,246.020221,-127.654433,78.420874,267.751410,-149.088002,95.346899,254.130292,-157.113283,104.572943,231.314410,-155.088637,106.831085,202.379059,-143.157387,2
