PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
83.052544,249.646194,49.684261,-0.624938,0.253323,0.738431,-0.500028,0.596509,-0.627813,40.180499,301.857573,85.246252,7.392925,336.402098,59.001435,-13.221026,335.031898,34.585999,71.423866,233.954930,90.988572,59.885829,223.825685,82.423633,2
78.937798,278.925690,34.040783,-0.331527,0.494653,0.803373,-0.523144,0.612244,-0.592855,44.518931,327.383261,74.537491,37.916904,390.769385,12.650679,4.601787,381.770117,8.806211,72.747008,277.614471,79.976336,59.539043,266.971649,75.381903,2
78.038292,292.645569,28.705727,-0.204880,0.528671,0.823730,-0.490213,0.673001,-0.553860,55.246039,347.322430,69.483935,54.211810,410.625336,2.181593,13.752050,402.731439,2.453873,73.718632,296.620749,77.255933,60.158403,286.609299,72.377150,2
77.229691,302.781128,23.285511,-0.171669,0.530653,0.830022,-0.470835,0.695882,-0.542275,61.538472,362.291873,64.981702,52.227211,421.825345,-4.592665,6.513517,410.476929,0.014171,73.930580,308.939087,72.528080,60.812519,299.305728,66.862340,2
76.715225,311.774200,17.569454,-0.112048,0.534075,0.837979,-0.435620,0.731540,-0.524485,74.771301,379.239938,55.833437,50.586071,429.970020,-7.785824,8.770026,421.586380,3.003532,74.394888,323.009286,67.954980,62.098087,313.159641,59.772345,2
75.218178,323.767181,10.266191,-0.051546,0.516571,0.854691,-0.388237,0.778146,-0.493722,81.149762,389.568619,47.575259,54.808982,443.060919,-7.293537,12.793834,434.974133,-5.858412,71.239095,337.625073,59.160926,57.580437,331.784143,52.978789,2
68.858597,337.523621,1.936108,0.162218,0.587658,0.792681,-0.468867,0.752746,-0.462100,83.714572,399.490634,30.930793,68.986202,449.268521,11.887265,15.812963,450.767459,-9.207624,76.647413,351.618646,47.242974,59.967607,345.720346,47.545245,2
65.474625,343.511597,-2.756321,0.122349,0.617859,0.776711,-0.514565,0.708684,-0.482690,78.241018,407.068253,25.284710,65.543643,447.962552,15.802569,9.752973,454.875989,-18.055720,73.946493,356.787262,42.399526,55.784492,349.362866,43.078722,2
60.188675,350.284424,-7.658962,0.136939,0.617798,0.774321,-0.552683,0.696357,-0.457852,74.972518,417.271429,21.959540,72.241904,430.101563,20.226193,8.223560,462.404562,-22.184399,70.212789,361.492554,36.437470,51.313576,352.828946,38.601043,2
56.222183,357.487396,-12.261181,0.150164,0.638292,0.755006,-0.578974,0.675793,-0.456172,73.297746,428.298553,15.176993,70.683392,428.993036,10.055632,9.079700,468.157507,-27.493894,67.600476,368.486053,30.931712,48.997697,359.294400,33.710426,2
53.098862,359.069122,-16.104580,0.130024,0.590369,0.796592,-0.559439,0.706994,-0.432651,69.454094,429.740833,12.355246,59.111726,438.563962,2.821668,-2.486924,473.815424,-35.991562,62.050410,367.424261,28.296072,44.385114,358.323883,29.799181,2
51.102409,351.769623,-21.530846,-0.060537,0.566546,0.821804,-0.585671,0.646534,-0.488859,46.899092,417.751462,11.073882,7.996614,461.977753,-50.219699,-16.076569,460.822028,-42.366959,53.620777,356.565405,22.877034,37.126500,346.066864,22.161240,2
48.323181,340.496429,-25.951906,-0.087473,0.547280,0.832366,-0.551264,0.669373,-0.498044,41.620295,403.748779,2.398809,8.231394,449.931961,-55.680140,-16.137656,451.089331,-49.768068,48.943618,344.462714,18.976485,32.296903,334.088412,16.919506,2
42.839554,331.698425,-29.898037,0.092216,0.668602,0.737880,-0.597848,0.629781,-0.495937,43.552420,398.228552,-11.765200,5.593647,439.673993,-68.315603,-17.104257,442.620105,-58.575129,52.233777,343.276624,14.091050,34.828970,333.978622,16.129169,2
39.658409,320.611938,-33.827461,0.112900,0.627635,0.770278,-0.514200,0.700257,-0.495215,50.461177,388.664032,-18.060242,12.617112,433.458820,-71.846471,-15.219323,435.583356,-64.105508,47.496346,330.491864,11.087474,29.739193,322.864508,12.388706,2
38.787365,313.842926,-36.140228,0.089202,0.604144,0.791867,-0.471471,0.725936,-0.500732,59.071003,385.680869,-18.756039,16.683564,428.334436,-66.985715,-14.181219,430.165173,-63.189975,46.613825,323.363962,8.985971,26.618810,315.697128,9.779368,2
36.316139,302.085541,-38.480358,-0.003059,0.626149,0.779698,-0.510497,0.669470,-0.539631,59.989021,380.999664,-27.704836,10.510137,412.203067,-61.161799,-24.746221,413.149521,-70.586369,42.848606,313.912253,5.645926,22.733927,304.380978,5.535420,2
32.368732,278.552307,-38.481037,0.077839,0.672449,0.736039,-0.569581,0.635924,-0.520748,48.275856,354.023694,-27.745989,6.398769,382.989297,-55.610198,-33.260459,387.034067,-73.832943,43.620935,293.305997,4.078810,24.581005,283.366586,6.217689,2
30.048319,267.622009,-38.406166,0.047797,0.698762,0.713755,-0.623681,0.579036,-0.525108,35.237964,340.703192,-23.593554,-5.316732,369.044809,-56.261876,-43.490337,370.086465,-77.873727,41.690569,283.803940,3.481634,23.163640,272.513129,6.849876,2
30.207083,258.929749,-38.905560,-0.050390,0.672993,0.737930,-0.628607,0.552786,-0.547066,26.940537,328.818689,-16.211136,-9.386744,358.760556,-52.158977,-47.306375,357.705136,-80.567443,38.460748,273.118164,3.915522,20.311182,260.604120,6.090748,2
27.021894,226.112396,-39.744476,-0.200421,0.652928,0.730422,-0.650485,0.468815,-0.597563,15.384260,295.381412,-17.342899,-35.741193,321.465793,-78.943717,-57.549827,316.937726,-84.926394,31.604201,236.840485,2.254603,13.838480,223.307829,5.157648,2
25.432230,207.406433,-42.311035,-0.218915,0.696830,0.683011,-0.694247,0.380634,-0.610851,8.200157,276.969247,-23.236561,-45.166423,296.379440,-81.334876,-63.496803,293.511243,-84.682083,32.302503,219.776398,-2.027735,15.035220,206.017754,3.209473,2
27.004662,191.794296,-42.739468,-0.269438,0.733085,0.624492,-0.725598,0.271826,-0.632154,3.795977,261.403050,-27.694442,-48.041561,275.798186,-80.186293,-68.196204,269.206746,-84.301541,34.126274,207.371593,-3.480176,17.989159,193.034146,3.255280,2
28.181183,178.470001,-43.671890,-0.259447,0.753472,0.604125,-0.703462,0.281149,-0.652761,7.881692,251.404201,-33.205047,-40.733659,266.760980,-73.042147,-60.163537,262.803525,-80.588408,35.963696,193.432811,-4.633238,19.241623,180.183061,2.374924,2
30.528843,160.561279,-44.176323,-0.261892,0.808453,0.527083,-0.697728,0.218719,-0.682157,12.420797,236.256926,-42.638033,-26.778250,250.627287,-60.933741,-50.248576,248.709152,-79.571730,38.693933,178.802403,-6.434685,26.671712,170.460709,-7.875241,2
33.605186,150.389481,-43.571087,-0.309427,0.800203,0.513742,-0.703483,0.170876,-0.689864,13.869230,227.199159,-45.893405,-23.480948,238.029836,-56.086646,-47.767950,237.049124,-74.423040,40.846373,169.295294,-5.942095,29.049173,160.781557,-7.333022,2
36.405338,140.796188,-42.700451,-0.256641,0.846471,0.466499,-0.713445,0.159697,-0.682270,20.126445,219.288278,-49.337587,-23.462832,229.854747,-65.891252,-41.826631,228.895755,-73.801740,45.486389,161.346060,-6.862544,33.364422,153.706284,-7.147970,2
38.800629,132.834900,-42.001213,-0.222540,0.876165,0.427564,-0.715528,0.151096,-0.682048,23.530957,210.923755,-49.808140,-20.565065,221.781606,-71.910107,-36.551320,221.821671,-71.405064,48.635278,154.596994,-7.585809,36.577911,147.327286,-7.134396,2
41.934547,125.542282,-41.300827,-0.267887,0.867136,0.419895,-0.722974,0.107146,-0.682516,22.546731,202.345918,-49.213623,-20.790065,211.415631,-70.664236,-41.754160,208.256522,-69.597503,50.242257,147.700377,-7.514900,38.956964,139.967043,-6.619089,2
46.096436,117.072212,-40.072456,-0.341265,0.846216,0.409215,-0.714422,0.049410,-0.697968,23.422489,191.802262,-49.462966,-14.976110,201.955526,-63.306612,-43.795519,193.391619,-70.289198,51.736453,139.200623,-6.752221,41.331386,131.609573,-5.487720,2
49.385944,114.422935,-38.443024,-0.428732,0.804148,0.411746,-0.735810,-0.046372,-0.675598,20.176296,184.180880,-50.116022,-10.406416,196.376418,-49.446070,-40.086950,187.651966,-57.567235,52.865280,137.143761,-5.945303,43.789726,128.853596,-3.871215,2
52.870201,115.578072,-35.862652,-0.449761,0.792179,0.412514,-0.743635,-0.076321,-0.664215,23.986276,183.471659,-52.840981,-1.670722,197.221441,-40.223896,-1.862743,188.691590,-32.331657,55.416192,139.427616,-3.494642,44.436921,128.238017,6.272927,2
54.992363,118.958603,-33.623802,-0.472251,0.784872,0.401193,-0.747713,-0.115661,-0.653871,25.492105,184.796950,-56.969954,-2.643218,198.279503,-39.437969,40.282947,165.706723,-19.923844,56.897712,144.529424,-1.382585,45.011264,131.998074,11.081971,2
55.596123,123.399628,-32.177998,-0.495824,0.764863,0.411270,-0.749827,-0.138155,-0.647049,24.337477,187.378838,-59.072058,-6.041819,200.073686,-37.921799,49.407288,169.408786,-11.670252,57.273608,149.491109,0.719564,45.419163,136.418068,12.826353,2
55.566978,130.354187,-31.463331,-0.526874,0.722185,0.448166,-0.739766,-0.130011,-0.660184,20.017851,193.266379,-55.288922,-16.841682,201.435661,-40.580866,50.472123,173.905533,-7.425157,56.321726,154.435872,2.822072,44.781604,139.987630,13.972681,2
54.410881,137.519897,-30.253922,-0.571233,0.666627,0.478854,-0.714916,-0.117495,-0.689268,14.464059,202.741693,-54.930228,-22.287980,204.401764,-40.933817,49.773034,176.723561,-3.750385,53.665470,158.628716,5.341104,42.366346,142.588431,15.053897,2
53.778316,147.047852,-28.721033,-0.627833,0.595414,0.501307,-0.678751,-0.103591,-0.727026,8.993946,212.580164,-51.242166,-23.223127,210.647510,-39.514764,48.370796,181.852824,-0.054568,50.691100,164.834950,8.013513,40.144538,146.898636,15.822426,2
