PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
68.068436,205.781647,73.725899,-0.584982,0.596893,0.549103,-0.738751,-0.112726,-0.664485,33.145251,244.492059,67.090407,15.276739,248.522150,65.831761,65.293954,231.338885,95.253590,68.632797,217.963556,99.370845,62.371899,206.200775,103.101363,2
69.543442,221.483749,67.041000,-0.614569,0.460960,0.640172,-0.724467,-0.008664,-0.689255,35.540022,258.564059,64.551758,10.114932,257.012814,56.760294,59.113272,244.984372,93.212357,68.617593,226.195822,95.264725,63.190616,216.189169,95.815823,2
69.712944,228.929993,63.487831,-0.595244,0.459232,0.659387,-0.725786,0.044900,-0.686454,36.187666,264.548401,64.109651,12.136782,266.719714,55.266902,58.878157,252.994055,91.028371,68.933171,232.717114,91.981300,63.403065,222.755493,92.116042,2
68.342720,241.004089,55.649715,-0.554368,0.473828,0.684225,-0.725672,0.127365,-0.676149,37.466597,277.760632,59.432717,12.902096,281.536609,47.662713,59.399007,264.716248,84.312707,67.500026,244.191699,84.650536,61.697908,234.326233,84.217937,2
67.932518,252.628464,47.415165,-0.468975,0.560167,0.682844,-0.754549,0.147719,-0.639402,41.292802,294.133481,51.624033,12.765622,297.519540,33.046082,61.607573,278.957333,74.101435,69.337444,259.922665,74.613313,62.208440,247.941623,76.192158,2
66.917717,265.267731,39.680046,-0.371155,0.610243,0.699891,-0.751170,0.245779,-0.612646,46.409090,310.460455,47.300923,13.720946,314.430524,16.421976,60.297234,295.135504,65.768651,69.140196,273.439020,67.066264,61.301826,262.387164,68.232841,2
64.697693,278.517548,28.556751,-0.305596,0.606505,0.734005,-0.704989,0.374027,-0.602573,46.149698,318.612616,45.284586,16.198121,332.755951,-1.080935,33.861731,325.337103,40.527067,67.182312,285.056659,56.432740,58.282306,275.161761,56.334879,2
62.115337,282.958282,20.871445,-0.250044,0.649833,0.717771,-0.705787,0.385160,-0.594573,44.625924,322.215533,37.228030,14.107611,336.539874,-9.644141,2.625925,336.824103,-7.943506,65.795473,291.224835,48.228082,56.058877,281.204987,49.437817,2
59.478226,288.925140,11.688594,-0.327205,0.565402,0.757138,-0.651946,0.444932,-0.614004,40.275598,326.796185,30.235900,13.701619,345.538055,-14.267796,0.105990,341.560785,-21.380036,58.716162,292.998260,41.219109,49.929199,284.025995,40.021725,2
57.607922,287.753296,7.210667,-0.310846,0.591584,0.743910,-0.655189,0.433636,-0.618617,39.271029,327.086230,24.873763,11.907863,344.472510,-20.702460,-2.060853,338.024731,-29.784240,56.599157,292.444214,36.979581,48.262081,284.036572,35.874329,2
