PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
-23.431427,199.178192,47.041412,0.985378,0.003617,0.170346,0.149521,0.461016,-0.874704,17.445763,240.792288,44.010401,29.119003,241.450356,23.863994,20.085980,210.040540,54.746025,10.548692,191.319315,58.596922,6.405994,180.934927,50.891444,1
-25.463114,222.998627,45.043053,0.993160,-0.115503,-0.017112,0.063087,0.654126,-0.753750,15.585725,260.602109,41.667727,23.690430,274.540491,10.310764,21.007741,224.819652,50.540402,14.825410,212.240677,46.001627,5.968748,204.743881,37.838576,1
-23.756536,235.968079,41.095470,0.989372,-0.134923,-0.054202,0.053132,0.682460,-0.728989,18.554640,274.299460,40.374043,29.624139,267.528201,24.743672,22.081235,236.119209,45.662425,15.588982,224.008870,40.710568,6.718044,217.262221,32.438929,1
-22.263580,248.369370,38.720982,0.994189,-0.106351,-0.016676,0.063953,0.708105,-0.703205,17.585765,285.371144,36.083775,11.565395,316.104738,-3.458741,23.167135,250.440471,44.699504,16.909908,237.914381,39.462047,8.627796,231.206020,30.310443,1
-21.846466,260.175354,36.711048,0.997483,-0.070318,0.009085,0.056386,0.709036,-0.702915,18.075621,296.119434,32.775443,7.443946,331.597336,-4.726395,23.487405,264.191159,43.602710,16.571808,250.642490,39.130416,9.055448,243.527744,29.622630,1
-18.770473,299.550873,30.942696,0.996262,0.000911,0.086381,0.063001,0.676500,-0.733743,19.718570,338.557941,27.923965,7.571463,372.344800,-11.049127,22.473433,305.187601,42.032254,17.226866,291.367157,37.930556,12.021317,283.456314,27.580517,1
-18.215164,316.188721,29.069046,0.994257,0.043868,0.097615,0.042717,0.673637,-0.737827,18.654930,356.663315,25.928788,6.553773,389.587994,-12.697065,22.115543,323.368698,40.890067,16.766188,308.959140,37.009775,12.554655,300.742136,26.266463,1
-16.649801,337.256714,26.924110,0.990105,0.093306,0.104813,0.019321,0.649160,-0.760406,18.106835,379.680173,22.930867,13.039530,408.580231,-12.296829,22.599285,346.226254,39.536484,18.034701,331.638773,35.770779,14.621716,322.776898,24.965564,1
163.806290,152.723495,150.593613,-0.514043,0.014520,0.857642,0.758304,-0.459639,0.462285,187.638025,166.434254,193.031573,200.405141,140.521242,219.597792,159.610117,154.340079,184.130766,145.447023,146.983908,181.472020,151.833705,129.596423,183.186958,1
-15.081980,356.884613,26.994963,0.990626,0.096404,0.096781,0.012190,0.643273,-0.765540,19.542498,399.026080,22.385292,20.260784,425.772681,-8.358583,24.014599,365.538846,39.623563,20.039768,351.238629,35.657358,16.591992,342.488513,24.905631,1
194.999878,152.213379,167.259277,-0.398430,-0.011817,0.917123,0.909664,-0.132994,0.393476,215.521350,178.060954,210.024178,225.841234,160.791051,238.824191,185.426295,160.746529,220.139262,172.791167,149.117610,199.866713,173.405618,137.467529,185.813414,1
-14.001619,373.119110,27.712149,0.994776,0.063044,0.080293,0.022179,0.634273,-0.772791,21.278591,413.795221,21.464277,25.921890,437.670956,-6.317388,24.902103,379.887814,40.033311,20.957758,365.799112,36.021694,17.267210,357.240598,25.356125,1
211.360687,163.516296,173.970108,-0.103359,-0.126086,0.986620,0.888420,0.434321,0.148575,224.146095,196.764043,213.813441,225.121310,184.187073,230.651720,205.858913,168.734802,221.865308,199.029646,153.748682,216.702585,208.177591,143.487383,208.895096,1
-12.714897,387.235931,27.588938,0.996051,0.041170,0.078665,0.035680,0.625701,-0.779246,21.617699,429.828278,22.131811,30.687433,447.641647,-6.786439,26.044427,392.425131,40.285214,22.729854,378.696643,36.128557,18.136614,370.202371,26.086590,1
240.695862,197.584122,195.389389,0.459626,-0.058879,0.886159,0.660470,0.689728,-0.296740,260.275833,233.333043,239.789275,273.586786,233.895955,235.362636,250.453397,199.852853,233.769852,251.519647,187.260297,228.929633,262.522812,180.545576,215.428287,1
-14.249958,379.312653,19.042086,0.976828,0.187194,0.103756,-0.012850,0.535201,-0.844627,17.852271,421.130435,8.589605,17.226392,446.453784,-21.802622,19.857295,389.792813,33.846741,19.041660,374.756100,31.291617,16.834420,364.986234,21.663145,1
246.976822,205.001419,207.268692,0.489191,-0.217075,0.844731,0.616971,0.770707,-0.159241,263.616646,235.544070,257.372734,269.205968,217.598466,256.133696,260.345027,200.320598,247.442247,263.429549,188.877568,240.199112,269.016756,184.695938,226.836510,1
-15.949321,359.230560,10.155701,0.985089,0.161431,0.059503,-0.034589,0.524612,-0.850639,18.541059,398.571860,-2.291915,14.073100,425.666782,-34.109510,18.626490,368.419141,23.574692,16.819670,353.069785,21.720191,14.050010,343.372482,12.330019,1
252.348846,204.618942,215.322968,0.537048,-0.295799,0.789989,0.626646,0.766830,-0.138876,272.731973,232.418253,267.343588,272.380823,209.266956,261.408582,279.585025,201.131978,262.833179,283.868869,192.352199,252.636932,283.498795,186.935802,238.375319,1
-17.616659,324.907288,-2.620101,0.995321,0.095698,0.013315,-0.032089,0.457400,-0.888682,18.939769,360.043900,-20.028366,14.610375,383.372736,-54.916541,18.441807,332.512683,8.741797,14.516069,317.059094,8.363029,10.837681,306.891357,0.094549,1
269.523102,208.992706,235.482483,0.613741,-0.438060,0.656830,0.605811,0.794794,-0.035996,296.861755,224.266559,287.506729,300.431158,216.257237,278.187027,319.843753,216.892165,280.253088,319.788025,207.360014,266.124753,310.609964,194.704918,251.111674,1
-17.803354,281.870605,-15.299963,0.998563,0.052217,-0.012051,-0.030647,0.371966,-0.927740,19.753899,313.009677,-37.101969,16.638810,331.898416,-72.759415,19.746922,288.993948,-5.564183,13.188805,273.445163,-4.255061,9.206346,262.646976,-11.320922,1
287.336273,217.204315,256.170441,0.720281,-0.461595,0.517808,0.501133,0.862396,0.071688,317.520880,229.597223,302.921140,328.792496,273.278671,301.666995,345.438293,233.811977,302.012543,324.534799,201.120702,276.425247,324.657407,200.517319,263.017505,1
-17.940472,243.801147,-21.953457,0.999878,0.006282,-0.014285,-0.015498,0.292944,-0.956004,21.909994,270.372351,-46.127193,18.426891,286.845389,-83.530539,20.091542,249.876463,-12.951917,11.571559,234.698082,-10.037854,7.401134,223.498550,-16.169026,1
