PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
154.903122,138.412750,-36.510094,-0.316600,-0.691272,-0.649544,0.052072,0.671071,-0.739562,130.069022,128.488159,-78.908714,129.615482,162.036359,-108.907573,139.665536,116.338293,-51.159792,150.915366,108.842340,-43.603838,162.256076,110.728424,-46.308070,2
154.333832,145.277603,-20.422766,-0.263593,-0.644942,-0.717334,0.128614,0.713497,-0.688753,120.082458,141.750967,-63.790834,127.672961,139.825247,-65.530611,135.439227,124.015976,-53.099393,148.533917,117.726352,-43.008360,161.544598,121.413913,-42.637269,2
149.495773,166.578262,-14.661649,-0.294099,-0.652580,-0.698316,0.027658,0.724511,-0.688708,103.078745,161.536038,-53.717907,120.483023,149.911575,-47.724645,131.727213,140.469119,-35.656860,144.273654,137.787540,-31.473214,156.503317,140.157462,-32.002673,2
130.488312,185.674911,-12.502378,-0.288373,-0.623688,-0.726536,-0.018282,0.762218,-0.647062,83.267371,178.998178,-51.587286,103.586951,165.325925,-39.343472,115.608746,159.256845,-28.271429,127.842633,157.287924,-24.941313,139.189899,159.040463,-27.063610,2
121.799141,192.708420,-11.544901,-0.274103,-0.609817,-0.743634,-0.021516,0.776944,-0.629202,76.727565,186.459042,-51.984468,93.364833,175.012973,-44.503179,108.442555,167.281528,-25.977245,120.712019,165.434042,-22.534821,131.498402,167.287350,-24.861785,2
109.894135,203.434769,-12.781096,-0.261428,-0.611262,-0.747003,-0.028257,0.778433,-0.627092,68.672818,196.712857,-54.668311,80.866882,188.110049,-48.847696,95.985779,178.798734,-25.906580,109.406671,176.453604,-23.082136,120.076660,179.011685,-25.032368,2
101.782661,208.674774,-14.031028,-0.251265,-0.620103,-0.743195,-0.030919,0.772578,-0.634166,63.456551,201.371356,-56.822594,72.201369,196.105194,-53.837126,87.501930,183.998029,-27.656460,101.070387,181.574152,-24.715039,111.874416,184.368951,-26.335032,2
93.180695,212.910919,-15.811817,-0.266809,-0.627155,-0.731772,-0.034902,0.765087,-0.642981,57.583066,205.697528,-58.791068,59.955658,212.866754,-72.546909,77.864764,188.680243,-29.852589,91.281458,185.598334,-27.106495,102.368176,188.407770,-28.551914,2
80.399254,217.254974,-18.349758,-0.308815,-0.624979,-0.716962,-0.039509,0.761585,-0.646860,49.121571,209.936188,-61.180480,47.038609,217.788373,-68.157366,63.041743,193.416595,-33.212423,76.595848,189.413336,-30.357549,87.790361,192.375665,-31.954217,2
72.027458,218.406204,-18.775833,-0.310898,-0.626905,-0.714376,-0.052068,0.761729,-0.645800,43.594691,210.953897,-61.729037,37.643014,227.596390,-75.619150,54.209837,194.373087,-34.791693,67.662749,190.404385,-31.112268,79.018535,193.322086,-32.766626,2
