PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
188.376389,136.014023,-27.821554,-0.162735,-0.784440,-0.598474,0.243756,0.555794,-0.794780,180.487582,122.467166,-68.474339,183.768259,147.755917,-104.344444,191.994968,140.579160,-107.816582,186.639706,107.744131,-35.503404,198.400058,107.235849,-36.457380,2
182.597107,143.302017,-17.872646,-0.139958,-0.753822,-0.642000,0.249469,0.600620,-0.759619,168.287341,136.424246,-59.007299,177.757507,160.967776,-93.033868,187.554309,156.535611,-98.371178,180.823425,114.858023,-20.260772,193.905615,116.386801,-21.116131,2
180.236664,146.646393,-16.664377,-0.153175,-0.755072,-0.637497,0.227739,0.600773,-0.766294,165.743048,137.318805,-57.320393,174.246136,164.138483,-91.928206,184.372308,161.372040,-97.054115,178.323285,117.756628,-21.099460,191.657355,119.822302,-21.758680,2
176.734863,155.036865,-15.773631,-0.196676,-0.753812,-0.626966,0.188028,0.598588,-0.778677,160.262476,142.680969,-55.710525,164.423584,168.212195,-90.581477,177.459644,171.541602,-96.243752,173.875256,125.662500,-24.154032,186.431311,126.752655,-23.158385,2
173.270996,164.526367,-16.433306,-0.226027,-0.743247,-0.629679,0.166758,0.607342,-0.776741,156.563330,150.540991,-55.989444,156.254224,172.286609,-89.362363,171.913318,182.595142,-96.604526,169.187366,134.578748,-27.973899,181.381067,135.460498,-25.287252,2
167.518936,179.364960,-19.044001,-0.254814,-0.744986,-0.616494,0.146495,0.600440,-0.786137,151.250296,162.673053,-58.008727,148.821548,186.617694,-90.996629,164.043887,196.514984,-99.100774,161.705545,148.441852,-30.704595,173.928787,150.027936,-27.556969,2
165.190262,184.065903,-20.165150,-0.265905,-0.745917,-0.610657,0.142305,0.596149,-0.790162,148.912808,166.691782,-59.012339,146.473941,192.731845,-92.343051,160.915714,200.414328,-100.189323,158.710867,153.032651,-31.005988,171.111014,154.733078,-28.327187,2
157.068680,196.679871,-23.128525,-0.278756,-0.759985,-0.587126,0.117715,0.579711,-0.806275,140.563785,177.253015,-61.274564,138.504312,208.862317,-96.153354,149.785696,208.366980,-102.809732,150.347757,165.221301,-30.625391,163.267349,167.398071,-29.146693,2
145.582733,206.576736,-25.709475,-0.290280,-0.766416,-0.573014,0.085632,0.575591,-0.813242,130.562988,186.004239,-62.654468,127.578125,223.476822,-98.787000,135.237115,216.069559,-105.150616,140.197406,175.908499,-29.161356,152.991791,177.603983,-30.301026,2
133.149658,214.492401,-27.593430,-0.304449,-0.768619,-0.562615,0.055210,0.575422,-0.815991,119.538599,192.854950,-63.355795,114.945416,233.754962,-100.234866,120.216101,223.851471,-106.784531,129.507739,184.390131,-28.844815,141.623450,185.665607,-31.525311,2
116.002686,222.628784,-28.072393,-0.330823,-0.743118,-0.581663,0.030208,0.607714,-0.793581,101.581927,203.555688,-64.279512,96.247876,246.045520,-99.134688,100.595728,234.538074,-106.298122,111.891687,192.663245,-31.513694,123.757458,193.509058,-34.132194,2
106.894745,227.027725,-28.429203,-0.370251,-0.712839,-0.595629,0.021839,0.634342,-0.772744,91.695752,210.286844,-64.808802,86.054694,254.170462,-97.892224,89.498218,241.517459,-105.682674,100.045551,197.674612,-35.131593,112.186493,197.851224,-36.496925,2
97.413841,231.425980,-28.910440,-0.394501,-0.701016,-0.594093,0.002221,0.645800,-0.763504,81.812151,215.910526,-65.138362,75.898174,261.521841,-97.052675,78.070128,247.171231,-105.550783,89.032024,202.570035,-39.173659,101.587230,201.964542,-38.262505,2
87.411560,235.298935,-29.457291,-0.422332,-0.689003,-0.588991,-0.016057,0.655369,-0.755139,71.404993,220.875620,-65.196506,65.476532,268.517746,-96.178055,66.545102,252.924191,-105.665701,77.465771,206.818088,-42.019476,90.931647,205.973557,-39.241077,2
72.241920,239.901627,-29.227568,-0.445606,-0.689055,-0.571523,-0.056162,0.658669,-0.750334,55.281114,225.899808,-64.111359,48.947429,275.428983,-94.446967,49.531856,259.732108,-105.196973,61.393767,210.949088,-41.486255,76.289870,210.829764,-38.505340,2
62.414063,243.086288,-27.927998,-0.439962,-0.695011,-0.568676,-0.086056,0.662974,-0.743680,44.578253,229.395468,-62.546616,36.827458,277.834006,-92.557921,37.697060,262.319479,-103.220164,51.650739,213.895712,-40.435358,66.972595,214.518246,-37.229722,2
53.000343,246.438873,-25.695042,-0.432047,-0.687560,-0.583607,-0.106153,0.681394,-0.724178,34.516393,233.809369,-60.416743,24.727563,280.145416,-89.577980,26.106363,264.985773,-99.605934,41.585503,217.533978,-40.246394,57.066975,218.894403,-35.731306,2
42.930359,248.676163,-23.834740,-0.429236,-0.690598,-0.582092,-0.138348,0.687150,-0.713222,23.869765,236.086392,-58.105284,10.821191,278.850467,-87.104448,13.462985,266.346609,-96.558690,30.937968,220.057071,-40.340022,46.161176,221.880533,-34.591600,2
32.901665,250.196991,-21.933229,-0.447935,-0.691747,-0.566428,-0.172849,0.688592,-0.704248,12.755711,237.417902,-55.216709,-2.917108,278.120306,-83.752734,0.606714,268.484540,-93.544427,19.484354,221.880219,-40.522864,34.726289,223.876520,-33.299384,2
18.438759,251.013275,-19.093714,-0.477099,-0.708374,-0.520175,-0.235062,0.673174,-0.701130,-3.788910,237.277057,-50.536748,-22.084184,276.945673,-78.542174,-18.344029,270.281757,-89.299199,2.355729,222.174969,-39.463646,19.534163,224.739093,-29.900798,2
-1.030286,252.296234,-12.965757,-0.465063,-0.734443,-0.494276,-0.318315,0.659718,-0.680770,-25.126760,237.966144,-42.511214,-45.789263,276.924115,-69.803729,-42.051711,273.504071,-81.376715,-17.215804,222.937653,-33.834057,1.172606,225.984186,-24.260096,2
-7.398219,251.734314,-11.312125,-0.460666,-0.750869,-0.473268,-0.351732,0.643998,-0.679376,-31.101540,235.994995,-39.952592,-53.436840,277.045105,-67.322771,-50.092913,273.463684,-79.113750,-22.829699,222.350049,-30.946468,-4.421575,225.288647,-22.923265,2
-14.526931,251.596085,-9.139317,-0.457401,-0.761013,-0.460048,-0.380763,0.635119,-0.672044,-37.613358,234.728983,-37.097550,-61.710062,278.255350,-64.018451,-58.853470,273.893997,-75.970924,-28.571533,222.361905,-26.767100,-10.729569,225.353970,-20.975004,2
-17.636053,251.306061,-8.129663,-0.455948,-0.768504,-0.448901,-0.394166,0.626581,-0.672331,-40.019481,233.501239,-35.719542,-65.425728,278.761725,-62.480956,-62.767726,273.331696,-74.554308,-30.443409,221.870880,-23.648851,-13.322453,225.104340,-19.865625,2
-19.282391,251.528275,-7.553930,-0.449008,-0.771760,-0.450309,-0.399203,0.624140,-0.671629,-40.956197,233.262650,-35.179465,-67.310421,279.537906,-61.682863,-64.634164,273.059195,-73.796266,-30.956597,221.965189,-21.788960,-14.470345,225.363602,-19.343933,2
-19.467701,251.395325,-7.477253,-0.446846,-0.771806,-0.452376,-0.398522,0.624454,-0.671742,-40.595356,232.871509,-35.199354,-67.546677,279.943445,-61.481810,-64.813407,272.570129,-73.596953,-30.285355,221.991882,-20.721897,-14.386760,225.229199,-19.360281,2
-18.818792,251.499329,-7.899675,-0.450154,-0.768895,-0.454051,-0.392358,0.627084,-0.672920,-39.822651,233.021167,-35.751001,-66.694215,280.799670,-61.863626,-63.897072,272.601575,-73.997598,-29.111709,222.109180,-20.136296,-13.672039,225.273132,-19.718241,2
-16.340521,251.707092,-8.738976,-0.454576,-0.763194,-0.459234,-0.381291,0.632689,-0.674034,-37.571949,233.656506,-36.784636,-63.709370,281.580530,-62.869676,-60.772878,272.911511,-75.002806,-26.543542,222.323950,-20.570299,-11.379679,225.394189,-20.474472,2
-10.166472,252.685196,-10.256650,-0.457261,-0.752744,-0.473591,-0.356960,0.643092,-0.677505,-32.675317,236.188004,-38.618203,-56.181580,282.472073,-65.297217,-52.954535,273.756155,-77.098706,-20.521164,223.675858,-22.480502,-5.668536,226.099576,-22.063763,2
-4.692218,253.005722,-11.738759,-0.451454,-0.746656,-0.488563,-0.337019,0.649662,-0.681437,-27.344733,237.288889,-40.664881,-49.605882,282.017282,-67.752251,-45.980653,273.634250,-79.241844,-15.179647,224.099142,-24.693090,-0.287640,226.251779,-23.572733,2
5.220791,253.800278,-14.274521,-0.447367,-0.729060,-0.518009,-0.296239,0.667302,-0.683338,-17.805029,239.879306,-44.177094,-37.595960,281.423019,-71.875491,-33.324601,274.296530,-82.816580,-5.912527,224.586887,-28.384752,9.603952,226.719321,-25.986440,2
16.328716,253.505753,-17.270267,-0.458472,-0.722878,-0.516963,-0.256827,0.664652,-0.701625,-7.009277,240.278580,-47.517573,-24.680283,279.432571,-76.463550,-20.276360,272.631009,-87.063655,3.637559,223.376639,-31.776643,20.093349,225.680496,-28.418560,2
28.142365,253.372467,-20.496191,-0.445156,-0.728447,-0.520769,-0.218966,0.652468,-0.725493,6.062904,239.654132,-51.502742,-10.455839,276.530011,-81.861501,-5.508836,270.898151,-92.271217,14.955013,222.712396,-35.998201,31.745300,225.089069,-31.186976,2
36.710976,253.692398,-22.238674,-0.421111,-0.736035,-0.530017,-0.186106,0.642042,-0.743738,16.136205,239.441080,-54.079989,0.496898,274.566580,-85.518736,6.004220,269.845950,-95.684935,23.802036,222.394485,-38.356576,40.861320,225.192911,-32.546597,2
45.421944,254.174057,-23.944403,-0.420532,-0.743474,-0.519998,-0.160586,0.625087,-0.763857,25.180550,239.506577,-55.854140,10.843099,273.410422,-88.496846,16.491038,269.259738,-98.609779,32.373160,222.336288,-39.241755,49.674315,225.359116,-33.550926,2
54.024166,254.681854,-25.668755,-0.425527,-0.749799,-0.506684,-0.136277,0.606615,-0.783229,33.591142,239.283087,-57.517986,21.408061,274.303729,-91.595195,26.650637,268.951727,-101.395586,41.744280,222.483673,-38.530251,58.592669,225.367731,-34.564082,2
66.813499,254.411789,-27.006050,-0.415524,-0.752541,-0.510903,-0.101705,0.596608,-0.796062,46.879961,238.586703,-59.091823,37.547113,275.541489,-94.550435,42.255467,268.795151,-103.945833,57.196407,222.849069,-36.283461,72.408434,224.993112,-35.434602,2
75.264435,253.969238,-26.882591,-0.394189,-0.766719,-0.506713,-0.085824,0.579658,-0.810328,55.911761,237.311084,-59.110484,47.823254,274.462061,-95.670360,52.873410,267.106030,-104.809190,67.925464,223.203137,-33.554350,81.917316,224.701001,-34.690742,2
83.127495,253.780670,-26.554110,-0.369704,-0.783532,-0.499396,-0.075138,0.560927,-0.824448,64.638588,235.986127,-58.870874,57.291222,273.187604,-96.473199,62.732649,265.594708,-105.399200,77.960478,223.469061,-31.144980,90.743980,224.835297,-33.579453,2
93.589142,253.702362,-26.281763,-0.369608,-0.802169,-0.468952,-0.062481,0.525004,-0.848804,75.308630,233.854681,-57.752226,69.416953,272.113226,-97.393950,75.115430,264.608661,-106.349187,89.835779,224.199725,-27.693644,101.541742,224.895343,-31.785604,2
102.619949,254.219818,-25.646999,-0.367203,-0.796566,-0.480255,-0.041089,0.529713,-0.847181,85.003616,233.906830,-57.295434,80.984653,275.415594,-97.157037,86.494052,267.524750,-106.251056,99.113699,225.093073,-26.343716,110.572989,225.515485,-31.098733,2
108.102592,255.763077,-24.609850,-0.348328,-0.795911,-0.495170,-0.029223,0.537217,-0.842938,91.076317,235.750931,-56.924966,87.427666,276.136673,-96.377481,92.924437,268.711478,-105.161301,104.614915,226.239688,-26.031585,116.212517,226.998807,-30.616993,2
114.321846,257.443054,-23.338966,-0.315451,-0.795643,-0.517148,-0.011742,0.548204,-0.836262,98.052419,237.954468,-56.888124,94.876125,275.007605,-95.520485,100.705818,269.263123,-103.824965,110.917030,227.303430,-26.296460,122.742610,228.570398,-30.285191,2
116.809471,258.125763,-22.567938,-0.309100,-0.796322,-0.519932,-0.006627,0.548495,-0.836128,100.429253,238.687225,-56.489656,97.337810,273.216437,-94.778468,103.583568,269.122687,-103.068440,113.092607,227.579364,-26.444589,125.093187,229.053180,-29.894491,2
118.114311,259.070831,-21.960506,-0.304435,-0.791765,-0.529554,-0.002408,0.556580,-0.830790,101.755370,239.797357,-56.394518,98.494713,272.439630,-93.985425,105.041069,270.001617,-102.323210,114.070641,228.228839,-27.151029,126.235301,229.840509,-29.810421,2
118.073608,259.380096,-21.691044,-0.300544,-0.791829,-0.531677,-0.004218,0.558547,-0.829462,101.691235,239.818512,-56.354304,97.781525,270.000433,-93.350594,104.736346,269.834955,-101.953816,113.723865,228.100482,-27.898794,126.113696,229.984821,-29.787498,2
116.902802,259.821442,-21.067795,-0.296401,-0.787461,-0.540418,-0.009578,0.568267,-0.822788,100.569165,240.232977,-56.070535,95.570929,267.177155,-91.859641,102.927197,270.413409,-101.053152,112.349390,228.249896,-28.565024,124.890546,230.330939,-29.671861,2
112.925850,260.257599,-20.513157,-0.295444,-0.794986,-0.529820,-0.030286,0.562091,-0.826521,96.435091,239.743866,-55.211463,89.095473,261.249176,-89.348586,97.282912,270.023810,-100.352972,108.008754,228.367352,-28.870545,120.720265,230.614813,-29.153280,2
109.017456,260.182709,-20.656910,-0.308229,-0.794676,-0.522958,-0.036010,0.559075,-0.828335,92.061005,239.354156,-54.973655,83.342578,259.275507,-88.487614,92.301984,269.756903,-100.271286,103.818976,228.407684,-28.864124,116.403088,230.496393,-29.071632,2
102.167984,260.558899,-20.563362,-0.320656,-0.795033,-0.514881,-0.050609,0.557189,-0.828842,84.768704,239.440930,-54.375853,75.056772,262.733948,-89.602498,83.676059,270.175940,-99.789778,96.963614,228.976038,-27.902432,109.370901,230.831665,-29.003548,2
96.724823,260.657196,-20.819620,-0.336235,-0.796257,-0.502912,-0.063825,0.552041,-0.831371,78.836182,239.235895,-53.829311,70.278024,272.120184,-91.302223,76.613330,270.471698,-99.703383,92.085809,229.566827,-26.475820,104.074432,230.928265,-28.871393,2
87.679024,260.983978,-20.966471,-0.370127,-0.804823,-0.463968,-0.094192,0.529376,-0.843142,68.888765,238.495331,-51.942622,59.527269,276.710907,-91.027052,64.674510,270.860126,-99.507271,83.434303,230.722589,-23.939858,94.854689,231.424860,-27.828333,2
81.429962,261.689392,-20.720274,-0.389143,-0.804233,-0.449195,-0.110707,0.524927,-0.843917,62.099844,238.976392,-50.750226,52.463736,280.647937,-90.322498,57.150540,272.592249,-99.081915,77.406470,231.962256,-22.655670,88.586200,232.359070,-27.157721,2
71.547462,263.040070,-19.762520,-0.386454,-0.792792,-0.471311,-0.128197,0.552225,-0.823780,52.145924,241.368744,-50.076607,41.938124,287.349738,-88.081837,46.792989,277.673492,-97.697597,68.332063,233.857440,-22.116107,79.319991,234.339520,-26.952390,2
64.185730,263.718903,-19.044184,-0.393236,-0.777565,-0.490672,-0.141272,0.578426,-0.803409,44.248779,243.497772,-49.765047,33.430351,290.722223,-85.946465,38.433066,280.923541,-96.161571,61.115112,234.877582,-22.238573,71.972681,235.337421,-27.133762,2
56.522732,264.776825,-18.187767,-0.409005,-0.757648,-0.508610,-0.153280,0.606483,-0.780182,35.665490,246.445355,-49.207118,24.555121,293.557635,-83.574364,29.055151,283.730927,-94.018956,52.917123,236.034698,-22.766287,63.791534,236.486554,-27.416849,2
44.532711,266.380188,-16.868618,-0.408046,-0.757548,-0.509528,-0.192258,0.616891,-0.763205,23.019419,249.107874,-47.604021,9.837581,293.321155,-80.987083,14.187098,285.301453,-91.479552,40.870638,238.089343,-22.408985,52.000213,238.243494,-26.807378,2
36.474525,266.830170,-15.675674,-0.396930,-0.763555,-0.509344,-0.223405,0.618615,-0.753264,14.753290,249.924713,-46.159238,-0.046760,291.812177,-79.064053,4.253346,285.282660,-89.571243,32.752216,238.730292,-21.679507,44.392155,239.034149,-25.895647,2
32.649311,266.665070,-14.712805,-0.393249,-0.767282,-0.506590,-0.237766,0.617105,-0.750099,10.773842,249.766156,-44.981618,-4.810298,290.624615,-77.716792,-0.453013,284.751935,-88.288441,28.717466,238.538068,-20.775140,40.415891,239.182452,-24.876240,2
22.021591,267.099915,-11.461224,-0.406501,-0.752362,-0.518370,-0.257984,0.638793,-0.724836,-0.708648,251.767969,-41.569924,-17.210181,291.513855,-72.812582,-12.979736,287.091931,-83.622255,17.240350,239.474438,-18.377222,28.919493,240.086047,-22.389194,2
9.919833,267.389008,-6.797093,-0.442101,-0.731286,-0.519391,-0.305258,0.667155,-0.679501,-14.116310,254.198077,-36.042454,-34.331582,289.494940,-64.497005,-29.986306,288.393939,-75.701625,4.154602,241.192865,-14.854902,15.275054,240.814325,-18.564967,2
5.688005,268.752106,-4.428670,-0.445535,-0.726898,-0.522606,-0.318960,0.674322,-0.665999,-18.965625,256.034308,-33.463291,-39.964322,289.593732,-61.081810,-35.473770,289.568658,-72.410435,-0.444736,242.594989,-13.382495,10.524584,242.258551,-16.513383,2
