PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
86.202965,198.258362,-95.198967,-0.615282,0.220535,0.756831,-0.429977,0.710794,-0.556679,64.179390,245.978989,-73.733515,43.611353,248.567203,-61.870420,43.977799,236.480319,-52.702205,66.056707,192.810736,-57.603941,57.578660,187.995442,-65.541954,2
66.892708,165.437866,-75.229759,-0.330093,0.248041,0.910777,-0.915997,0.148888,-0.372534,30.324680,216.539330,-54.902172,5.232562,213.639639,-45.746362,76.351847,173.815930,-44.681041,78.312241,161.067574,-44.667906,71.772375,148.643918,-45.622971,2
62.467327,170.901901,-73.800385,-0.282380,0.269927,0.920544,-0.928692,0.163555,-0.332838,29.237677,224.184508,-49.937980,14.282402,216.897826,-37.459156,72.819638,179.852504,-43.762390,75.073902,166.874945,-43.540133,68.273200,154.573018,-44.046473,2
56.228161,177.609955,-70.865509,-0.212882,0.285425,0.934459,-0.934747,0.218962,-0.279828,27.140358,231.737012,-44.095295,17.242613,224.243842,-30.769337,68.581185,186.374326,-40.531423,69.802349,172.737573,-41.766142,62.549945,160.797083,-41.693670,2
44.877258,193.562103,-62.580257,-0.100385,0.191328,0.976379,-0.927964,0.335981,-0.161245,18.740698,237.282732,-26.694271,1.536240,238.802553,-13.895810,61.889917,202.403172,-30.453393,60.645671,183.984621,-35.581713,52.281680,173.347699,-35.297981,2
37.300060,203.441101,-54.637264,-0.044473,0.101759,0.993815,-0.909602,0.407228,-0.082401,13.705706,240.212465,-12.344479,-6.410165,246.076541,-0.974859,54.222607,208.058160,-18.803535,54.052164,190.451031,-28.529691,45.060181,180.642589,-28.681860,2
31.217371,212.679840,-46.404789,0.001155,0.067429,0.997723,-0.892639,0.449815,-0.029367,10.265319,246.703125,-2.041526,-9.848235,255.401797,10.390213,46.132388,216.210901,-5.628163,48.733061,198.090875,-20.844523,39.288190,188.851566,-20.935948,2
25.636644,221.107132,-37.248821,0.056085,0.047107,0.997314,-0.872064,0.488703,0.025958,6.518088,249.287215,8.751625,-13.958645,269.990154,19.313388,35.725470,230.814363,11.347948,44.192616,205.133945,-12.749122,34.167145,196.336340,-12.744622,2
21.360453,230.820496,-28.450274,0.106319,0.043892,0.993363,-0.861678,0.502603,0.070017,3.626860,255.101929,18.233113,-22.447941,288.483090,25.657665,33.981366,242.557053,26.989906,41.975283,218.496321,-5.961766,30.515183,205.539444,-5.220073,2
16.199322,238.524063,-11.365909,0.178876,0.007614,0.983842,-0.847045,0.509899,0.150058,1.861794,261.260146,37.211895,-30.217458,299.381496,42.772748,26.243119,255.481419,54.891101,37.563641,225.989088,11.459148,26.299688,212.649530,10.891886,2
14.800652,242.416046,0.370563,0.208758,-0.079255,0.974751,-0.809058,0.545938,0.217661,3.332494,262.613202,50.343298,-34.339522,304.521127,53.709296,11.598336,267.527222,76.412553,34.804949,225.779285,22.072340,22.980982,214.595587,20.338235,2
13.658640,247.509964,11.374985,0.223829,-0.138328,0.964762,-0.787200,0.557977,0.262637,4.587818,267.882640,62.194319,-33.754931,305.522514,69.213786,2.840789,277.623997,91.685627,32.039187,227.151955,31.860799,20.549346,218.521548,29.338733,2
12.645591,250.671005,18.648260,0.221067,-0.171950,0.959980,-0.786933,0.549989,0.279730,4.188094,271.870595,69.924532,-33.285266,304.750697,80.127631,2.340449,279.358272,100.947162,30.998775,229.490367,38.113618,19.488352,221.018686,35.469865,2
10.782902,254.996552,29.961670,0.237278,-0.188567,0.952965,-0.786029,0.539177,0.302402,4.282722,276.552414,82.415825,-30.693786,306.003381,96.051025,-6.027477,287.119174,114.548067,29.762560,233.308263,47.669674,18.215321,224.904422,45.458723,2
9.741216,255.977264,36.932777,0.244271,-0.209723,0.946756,-0.775885,0.543369,0.320551,5.212093,277.226938,90.488147,-27.100359,305.134903,106.502183,-12.343141,289.181546,122.307444,28.824812,233.519795,53.477978,16.958367,225.458961,51.592336,2
