PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
96.471779,174.731598,138.962906,0.875227,0.326425,0.356966,0.158542,0.503620,-0.849253,40.132946,225.001057,118.108644,117.572238,263.370204,55.887444,126.223753,239.564543,27.272039,125.782265,208.504347,22.319291,118.822813,167.311415,35.685048,1
86.072815,172.864380,132.434082,0.563018,0.483411,0.670317,0.377104,0.571456,-0.728856,35.071133,244.921043,117.016559,124.685373,255.762277,53.308245,138.440274,243.393286,32.056187,142.964716,220.731181,32.910229,146.555325,188.098698,51.645657,1
85.095940,180.773468,124.870094,0.736230,0.245929,0.630463,0.366698,0.638024,-0.677095,41.641446,251.415587,114.171513,133.921507,278.106683,71.484930,137.447025,262.421680,33.506115,144.230901,230.481313,25.575503,143.394773,195.283746,37.236470,1
83.483780,181.564392,115.893379,0.716836,0.244086,0.653122,0.403898,0.618182,-0.674328,41.753994,253.929642,106.237277,136.307362,274.777979,62.594170,141.955252,261.271860,29.344120,148.114319,228.649095,21.053679,146.191702,192.416519,31.834641,1
82.061440,184.367264,106.555542,0.703662,0.222491,0.674802,0.429033,0.623991,-0.653120,45.169453,254.988905,95.915498,135.730054,273.284663,50.785273,145.853072,263.274422,25.644714,151.705886,231.749945,17.307833,147.403103,195.554446,25.759609,1
79.953613,186.261063,96.676949,0.692317,0.232873,0.682984,0.437261,0.617539,-0.653795,46.535050,255.067039,84.524303,134.848323,272.127916,40.569416,146.028741,262.895509,17.465757,151.627905,233.597452,10.821194,146.758690,198.117769,18.899130,1
77.548233,187.866226,86.067047,0.686286,0.244240,0.685098,0.439889,0.610756,-0.658388,47.929534,255.144530,72.765987,133.081616,271.647417,29.817336,145.008482,262.770979,8.062550,150.381960,235.099893,2.651071,145.065634,200.276944,10.476019,1
74.967087,189.938934,74.147850,0.675841,0.250156,0.693297,0.442259,0.614844,-0.652973,47.435259,254.338516,59.757003,130.672857,272.933478,18.762587,143.603807,264.847833,-1.395415,149.534787,238.014487,-6.039977,143.451369,203.643263,0.682660,1
69.041611,192.978241,56.359711,0.726521,0.213144,0.653251,0.475939,0.529622,-0.702128,55.975607,257.705191,39.528167,127.810742,270.683499,-4.020152,139.901192,257.425877,-25.057982,142.293158,229.628151,-29.226770,135.234148,195.429088,-19.367670,1
69.582108,199.917923,39.518349,-0.448981,-0.397235,-0.800388,0.460704,0.664594,-0.588274,104.580415,164.715758,-31.088063,103.930655,191.648033,-55.131837,133.201496,256.831845,-51.291547,109.256036,278.714034,-33.755075,71.340721,284.471913,-10.283265,1
