PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
137.169571,153.480667,66.136597,-0.468943,-0.460498,-0.753680,0.060504,0.834571,-0.547568,98.975450,157.277899,11.063783,93.128135,186.372923,-4.901968,110.145319,124.097499,45.864112,125.381371,115.926727,51.324060,139.078995,116.621523,45.528226,2
132.263870,164.590836,61.022125,-0.460571,-0.442124,-0.769676,0.048801,0.853195,-0.519303,95.199412,162.424812,6.431422,91.565457,149.975710,37.352318,106.938317,139.878876,40.866608,122.122810,129.259532,44.890721,136.034035,129.611177,39.664370,2
128.800934,169.460556,58.343372,-0.448912,-0.472545,-0.758406,0.014755,0.844696,-0.535043,91.833134,164.378391,3.871821,88.907365,151.895175,40.543255,103.730140,143.013676,38.095360,119.494189,133.533134,42.309125,133.478473,134.223515,37.327141,2
121.609306,180.350952,52.002289,-0.439065,-0.519628,-0.732945,-0.023168,0.822060,-0.568929,88.365968,169.821696,-1.687258,82.362345,161.278329,31.018294,98.566513,154.132904,34.459670,115.050846,144.209119,39.548943,129.268514,145.702023,33.605040,2
98.497612,194.291779,39.164566,-0.423911,-0.556269,-0.714748,-0.093535,0.811831,-0.576352,70.720178,180.458069,-13.900063,63.029900,169.211392,30.799667,77.681171,163.115587,31.708161,94.927783,157.070511,29.232994,109.638360,160.289505,23.257355,2
80.541878,200.531143,30.840620,-0.454196,-0.558953,-0.693742,-0.125407,0.811055,-0.571369,55.714870,184.560112,-21.428165,54.571595,172.345334,21.053650,59.627198,168.652307,24.812188,76.781464,163.216821,21.240011,90.961153,166.428180,14.385898,2
72.373680,203.687256,27.222286,-0.460013,-0.555428,-0.692740,-0.137754,0.815386,-0.562289,48.717098,187.682703,-25.052831,46.627241,175.714265,17.794048,51.614230,171.637431,21.305407,65.396751,168.470361,19.793103,82.827885,169.827626,10.358900,2
60.391068,206.866364,23.010080,-0.470217,-0.560507,-0.681709,-0.164665,0.814585,-0.556180,36.161016,191.764214,-29.026812,27.032698,180.097200,20.823229,40.114474,174.592088,17.774271,54.082035,171.933974,15.924724,70.716527,173.521924,6.122307,2
52.159504,208.077576,21.187862,-0.494353,-0.556470,-0.667799,-0.187494,0.818414,-0.543180,25.749274,194.806201,-30.605503,19.234337,181.840260,20.648844,32.036333,176.022354,16.722936,45.769650,173.262410,14.162064,62.320185,174.754134,3.438685,2
43.347748,208.774597,19.314552,-0.516773,-0.552343,-0.654113,-0.214139,0.823148,-0.525901,15.199082,196.807767,-32.174279,10.771636,182.939862,19.990587,25.572659,176.219086,12.918039,37.052008,174.126094,12.245585,53.119311,175.794533,0.848376,2
