PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
50.731731,238.714371,73.833557,-0.804277,-0.575532,0.147993,-0.480245,0.482814,-0.732295,-7.759825,259.645235,87.132837,-11.599590,281.187337,26.871119,22.111976,217.671844,90.904670,32.585835,209.651495,86.062089,39.294006,205.058180,76.100524,2
45.766365,243.013351,62.501965,-0.671864,-0.725105,0.151065,-0.514164,0.309786,-0.799792,-9.600763,236.444420,61.761115,6.822271,232.052910,70.963384,23.826522,218.870950,79.152620,36.893748,213.265300,76.788060,44.280306,208.887949,67.602007,2
41.109566,242.820328,49.756725,-0.660961,-0.734294,0.154736,-0.516488,0.295550,-0.803673,-12.065622,232.762029,46.915891,5.142071,230.529524,61.644945,20.266723,219.046889,66.888905,33.604472,213.582372,64.256938,40.751916,209.050333,54.977277,2
37.482742,241.295059,37.103222,-0.641798,-0.742569,0.191537,-0.527826,0.246550,-0.812781,-14.277523,228.466612,32.702277,-6.606882,229.462523,41.334754,16.125405,217.814598,55.202799,29.965912,212.301370,52.543706,37.393142,208.075177,43.470565,2
31.685635,239.012146,11.306597,-0.619874,-0.745245,0.245695,-0.540168,0.178136,-0.822488,-18.407528,222.892703,5.929863,-42.544151,252.486617,-38.305067,9.016970,215.696878,30.800694,23.608812,210.205994,28.323405,31.353080,206.479912,19.396034,2
30.128784,238.992081,-1.083328,-0.632718,-0.732752,0.250482,-0.531413,0.175579,-0.828717,-18.838688,220.824814,-6.905163,-37.763263,254.149780,-56.418953,5.561038,215.954053,18.117998,20.644054,210.382350,15.663523,29.160554,206.738130,6.912413,2
25.506878,238.216888,-26.408907,-0.621575,-0.764529,0.170705,-0.479766,0.199271,-0.854468,-19.189999,213.447388,-36.016305,-30.467781,255.770074,-92.622488,0.917340,214.047983,-9.320103,17.405728,209.077438,-11.049288,27.134878,205.277872,-19.586547,2
24.780241,238.200974,-38.276260,-0.622405,-0.764883,0.166032,-0.457644,0.183550,-0.869984,-17.112587,209.279204,-48.094440,-29.882315,252.559885,-106.061864,-0.515019,214.123955,-21.549584,16.017322,209.298869,-22.475397,26.517593,205.414735,-30.659410,2
19.282984,237.908142,-73.523476,-0.611584,-0.786652,0.084518,-0.392409,0.208838,-0.895769,-17.738774,202.665553,-86.062797,-42.758251,238.620908,-134.709969,-5.188124,211.962006,-59.022539,10.061637,207.906512,-58.411362,21.776333,204.947166,-66.091980,2
17.221783,238.204300,-85.111656,-0.602730,-0.792595,0.092248,-0.388891,0.190833,-0.901303,-19.159014,201.514688,-97.011051,-47.805518,232.971292,-142.054530,-6.557285,212.038835,-70.325665,8.389934,208.165138,-69.391793,20.177239,205.424777,-76.957954,2
