PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
126.829521,218.055130,-13.161236,-0.055857,0.770815,0.634606,-0.194169,0.615077,-0.764185,147.748924,277.693041,-7.679258,129.339775,294.626803,-76.889894,110.284937,300.126789,-79.904683,92.800536,293.225721,-65.271217,77.434443,271.386448,-50.519244,2
119.757973,230.031052,-19.323793,-0.026772,0.754180,0.656122,-0.164218,0.644122,-0.747087,146.740598,285.774073,-14.582896,130.260556,307.759116,-80.033685,111.106929,315.527181,-80.154168,90.110742,306.343974,-69.128414,74.704430,285.217751,-55.962548,2
110.399384,238.159164,-23.685184,-0.007448,0.724094,0.689662,-0.159124,0.680035,-0.715704,137.229041,292.899595,-17.772664,121.450323,314.535520,-87.779855,103.318002,327.404819,-78.550065,80.780000,316.285169,-71.572778,66.044686,294.851316,-59.300635,2
100.505142,245.709503,-27.278910,0.005618,0.708254,0.705935,-0.145186,0.699044,-0.700185,123.165467,299.988661,-19.136921,115.420139,320.710652,-94.018763,97.393449,338.688405,-71.645565,72.298930,326.736287,-69.582450,57.542379,306.108316,-56.815329,2
89.808189,254.934448,-31.621572,-0.074750,0.669645,0.738910,-0.111836,0.730679,-0.673499,109.061780,310.382841,-19.126484,109.681282,332.618837,-94.852739,89.026979,349.937057,-64.860543,63.218210,338.440312,-66.225016,48.267513,316.931863,-55.073866,2
70.708740,269.943756,-33.459900,0.029546,0.579928,0.814132,-0.076104,0.813429,-0.576665,95.703310,322.313405,-17.007924,99.036298,356.888557,-79.590854,81.461754,366.456978,-60.796050,48.593778,356.204034,-72.095985,28.167575,334.962280,-59.289688,2
61.545776,285.606812,-36.089420,0.326490,0.519437,0.789677,-0.043170,0.842782,-0.536520,92.856696,333.849782,-25.352203,84.183698,372.998056,-74.182560,72.322723,381.846613,-77.494586,59.115935,371.992044,-71.818077,31.481111,355.159203,-60.332511,2
39.832123,308.590424,-31.876154,-0.606900,-0.201497,-0.768812,0.095377,0.941874,-0.322145,16.817757,319.184367,-78.363197,12.022727,394.075377,-70.627334,10.491325,365.919972,-96.934830,23.803366,285.852988,-54.407464,38.563823,286.898457,-61.741393,2
13.057183,307.591675,-23.777807,-0.472375,-0.395659,-0.787601,-0.105452,0.912534,-0.395174,-4.131038,310.562889,-74.393431,-24.655648,387.555391,-66.973636,-0.293430,397.006308,-78.435932,14.397068,359.726201,-106.816131,7.843403,313.254305,-82.074129,2
-2.316741,308.793518,-12.845471,-0.624055,-0.295944,-0.723168,-0.073776,0.943683,-0.322521,-28.542359,314.156374,-56.921565,-32.870644,396.518921,-45.212111,-26.872688,388.745406,-74.403122,-20.808869,286.069157,-37.958888,-1.017138,295.562199,-43.737521,2
-9.289818,306.960510,-7.302087,-0.644863,-0.281587,-0.710536,-0.090978,0.951328,-0.294444,-38.905386,314.591212,-48.574977,-41.595580,393.375981,-38.835571,-38.194328,388.603368,-64.462540,-24.193775,289.950269,-31.964687,-4.504648,304.832983,-41.943227,2
-14.511236,305.446869,-3.790611,-0.653605,-0.272443,-0.706099,-0.105137,0.956600,-0.271776,-47.834214,315.871878,-41.582900,-49.607730,390.458475,-34.940463,-46.203188,389.086385,-56.946707,-33.616525,289.241060,-31.401258,-10.242346,307.800792,-40.398060,2
-16.404911,301.480530,2.388312,-0.644598,-0.202326,-0.737263,-0.079214,0.976831,-0.198813,-50.270934,316.884254,-33.776827,-50.799511,386.891931,-24.672225,-36.852843,391.874213,-46.490619,-32.173801,283.574329,-24.482986,-17.506251,291.964729,-32.957979,2
-18.386900,291.943054,11.239749,-0.676921,-0.153435,-0.719886,-0.100161,0.988136,-0.116427,-54.942847,310.365250,-21.302043,-57.289544,378.051619,-6.142895,-53.472432,383.442249,-23.866076,-38.974973,281.916159,-17.356031,-23.760892,287.689856,-25.158705,2
-17.282875,288.347870,12.077853,-0.675701,-0.180872,-0.714642,-0.128101,0.983493,-0.127796,-54.898489,305.604889,-19.901608,-58.884449,374.082587,-4.581964,-57.046933,377.019794,-24.477046,-38.916517,284.751797,-19.461083,-22.233996,287.324666,-25.212487,2
-13.944928,286.102478,10.955825,-0.696582,-0.190489,-0.691728,-0.121400,0.981503,-0.148036,-53.469843,303.930634,-18.407734,-55.378972,372.456863,-5.591022,-54.754451,374.146732,-26.434535,-35.730008,290.191554,-22.088734,-18.804306,289.094537,-27.456918,2
-3.943847,294.658966,5.908123,-0.652494,-0.183408,-0.735264,-0.089621,0.982137,-0.165456,-43.032341,314.740704,-22.209897,-42.611295,382.315253,-13.229800,-43.941597,379.755257,-35.559744,-24.868922,307.259860,-32.359354,-9.142065,308.792709,-38.497020,2
8.980207,301.997284,-2.162607,-0.620003,-0.237766,-0.747706,-0.099638,0.969122,-0.225554,-26.340440,317.071373,-36.998651,-26.736905,391.831195,-23.034125,-27.067365,384.458142,-50.946456,-13.996138,310.632722,-44.194398,-8.249569,331.955045,-62.689634,2
17.376755,302.286652,-7.506566,-0.574157,-0.289076,-0.766015,-0.116552,0.954926,-0.273006,-14.845093,313.504816,-46.587416,-19.851548,391.900574,-30.532269,-18.212408,382.436292,-59.946359,-4.399747,307.301694,-50.787410,0.443888,318.496288,-66.873110,2
28.850201,300.325775,-10.875172,-0.545417,-0.276121,-0.791376,-0.081247,0.957149,-0.277966,-1.056390,312.409921,-52.136115,-7.384788,389.995535,-35.527165,-2.706201,382.200827,-63.792282,9.701764,306.612683,-55.658950,20.677114,332.854375,-75.638355,2
55.533066,296.231354,-15.210929,-0.436731,-0.260305,-0.861108,-0.016438,0.959370,-0.281672,30.250945,310.732799,-59.690339,26.502474,384.961145,-48.631281,34.996966,382.392278,-70.793091,43.039162,289.749245,-55.155215,55.770845,292.062057,-60.192747,2
69.210083,294.646637,-15.441219,-0.402995,-0.228964,-0.886099,0.013270,0.966636,-0.255810,45.376862,311.474666,-60.276966,41.331948,384.258588,-48.207815,46.673991,381.099159,-68.832706,60.640767,279.525262,-48.159019,75.419474,281.999965,-51.670595,2
80.366600,291.665375,-17.263836,-0.357313,-0.212891,-0.909398,0.057586,0.966801,-0.248956,57.983522,310.520967,-62.351795,55.576690,380.713176,-53.193285,59.519122,378.407466,-71.318065,74.364398,274.225070,-47.162885,88.128446,276.915877,-52.114714,2
92.854538,291.275696,-19.040768,-0.312249,-0.242535,-0.918519,0.090366,0.954895,-0.282860,70.590319,310.733214,-64.711801,70.337548,376.540457,-62.915541,73.702085,372.108467,-80.627998,89.039680,272.880028,-46.788114,102.552689,274.403136,-51.860092,2
116.868126,295.086945,-20.962286,-0.206470,-0.310646,-0.927830,0.084891,0.939000,-0.333276,102.134196,307.888954,-70.467586,94.762093,370.318954,-76.508564,104.813573,367.021960,-93.187402,116.067875,271.580823,-46.218204,130.228378,272.650993,-47.980819,2
