PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
-113.127724,114.313133,98.048210,-0.284439,-0.610103,-0.739505,0.909555,0.072051,-0.409289,-96.085046,157.180099,73.753302,-38.826025,148.985996,81.590465,-25.485264,132.680706,74.368682,-28.117889,121.880476,89.329134,-42.830608,103.016607,110.273166,2
-110.855522,185.407501,60.184528,-0.227560,-0.697093,-0.679910,0.861724,0.181005,-0.473992,-113.917440,203.943211,4.518663,-44.303911,201.487852,22.092453,-39.688426,188.876268,11.144864,-53.588086,180.834160,12.817342,-63.148021,163.296788,30.637320,2
103.150909,170.349045,51.307484,-0.453692,0.761172,0.463444,-0.739617,-0.031517,-0.672290,81.067868,207.904866,36.560633,55.641404,218.269105,31.074378,37.554263,211.038411,29.970543,40.813158,204.294208,48.090623,58.315144,192.383430,65.485961,2
-112.825470,219.254776,44.259098,0.011415,-0.685890,-0.727615,0.823956,0.418728,-0.381789,-134.646343,265.261506,-1.328972,-56.014242,243.370854,-2.673567,-38.915186,231.508454,3.418321,-39.539876,212.146532,12.641283,-47.798285,201.098633,31.308132,2
108.906189,203.950455,34.762745,-0.384543,0.743494,0.547123,-0.737938,0.108494,-0.666091,102.946286,246.984182,14.082521,57.270690,252.016427,-0.785859,40.990239,243.116187,5.489675,37.626271,231.229766,23.127183,49.928697,219.410815,45.152739,2
-104.599419,253.825409,19.968285,0.098216,-0.673023,-0.733072,0.756348,0.529218,-0.384534,-132.775506,292.018237,-28.773248,-61.591028,284.122171,-39.096255,-45.505842,266.425035,-33.042362,-43.379056,249.163068,-19.943165,-41.335848,242.967767,2.119330,2
110.397911,234.623764,15.094461,-0.302995,0.759889,0.575119,-0.693267,0.238326,-0.680134,111.455716,283.041845,-2.993758,68.395387,291.533285,-22.417043,47.912098,280.356905,-19.467923,42.747163,269.981318,1.198518,51.484085,256.735294,24.906632,2
-100.475700,275.936646,2.865977,0.009699,-0.522442,-0.852620,0.776837,0.540819,-0.322550,-111.440488,317.682338,-36.958382,-62.001657,307.312172,-55.113945,-52.173678,291.233507,-53.868737,-51.135260,274.088788,-44.558580,-49.650357,267.803384,-25.466086,2
110.467346,259.440857,-0.207872,-0.258876,0.752983,0.604979,-0.654682,0.323731,-0.683074,117.271114,313.417050,-19.668157,74.665837,320.521014,-38.361669,51.557642,309.565825,-36.270485,41.629434,294.948694,-17.845941,55.650777,286.282886,11.617799,2
-91.767395,287.728607,-11.906793,0.027711,-0.506003,-0.862086,0.798381,0.530160,-0.285515,-99.520545,326.784328,-53.983805,-52.192866,315.234724,-67.569023,-54.819707,293.823170,-69.955368,-51.769186,279.735318,-59.791599,-53.520044,271.043466,-41.556923,2
108.425339,270.832886,-12.724457,-0.187042,0.749264,0.635311,-0.584197,0.435096,-0.685131,126.676733,324.253212,-32.932757,80.202605,335.991554,-50.852140,56.889815,328.557764,-49.235641,42.783174,312.310696,-33.995108,48.673332,300.525299,-7.422015,2
-76.900322,279.632080,-33.933849,-0.032999,-0.350604,-0.935942,0.757508,0.602117,-0.252262,-82.500042,309.941708,-79.956808,-34.309956,332.913264,-77.585781,-78.998182,275.954108,-76.822096,-73.774883,265.423114,-65.507476,-68.315453,257.528137,-54.425524,2
101.427208,262.531952,-30.232977,-0.172892,0.768020,0.616647,-0.584060,0.424178,-0.692060,129.748053,313.789380,-56.827096,71.266086,325.026018,-71.131486,49.375291,318.580228,-68.717645,35.198235,302.749600,-53.081375,36.563478,288.224789,-29.625159,2
-75.800056,244.588165,-41.280422,-0.074164,-0.424002,-0.902619,0.771648,0.548949,-0.321269,-78.100540,270.148424,-87.288050,-29.264116,291.512637,-85.980911,-83.753859,235.566630,-76.821284,-77.668731,225.545576,-66.096811,-63.175502,222.350372,-61.288097,2
93.287643,236.495331,-42.181469,-0.214064,0.808193,0.548636,-0.621048,0.320918,-0.715060,108.259127,290.460318,-66.918968,59.197441,295.337831,-83.661825,37.827565,288.058928,-80.309152,27.079956,274.870699,-63.699458,27.318201,258.748921,-41.410518,2
-62.101391,208.243896,-49.220825,-0.224880,-0.321130,-0.919948,0.795102,0.485275,-0.363759,-73.146932,241.256376,-96.399444,-12.737035,253.719182,-92.134898,-64.733734,209.567158,-86.461839,-68.706261,192.639530,-73.673117,-55.383312,186.495759,-73.062303,2
88.287300,195.833557,-49.060303,-0.285643,0.860370,0.422104,-0.684561,0.125055,-0.718149,83.096731,249.057233,-69.875108,47.846059,247.414145,-91.920446,25.924416,235.672988,-89.575930,19.520035,226.521143,-71.009229,23.492071,214.408812,-47.765605,2
-66.423119,179.246277,-58.653652,0.163174,-0.829664,-0.533884,0.764997,0.448116,-0.462570,-24.522634,144.458312,-69.281301,-53.084655,147.880685,-64.667474,-68.849502,152.142955,-62.773949,-77.953624,157.140959,-68.092513,-83.620917,163.347609,-77.105670,1
90.348289,147.172256,-53.601589,-0.456195,0.850372,0.262210,-0.698842,-0.159935,-0.697166,67.337658,194.082150,-73.762284,44.135130,187.996536,-96.532124,21.017102,166.409447,-97.228981,17.075674,159.594051,-77.708968,23.197791,152.604560,-52.543113,2
-68.515648,143.130890,-48.815941,0.201675,-0.855455,-0.476995,0.733533,0.454634,-0.505211,-24.589831,104.786948,-58.940167,-61.878272,109.618969,-50.747124,-69.849551,111.646325,-51.449059,-79.401195,119.078559,-56.111018,-84.481377,124.164720,-66.209690,1
95.283417,123.594177,-48.395893,-0.530042,0.828920,0.178741,-0.698305,-0.307100,-0.646575,70.611517,164.834365,-79.694407,40.871270,141.391597,-104.225940,22.366449,127.261229,-91.179919,19.590653,122.599244,-70.143878,27.611162,119.923215,-46.182671,2
-71.522133,162.228256,-45.312481,0.179594,-0.843777,-0.505753,0.721326,0.462527,-0.515517,-26.117210,124.185439,-55.784980,-64.949902,127.337693,-49.124702,-72.260941,131.077674,-49.382685,-82.017012,137.473264,-53.726412,-86.013364,143.536259,-64.838496,1
96.533508,137.980972,-45.764767,-0.528775,0.808453,0.258459,-0.716876,-0.262371,-0.645949,70.257061,180.314295,-72.856283,40.367843,158.228964,-99.631678,21.860624,142.738993,-85.784062,19.816437,136.481734,-65.238993,28.433829,132.328750,-41.035267,2
-74.908554,197.584579,-43.928509,0.193948,-0.860294,-0.471464,0.762715,0.434483,-0.479052,-28.450750,159.801680,-49.892442,-62.571842,162.312601,-46.409275,-77.132606,169.004484,-46.064903,-87.221058,174.043395,-50.799221,-91.748894,179.962397,-61.132017,1
98.772751,164.182175,-41.585556,-0.483483,0.826365,0.288729,-0.708772,-0.176000,-0.683129,76.808255,208.529630,-67.662220,46.434081,193.996545,-93.927656,25.990599,176.867766,-83.069164,22.719261,169.377621,-62.881535,29.426323,161.913078,-38.113320,2
-69.362343,227.729996,-43.378254,0.160388,-0.846848,-0.507074,0.805241,0.409362,-0.428964,-25.573467,188.815726,-50.316449,-55.081533,190.475778,-50.029479,-73.627511,200.609320,-46.483459,-83.561251,206.071455,-51.171844,-87.962889,212.595065,-60.805076,1
