PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
49.367825,239.320831,164.456161,-0.949836,0.033049,0.310999,-0.278350,0.364058,-0.888810,9.119890,263.763190,155.035825,-4.657080,268.003986,136.377878,-3.600795,258.562555,158.898373,0.880358,243.781573,156.378854,12.320288,231.351752,153.122897,2
33.876179,247.889832,133.306900,-0.504733,-0.860500,-0.069163,-0.284619,0.241512,-0.927720,-7.192063,228.369556,110.933664,1.529276,240.896497,109.991031,10.681318,220.541284,139.226993,26.456322,219.573047,143.172964,37.502894,216.740991,137.156448,2
30.984339,249.597687,117.916550,-0.233622,-0.961778,-0.142843,-0.235694,0.198543,-0.951330,10.202324,218.114850,91.179184,-0.545467,230.647357,62.875648,20.315148,217.322455,127.385495,34.271968,221.280988,131.110544,44.138353,222.194879,125.977542,2
28.428707,255.683548,100.316658,-0.338706,-0.934437,-0.110025,-0.163944,0.173760,-0.971046,12.267897,218.748001,75.858089,-3.822955,255.865982,25.877828,15.170812,226.164188,111.412563,24.013612,228.506729,115.378664,30.031384,230.108926,108.631587,2
25.240381,257.729523,82.914925,-0.238909,-0.960917,-0.139858,-0.177296,0.184774,-0.966657,7.488942,221.932953,55.783553,-5.253788,257.119464,7.360390,12.525661,228.968756,93.189290,24.810117,230.208270,95.130922,36.238436,230.452545,89.726454,2
22.432224,258.673615,66.736633,-0.153112,-0.970272,-0.187425,-0.162184,0.211762,-0.963770,7.097013,223.038580,37.956008,-3.916033,255.024445,-9.388619,13.349664,227.590265,75.569897,26.466100,230.959088,77.772729,36.895750,232.309235,73.024121,2
16.933249,260.720703,37.883457,-0.087624,-0.972095,-0.217606,-0.136029,0.228077,-0.964094,0.734979,226.609460,8.536440,-3.172287,246.865271,-36.732965,10.981810,231.069653,43.829029,22.168852,233.152869,48.024497,32.720146,235.227747,43.973927,2
13.371559,261.666016,23.562334,-0.083763,-0.969982,-0.228294,-0.127769,0.237662,-0.962908,-2.493358,227.588721,-5.710985,-5.482216,237.900171,-46.430987,7.274297,231.509937,28.896479,18.574155,233.739172,34.241593,29.117165,236.118884,29.983019,2
7.140684,262.479889,-3.477004,-0.079306,-0.975248,-0.206402,-0.111640,0.214441,-0.970336,-7.934341,226.810980,-31.476611,-14.242318,224.419208,-30.823514,0.436779,231.150177,1.288609,12.038431,233.997479,9.123358,22.449632,236.541119,4.573297,2
1.920013,263.014862,-30.520401,-0.087726,-0.977641,-0.191107,-0.092972,0.199045,-0.975570,-10.232451,226.585663,-57.494595,-19.860828,226.864679,-47.379343,-4.850486,233.591559,-25.264423,6.238684,234.434857,-16.433653,16.448077,236.533002,-21.041910,2
