PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
-122.370697,151.756989,98.495804,-0.235830,0.215236,-0.947659,0.960931,0.197049,-0.194378,-96.709122,203.619548,62.318886,-19.854844,173.355264,84.734768,-4.165867,145.887743,88.353022,-10.271424,139.036426,94.528815,-35.196864,119.874982,91.876468,2
-121.111244,185.258804,71.303802,0.015775,-0.942214,-0.334640,0.978990,0.082604,-0.186430,-85.453677,147.410822,31.213094,-36.168911,160.437856,23.134795,-24.872347,153.939973,28.844538,-47.290453,145.885112,46.845772,-83.996256,137.039290,69.190739,2
-126.583252,207.611588,61.060970,0.030068,-0.924198,-0.380728,0.977686,0.106422,-0.181122,-95.663972,167.976407,28.716120,-37.525482,189.703606,8.598822,-25.028437,185.988622,18.148291,-35.647005,174.342328,33.937673,-69.868832,160.418925,52.598967,2
-126.901535,213.585281,57.132622,0.038489,-0.901664,-0.430722,0.973210,0.131603,-0.188528,-97.972958,178.570248,21.797096,-36.507227,200.582904,4.391896,-24.216499,195.714427,14.166637,-35.732224,181.512836,28.075907,-64.698554,170.008759,46.100760,2
-128.595047,234.257278,43.970013,-0.004628,-0.804029,-0.594572,0.956758,0.169374,-0.236489,-103.446327,217.855687,-3.164879,-35.555447,230.468274,2.771649,-19.938829,226.276773,4.525048,-42.308644,206.391876,6.705825,-64.337908,190.459718,24.921563,2
115.520538,245.650696,50.521385,-0.276003,0.732166,0.622700,-0.707499,0.283767,-0.647241,130.954326,300.062393,1.467533,48.831205,311.119595,-4.465800,27.708602,305.195883,3.631179,16.501357,281.257657,20.722903,22.005134,255.659830,40.369552,2
-126.091324,276.202972,17.573000,-0.008586,-0.768074,-0.640303,0.897839,0.275986,-0.343098,-110.052273,298.169974,-30.864719,-33.685869,306.803403,-27.329404,-26.083576,270.613812,-33.568870,-24.686610,252.884705,-14.717588,-64.074082,240.577095,-1.343746,2
114.009941,288.009491,20.790779,-0.179183,0.731780,0.657564,-0.655128,0.409886,-0.634666,133.984913,350.033707,-14.642942,59.328867,361.039816,-40.512745,35.215572,358.505399,-29.681913,17.198183,330.152133,-14.446926,19.347987,304.839075,7.938009,2
-100.637497,303.452484,-7.144326,0.063544,-0.621814,-0.780583,0.858059,0.433443,-0.275430,-110.278493,360.606461,-63.171392,-32.531420,330.367639,-77.368892,-19.239985,305.043066,-78.151838,-30.276832,279.307269,-58.942965,-45.151157,270.280206,-33.731657,2
109.494720,311.021332,-5.822116,-0.088628,0.739413,0.667394,-0.616981,0.485262,-0.619560,127.574888,381.695090,-27.362104,73.559158,403.459601,-39.589604,43.133074,393.085266,-54.225692,20.448037,364.028522,-44.232864,18.726595,338.455469,-19.021083,2
-80.357002,311.164642,-19.993132,0.107020,-0.405600,-0.907764,0.830804,0.538027,-0.142451,-77.947295,363.024802,-71.661176,-41.765736,332.993774,-95.629774,-77.973361,299.686380,-76.969369,-72.007595,288.858289,-60.402721,-65.053623,280.596237,-46.128771,2
107.321045,307.509521,-19.630325,-0.084349,0.755729,0.649430,-0.607669,0.477515,-0.634600,123.220389,377.255188,-41.101419,78.247205,398.656244,-41.586622,43.035246,388.433777,-72.243008,20.625335,360.853479,-61.532674,17.658087,335.428534,-35.615846,2
-74.142822,287.663330,-22.868893,0.021214,-0.301116,-0.953351,0.901582,0.417879,-0.111925,-49.504940,310.822781,-78.482368,-17.328857,309.617374,-97.839580,-89.176010,277.089627,-66.630886,-82.731193,264.554871,-57.267593,-72.079970,254.175769,-49.310133,2
