PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
89.386581,319.912384,20.203091,-0.410135,0.412914,0.813198,-0.449629,0.684210,-0.574187,105.543493,405.039961,49.505346,53.017142,426.547722,18.324607,24.538671,421.046117,-20.041142,3.726517,391.546782,-20.554218,-6.003615,351.807961,-8.821007,2
80.129120,327.178650,12.190619,-0.392799,0.348118,0.851189,-0.461862,0.725707,-0.509934,101.021598,408.029515,43.996840,48.786597,433.827190,22.003931,21.135257,432.106039,-17.721766,2.254236,402.232405,-9.221734,-4.335519,366.781735,0.847077,2
73.505951,338.338074,3.739437,-0.323689,0.357228,0.876136,-0.474850,0.739594,-0.476989,95.634041,415.205969,33.877570,47.766664,446.321704,3.654932,19.154983,440.440128,-6.421745,1.093769,412.655919,-6.561701,-7.570502,380.945009,0.974618,2
66.286209,348.868347,-5.327160,-0.300703,0.339715,0.891163,-0.485595,0.749684,-0.449635,79.639062,420.863747,31.456634,36.871605,457.398158,-13.935214,16.320472,446.255399,-5.046692,-4.780818,420.834683,-11.390106,-7.242083,394.664471,4.161031,2
60.823803,356.783936,-13.848697,-0.324170,0.363327,0.873446,-0.503875,0.715118,-0.484475,60.413731,426.820134,22.593270,27.839113,467.123273,-35.108546,2.505297,459.894365,-33.148264,-12.943775,431.484476,-23.480312,2.872470,393.124484,21.654491,2
57.212727,359.570404,-20.778919,-0.384922,0.357086,0.851072,-0.463211,0.722835,-0.512782,53.718043,429.364835,17.052662,28.861006,471.005435,-48.570862,-1.916405,461.952550,-45.326270,-21.787799,437.251210,-55.999293,4.004241,387.923801,16.963073,2
51.491798,350.632996,-29.557035,-0.403515,0.376999,0.833695,-0.481080,0.687638,-0.543798,46.400361,425.819955,5.654227,18.789057,459.089972,-60.759750,-10.520168,452.320215,-65.315649,-24.082741,430.456451,-38.678400,1.345822,370.451778,-1.282328,2
47.754662,340.587616,-33.488758,-0.362393,0.432998,0.825339,-0.502193,0.655277,-0.564283,47.597048,420.223970,-5.999932,12.605354,446.042184,-60.181559,-16.284734,439.769485,-71.497125,-22.589799,421.015187,-33.612061,-0.847122,365.381850,-0.738228,2
45.756271,324.728577,-34.886951,-0.348576,0.461061,0.816038,-0.512527,0.635181,-0.577807,48.976919,405.783783,-9.658123,8.572268,429.585535,-61.743366,-20.797897,421.403078,-76.367932,-18.845663,403.434357,-23.788097,-0.103562,352.210487,4.141377,2
41.301876,296.127808,-36.715847,-0.223128,0.574901,0.787212,-0.611788,0.546126,-0.572242,41.095188,375.550272,-22.313290,-7.925281,393.135529,-77.664601,-36.479050,383.092532,-81.636604,3.731014,352.764874,2.192263,22.662237,295.192908,5.004345,2
39.596092,278.682159,-38.239677,-0.216197,0.621033,0.753377,-0.658553,0.476912,-0.582119,31.479126,354.834428,-27.978377,-18.736302,368.711873,-83.500315,-44.565595,359.034941,-83.258227,40.531084,291.302892,9.855720,28.616908,271.238240,3.127722,2
40.148449,270.097229,-37.911816,-0.269594,0.623320,0.734024,-0.684814,0.411796,-0.601210,14.335774,327.429350,-15.312691,-26.392988,353.449983,-81.074404,-48.715459,344.497874,-83.749640,43.489059,277.566847,7.779095,30.572887,261.624330,3.521420,2
40.156040,262.419495,-38.284172,-0.331110,0.581805,0.742879,-0.665872,0.413751,-0.620827,12.490021,320.210542,-16.047737,-27.234352,346.468040,-75.816473,-47.605377,338.045642,-83.654038,42.496374,265.153250,6.512787,28.813958,252.623730,2.983359,2
38.552837,243.515747,-39.075943,-0.387355,0.586125,0.711627,-0.664414,0.357651,-0.656232,11.567788,306.393501,-22.457613,-28.679348,328.797966,-68.596146,-49.582455,318.575238,-80.166502,38.877874,245.857996,2.624151,26.180224,235.117782,2.596527,2
37.975990,234.051529,-39.506546,-0.402928,0.594366,0.695973,-0.669561,0.327003,-0.666901,11.077342,299.453458,-25.680814,-29.893065,318.683506,-65.697081,-50.519719,308.453184,-79.100667,37.853288,237.109468,1.414995,25.473931,226.704525,2.436728,2
36.763561,223.076645,-39.381081,-0.382569,0.625784,0.679732,-0.691423,0.294079,-0.659888,11.044790,291.080663,-29.022865,-32.029467,306.280573,-62.565111,-53.345143,295.428159,-79.716447,37.801024,228.103318,1.234794,25.539343,218.244395,3.592823,2
35.892315,212.593719,-39.587521,-0.361148,0.657671,0.661091,-0.714713,0.260144,-0.649239,11.066497,282.110526,-32.859724,-34.658275,293.333138,-61.133068,-54.570654,285.279848,-74.955851,38.348766,220.221488,1.346737,26.070643,210.338020,4.183135,2
36.481438,198.648651,-38.072498,-0.390178,0.659897,0.642104,-0.736996,0.194182,-0.647403,8.111922,267.905553,-34.663010,-39.615180,273.966284,-70.950747,-56.562936,267.864665,-69.933784,41.672394,211.622454,0.104118,27.413558,197.587244,6.006956,2
36.083832,176.351883,-36.852531,-0.350103,0.723944,0.594418,-0.742826,0.172014,-0.647009,13.442604,248.354540,-39.530183,-31.731374,256.451682,-60.700874,-51.581591,250.521623,-60.685225,40.489098,193.917241,0.082929,28.390186,180.812188,5.207332,2
36.947384,166.314987,-34.373081,-0.339343,0.762577,0.550747,-0.766824,0.114847,-0.631499,13.777298,238.227042,-42.071097,-25.994754,245.981462,-55.991308,-45.336709,242.931422,-49.218747,40.978959,187.896832,0.993525,30.032955,174.711126,7.156135,2
36.757183,145.521713,-30.910151,-0.257835,0.833576,0.488540,-0.789286,0.109918,-0.604108,20.601096,219.558746,-45.722925,-10.164410,232.663638,-49.671068,-39.980820,226.147778,-42.069835,41.358051,170.351163,0.740739,31.687844,159.817149,7.284830,2
34.063164,137.824966,-29.002563,-0.156472,0.893147,0.421669,-0.810965,0.127518,-0.571030,23.648139,210.864726,-50.767036,-1.660527,213.949854,-55.009097,-30.851831,225.702802,-36.796309,41.947388,165.344608,-0.203505,32.613570,156.472816,5.414491,2
32.273743,130.900894,-27.487782,-0.115687,0.906642,0.405731,-0.801014,0.156388,-0.577858,24.189615,203.429288,-50.252671,-8.146599,199.777568,-59.617608,-23.607311,222.795361,-34.149416,41.316386,158.440707,0.875659,31.789254,149.950089,5.664953,2
32.737782,125.319221,-26.355656,-0.077726,0.911379,0.404161,-0.787772,0.192318,-0.585174,24.447853,196.122821,-48.416134,-12.546493,194.636437,-62.856410,-18.644004,219.719238,-33.476441,43.001569,151.915972,2.055309,32.705570,143.898410,5.849514,2
34.149521,119.593216,-22.620604,-0.024697,0.918299,0.395117,-0.772013,0.233583,-0.591131,26.558324,188.623314,-43.182095,-30.644057,189.402290,-72.124294,-13.404341,216.690338,-31.974227,45.638766,145.956698,5.509537,34.725714,137.916802,8.087069,2
35.381172,119.514275,-21.018145,-0.023617,0.908132,0.418018,-0.758626,0.256043,-0.599106,27.423140,188.266500,-37.993641,-38.891704,181.447604,-79.694215,-13.947290,216.644570,-30.437305,46.658082,145.557763,8.146992,35.638341,137.162217,10.187052,2
