PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
154.806854,159.389679,60.182217,-0.600671,-0.389645,-0.698120,0.238715,0.745959,-0.621740,104.602276,165.636412,-2.960448,128.024667,244.302811,-24.556974,124.372659,165.482832,16.078414,127.661984,124.454659,36.888811,145.039890,120.103217,33.568707,2
153.240036,188.957520,33.848167,-0.572092,-0.397192,-0.717600,0.211643,0.773800,-0.597027,109.263073,207.906000,-21.648384,130.978464,266.051749,-49.345190,116.646355,166.863895,17.438863,134.862486,153.406166,18.221467,152.525294,149.262619,13.187651,2
150.863190,206.172348,20.154549,-0.531289,-0.398232,-0.747759,0.209151,0.793659,-0.571281,110.689624,223.652808,-37.175340,126.564194,279.420824,-63.872680,117.039809,182.651221,4.281049,135.663179,171.239291,4.123894,153.502209,167.699371,-1.078279,2
149.558792,211.750229,15.204327,-0.519666,-0.404234,-0.752690,0.204892,0.796316,-0.569123,110.288015,228.412117,-42.762053,124.488062,284.327016,-69.479610,116.558272,187.725528,-1.180179,135.319116,176.684540,-0.395586,153.228659,173.404698,-5.668387,2
143.014679,231.471085,-4.231751,-0.515362,-0.432348,-0.739917,0.184656,0.787102,-0.588534,105.507039,243.348486,-63.903133,114.535109,306.592830,-90.557111,111.139168,205.361191,-22.639026,130.146915,195.875067,-17.902946,147.436046,193.146182,-23.391441,2
136.507874,243.241150,-18.135151,-0.542425,-0.463591,-0.700613,0.152217,0.765922,-0.624654,100.190652,249.528267,-77.878167,105.449356,318.813614,-104.756932,103.887509,217.009953,-34.288946,123.371882,207.198459,-29.681735,139.877798,204.839474,-35.536408,2
129.742996,254.093765,-31.367706,-0.543338,-0.484492,-0.685603,0.144411,0.750555,-0.644836,95.733969,256.924181,-91.443507,94.889751,320.347768,-121.772018,97.173229,228.880576,-42.786731,116.038239,218.750122,-39.836658,133.044826,216.131110,-46.343910,2
121.833313,262.447449,-42.438053,-0.505715,-0.516158,-0.691254,0.140062,0.741514,-0.656155,90.294225,261.971671,-103.167084,83.533437,313.660995,-136.484448,89.986655,235.519051,-54.692703,107.677242,227.680779,-49.820021,125.594682,224.990952,-56.007702,2
112.192200,268.954437,-52.232666,-0.515935,-0.526508,-0.675722,0.128441,0.732352,-0.668702,80.744068,264.251373,-112.273286,64.272023,297.361514,-139.647586,78.358295,241.226149,-66.533018,96.958603,234.032509,-60.241798,114.251762,231.549704,-66.138763,2
96.961502,278.620239,-63.064232,-0.545710,-0.573594,-0.610893,0.057921,0.701450,-0.710362,63.082774,268.213577,-121.111018,53.973215,325.392395,-143.295205,62.882248,250.212726,-75.190022,81.608491,242.803503,-69.559613,99.448428,239.631873,-76.663128,2
