PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
65.713417,298.068481,36.000996,-0.466090,0.267119,0.843450,-0.415519,0.775562,-0.475235,64.272336,375.621234,77.230909,29.201368,420.199197,10.567113,4.041687,415.455447,19.406219,-10.135890,389.817773,15.059258,17.167543,306.130292,71.289220,2
55.844242,308.543793,20.766800,-0.269860,0.433360,0.859869,-0.489539,0.707233,-0.510071,28.291612,361.333252,78.235136,8.376445,416.664279,-10.060142,32.319376,373.990134,69.489024,45.359498,311.213058,67.882857,33.718970,297.490619,62.558001,2
54.129520,313.188446,16.720604,-0.353859,0.373216,0.857609,-0.460499,0.728574,-0.507070,18.242545,352.712747,69.168327,1.981139,417.909869,-10.690743,41.624829,345.346829,43.802653,47.790115,308.678741,61.382314,31.823314,299.055923,56.873080,2
51.908539,321.074493,9.784399,-0.426016,0.334604,0.840566,-0.434281,0.739423,-0.514445,22.832975,369.667148,54.873244,-5.025721,419.098096,-5.045952,39.943538,346.482755,55.638759,41.364297,315.680505,52.946066,24.568715,305.651096,47.897385,2
50.011387,325.824127,4.337488,-0.425141,0.334185,0.841175,-0.442121,0.734259,-0.515163,27.131946,378.162415,47.911420,-7.585356,423.293164,-9.067913,18.477886,378.866364,59.850077,36.261760,324.654538,49.167077,20.150116,315.840842,40.337003,2
46.050331,323.213196,-3.139686,-0.374514,0.386513,0.842821,-0.470572,0.703985,-0.531946,31.264457,385.405829,38.525293,-12.636518,418.864520,-26.582018,-1.390705,405.610239,28.401646,26.373539,331.765186,38.430859,10.578252,320.729770,31.004063,2
41.265244,314.399139,-7.985255,-0.305834,0.431418,0.848731,-0.508052,0.679966,-0.528705,33.425457,383.481241,31.025799,-20.355868,407.662207,-42.013859,-20.975321,414.989453,0.618457,14.859795,334.863376,29.669789,2.900389,319.361829,26.596707,2
37.872051,306.052887,-10.802292,-0.229478,0.485594,0.843527,-0.542568,0.655688,-0.525064,30.712341,375.993524,22.732631,-26.480955,395.160474,-54.107961,-11.975105,390.358649,-13.610269,14.098245,331.165570,28.876027,1.832444,315.708032,27.136253,2
33.509777,292.681915,-14.691004,-0.234091,0.510240,0.827560,-0.583383,0.607213,-0.539404,21.011265,363.019644,16.438970,-31.142284,385.206122,-54.041271,-22.562828,378.549994,-28.465075,6.055139,321.540533,22.246616,-6.807613,309.251169,22.577923,2
30.400341,279.667969,-17.829189,-0.241071,0.524988,0.816255,-0.620392,0.563417,-0.545596,12.494522,347.176474,14.991641,-35.262950,373.234604,-58.863158,-40.662435,374.730521,-45.447542,10.950274,299.500900,21.615238,-0.391047,288.201462,26.201738,2
29.920677,263.397827,-20.236223,-0.314261,0.479890,0.819113,-0.614910,0.554468,-0.560759,11.032206,333.246283,12.950030,-41.068750,353.222791,-56.984019,-46.823537,363.441867,-58.469953,19.934215,269.668243,25.498936,-1.261569,264.055283,20.702245,2
29.003677,257.210541,-22.238819,-0.335555,0.483242,0.808629,-0.643433,0.509388,-0.571418,6.148271,324.722202,10.979823,-46.617026,343.314880,-57.345408,-55.800471,350.406906,-60.510795,25.310209,258.368683,25.491926,0.046999,254.874937,18.841365,2
28.503153,247.610352,-25.158325,-0.344782,0.506321,0.790420,-0.666854,0.460504,-0.585869,4.210428,314.016104,4.448786,-52.604649,327.018985,-55.405312,-63.623582,331.490790,-52.932595,28.510746,247.482939,22.594448,0.636318,246.286041,17.243041,2
28.622143,239.476807,-26.601942,-0.344865,0.520794,0.780924,-0.675937,0.439473,-0.591584,3.430182,305.300232,0.439808,-53.800337,316.938519,-56.721796,-64.604578,318.848782,-50.853486,28.708903,240.270621,20.444039,2.414023,238.204428,16.855851,2
29.925070,225.124969,-27.364641,-0.400092,0.575283,0.713425,-0.727149,0.274559,-0.629184,-2.682780,286.733295,-12.920667,-59.850335,292.045105,-62.749996,-64.680736,277.954846,-54.296642,28.284247,234.474953,16.956159,11.222322,222.801787,18.637694,2
31.649998,218.689713,-28.215706,-0.423710,0.571382,0.702846,-0.722159,0.255292,-0.642894,-1.285954,278.758028,-16.249039,-58.380557,285.293977,-64.301080,-62.097920,270.496815,-46.812216,29.171523,231.569914,14.190375,13.291654,216.672011,18.587936,2
33.278744,207.515808,-29.902414,-0.400810,0.627595,0.667439,-0.726966,0.225497,-0.648592,0.356213,266.556818,-21.603967,-54.785533,275.264569,-59.796741,-42.340323,290.707437,-7.743531,30.605775,224.722560,12.127694,16.185834,209.108572,17.522909,2
35.082180,198.648560,-30.595646,-0.422989,0.635719,0.645710,-0.733225,0.178567,-0.656121,-0.713399,255.758275,-21.641705,-54.124239,263.356812,-60.238889,-26.975607,281.586203,3.084748,31.307145,215.938647,11.446089,17.828951,202.049016,17.285712,2
39.428204,186.213547,-31.900408,-0.467342,0.612011,0.637993,-0.700622,0.183735,-0.689471,1.607085,246.307240,-21.234695,-33.993544,244.541342,-61.241335,-21.370028,267.017204,4.217049,32.459830,201.090990,10.552704,20.042183,187.081566,14.512411,2
41.770573,164.097260,-30.748863,-0.372187,0.779947,0.503150,-0.773873,0.038528,-0.632167,6.742219,227.155377,-39.548364,-34.869797,209.779889,-71.099742,-12.851695,254.622815,-10.939073,38.957080,189.756485,8.237008,31.528102,176.114259,15.527940,2
42.167297,152.027985,-29.620279,-0.276892,0.901230,0.333340,-0.815563,-0.036977,-0.577485,10.684583,214.182516,-52.015241,-35.995588,187.546960,-77.412270,-12.392489,247.569823,-32.073581,45.137844,185.626543,-1.870826,36.980923,174.163487,7.922758,2
45.391438,144.094086,-28.250212,-0.272253,0.921405,0.277293,-0.831467,-0.080234,-0.549750,13.041473,204.691873,-54.936082,-34.316977,174.523178,-76.393047,48.802607,183.385634,-21.905609,48.391575,179.454279,-3.251463,40.465410,168.746785,8.850732,2
49.832195,137.852524,-27.048794,-0.323741,0.905276,0.275077,-0.835421,-0.137029,-0.532254,12.441128,195.717751,-53.226166,-33.590391,161.872844,-74.528595,45.972754,177.257687,-23.660809,51.823318,172.432582,-2.394622,43.670405,161.814081,12.141054,2
