PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
-5.267682,192.814453,149.802841,-0.641532,0.160342,-0.750151,0.692721,0.541156,-0.476747,-12.059702,213.175281,106.334250,-17.328170,190.709521,103.906906,-22.106822,200.216797,103.045084,-27.502630,210.590393,110.654745,-26.909628,219.932837,117.740793,1
-7.448714,214.995193,149.509140,-0.502042,0.131027,-0.854860,0.623607,0.739715,-0.252854,-11.866062,225.830386,94.119632,-9.635467,218.815225,99.341379,-12.200442,230.324796,98.234677,-25.450108,231.595157,111.404233,-31.720715,234.754092,124.509775,1
-8.966587,231.594116,141.078796,0.095318,-0.222892,-0.970172,0.488597,0.859609,-0.149487,-12.497876,244.169580,97.668011,27.085418,240.504175,99.713495,15.683959,239.526746,93.745538,-2.075095,234.648511,94.188257,-13.743478,242.400244,100.762756,1
-13.959069,256.212555,124.283615,0.821652,-0.359727,-0.442136,0.266448,0.928126,-0.259975,19.299813,259.395538,94.712021,24.537535,304.455719,103.975375,32.146260,249.152606,109.669925,11.363745,235.838739,108.952206,7.805145,251.382233,91.749277,1
-15.778244,267.017761,114.373032,0.961498,-0.250566,-0.112861,0.184974,0.893809,-0.408522,29.101086,285.528503,106.605289,20.621069,313.783728,95.342636,31.138815,262.130872,117.138925,14.537700,248.796277,112.667825,10.331635,254.377307,93.808090,1
-19.470451,302.261597,96.588615,0.983162,-0.053012,0.174879,0.150506,0.777662,-0.610401,19.222624,338.036060,105.106737,6.274006,378.389722,69.351607,11.611443,300.092188,112.455754,8.499552,289.552954,106.378130,6.424889,282.743872,92.521245,1
-20.276184,317.687256,91.218910,0.983452,-0.068196,0.167844,0.157241,0.781461,-0.603816,17.906900,355.139185,102.102596,5.136218,397.258228,65.862718,11.306119,313.335205,106.640627,7.857883,303.327173,100.421510,3.870409,297.946094,88.744008,1
-21.512650,342.610626,79.990936,0.979052,-0.082689,0.186063,0.181254,0.770259,-0.611431,16.937407,379.924664,90.718640,7.115709,421.096149,54.298413,10.458049,338.131378,96.120880,7.418763,327.385699,89.522559,2.639459,322.968951,79.195752,1
-21.340593,363.815552,69.565407,0.972282,-0.056200,0.226958,0.191406,0.748797,-0.634561,15.202021,402.596387,80.271461,15.491026,438.114233,45.957143,10.888653,360.997314,87.100612,8.150939,350.217334,80.379335,5.118619,344.621045,69.280812,1
-21.315495,373.687225,65.006165,0.971296,-0.034812,0.235315,0.182534,0.743400,-0.643458,14.075701,413.537958,76.444550,20.883929,444.619867,45.074628,10.698481,371.551141,82.918970,8.282468,360.890009,76.095862,5.951666,354.965155,64.715051,1
