PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
180.121292,139.179413,-85.234230,-0.621993,-0.728806,-0.286298,-0.020327,0.380537,-0.924542,135.945507,149.042751,-118.286404,146.395853,167.146937,-171.281367,130.448587,124.301216,-159.941047,148.634068,115.770412,-159.846379,169.717443,111.615540,-148.353896,2
174.326981,152.133102,-92.571342,-0.664688,-0.705224,-0.246677,-0.070707,0.388067,-0.918915,130.891761,160.266779,-120.424095,127.567234,169.676116,-168.617880,123.265269,144.537732,-165.586240,140.771228,135.426431,-166.613189,161.809986,129.524952,-155.914533,2
167.300781,164.933823,-97.735329,-0.713294,-0.679296,-0.172535,-0.147340,0.386011,-0.910652,122.701773,172.776958,-121.222175,114.132364,182.768609,-168.643488,115.450483,166.553253,-175.118136,133.927711,156.819355,-177.885305,154.941605,146.825227,-166.921322,2
158.519196,176.621964,-101.248413,-0.740663,-0.660561,-0.122794,-0.204564,0.395794,-0.895266,113.533319,183.117792,-121.555892,103.419738,198.255901,-170.254001,107.705172,187.008018,-182.684667,124.921057,175.547959,-184.424809,145.264352,162.461038,-173.460294,2
149.270645,187.884613,-103.347534,-0.744996,-0.660116,-0.096058,-0.249882,0.409680,-0.877338,103.396488,193.904781,-121.412693,93.503552,213.343369,-171.388947,102.023908,207.663183,-188.080145,118.578805,194.849215,-189.672170,138.758419,179.642119,-179.246220,2
129.089905,212.459015,-106.025482,-0.746305,-0.662042,-0.068769,-0.324226,0.451822,-0.831104,83.802159,217.768623,-119.877340,71.562255,244.799235,-170.146864,78.114904,238.973150,-187.182804,93.851727,225.309766,-190.404765,112.643093,207.755598,-181.109680,2
118.968803,223.497284,-105.481400,-0.747735,-0.658073,-0.088498,-0.339041,0.492988,-0.801258,74.348259,231.060683,-117.715636,63.804023,261.929097,-168.617258,64.563386,251.865775,-182.977286,81.035971,239.585586,-187.693517,101.338644,223.176186,-180.273462,2
100.572060,244.357452,-101.856583,-0.759461,-0.641298,-0.109343,-0.364246,0.558437,-0.745301,57.689394,258.370442,-109.978878,45.868990,289.577956,-160.753310,42.154564,278.177144,-173.903966,59.417662,267.944641,-180.669530,81.457202,253.700475,-175.511062,2
83.814728,262.175171,-94.501579,-0.764267,-0.635034,-0.112372,-0.397376,0.600962,-0.693496,42.751142,280.385736,-98.411137,25.618564,308.378123,-148.285875,22.284761,299.648347,-162.152032,38.397689,289.487076,-169.563929,60.930742,276.116592,-165.951157,2
67.865891,281.549683,-86.350731,-0.758762,-0.640802,-0.116843,-0.438930,0.635543,-0.635158,28.874923,298.733830,-87.544364,8.943284,330.626210,-136.049914,2.706181,321.004256,-148.985463,18.127505,311.647278,-157.281990,41.329567,299.874306,-155.076680,2
60.067352,287.557037,-80.345070,-0.769531,-0.628115,-0.115300,-0.449826,0.661294,-0.600290,22.029945,307.176453,-79.068948,0.632221,339.004372,-126.807947,-7.027690,328.453845,-139.344332,8.006524,319.361169,-148.450950,30.877139,307.540131,-147.072567,2
53.055023,294.953583,-75.668648,-0.769887,-0.628932,-0.108253,-0.470169,0.673680,-0.570172,15.518593,314.425504,-72.832511,-10.155026,345.210559,-118.124939,-16.803024,335.309206,-131.089002,-2.502384,325.874045,-140.566665,19.760017,314.153368,-139.582452,2
40.228409,308.615356,-62.097462,-0.768418,-0.633762,-0.088767,-0.513236,0.693166,-0.506074,2.842249,327.730006,-55.751822,-28.598985,356.701030,-96.935967,-34.384986,348.492024,-110.517258,-20.877765,339.385989,-121.233702,1.323438,328.330153,-121.955442,2
33.974075,316.098755,-55.203671,-0.772143,-0.632262,-0.063564,-0.533669,0.699517,-0.475262,-3.996031,333.692235,-47.489972,-38.111098,362.042723,-85.399620,-42.015742,358.056065,-100.702675,-29.101681,349.031326,-111.829840,-7.142582,337.500945,-113.539871,2
27.557766,320.335846,-47.210175,-0.768876,-0.637545,-0.048633,-0.552376,0.700618,-0.451681,-11.304394,335.788606,-38.857105,-46.642282,364.703703,-74.178434,-49.843232,362.687444,-90.292909,-37.247218,353.799538,-101.870800,-15.467231,342.305524,-104.202061,2
13.786873,329.181152,-28.998907,-0.733981,-0.668167,-0.121756,-0.589563,0.715820,-0.374189,-25.401427,340.802246,-19.996381,-62.627830,371.786313,-51.875573,-64.952522,373.851236,-68.131781,-51.590914,367.903700,-80.420375,-29.067807,357.834178,-83.814953,2
2.767078,329.497437,-6.524440,-0.700947,-0.700899,-0.131959,-0.643559,0.701320,-0.306566,-35.316141,338.558907,4.500130,-76.844622,368.614946,-23.859348,-78.988241,374.036160,-40.266961,-65.399596,370.407629,-53.471659,-41.730939,362.405598,-58.689284,2
-2.364255,331.521088,5.239474,-0.690861,-0.714176,-0.112530,-0.670427,0.691090,-0.270041,-39.429522,340.025861,17.854331,-83.295740,369.630623,-8.209404,-85.700301,376.514461,-24.607683,-72.406159,373.461511,-38.457238,-48.291303,366.149146,-45.134643,2
-6.007026,336.349182,17.143024,-0.693777,-0.708173,-0.131018,-0.671200,0.701743,-0.238845,-42.217839,345.968387,31.045886,-86.960240,374.975182,5.721042,-89.363894,383.317700,-9.885971,-76.193083,380.650685,-23.926096,-51.845653,373.679559,-31.251733,2
-15.155137,336.836334,38.613239,-0.702321,-0.705470,-0.095171,-0.690742,0.707690,-0.148494,-47.601619,352.970381,61.968405,-97.893484,372.327855,36.880938,-102.615073,379.834952,23.363294,-90.968811,378.024318,8.132695,-66.871805,373.616966,-1.902037,2
-19.125900,337.215790,46.550289,-0.706380,-0.692309,-0.147428,-0.680409,0.721535,-0.128182,-51.997425,353.763501,71.857397,-102.374118,371.203520,45.699573,-106.748363,379.398648,32.394138,-94.967797,377.962561,17.363489,-71.320396,373.448674,8.245678,2
-21.262308,340.689484,54.064575,-0.742331,-0.655652,-0.138075,-0.647021,0.754994,-0.106528,-56.717800,355.836723,79.647194,-104.732822,369.805356,57.135822,-109.771650,377.922794,44.271219,-98.539298,377.214063,28.705307,-75.712390,373.290517,18.751906,2
-23.012762,343.244873,59.745792,-0.745858,-0.653932,-0.126764,-0.648626,0.756323,-0.085205,-60.578235,356.246854,86.411965,-106.925446,368.386046,66.491899,-112.687213,371.960310,53.993747,-102.392610,371.587061,37.799668,-80.299724,369.996579,27.197824,2
-23.966011,343.239716,62.971386,-0.740475,-0.660783,-0.122732,-0.656921,0.750170,-0.075500,-63.245691,354.323022,89.929318,-108.065629,366.340038,70.944990,-113.838965,366.217679,58.831410,-104.024050,364.995752,42.303971,-82.795061,363.127168,31.587697,2
-24.111040,342.657440,62.939606,-0.747919,-0.653647,-0.115597,-0.649613,0.756561,-0.074963,-64.833368,352.824834,89.779501,-108.046236,365.634418,71.724180,-113.388703,362.268192,59.825785,-103.920398,360.441812,43.029316,-83.082985,357.449666,32.342552,2
