PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
110.008080,144.127930,24.442223,-0.997871,0.064966,0.005803,0.014408,0.306315,-0.951821,79.753082,199.126328,0.412361,105.258529,186.613743,-67.693774,56.905383,174.333308,-56.098714,65.160030,144.941074,7.781375,61.482904,139.149765,-12.393834,2
112.806000,172.011826,22.609598,-0.976440,-0.106822,-0.187494,0.112214,0.490799,-0.864016,61.960720,234.678891,18.970002,94.783150,246.841460,-44.871450,106.604980,227.671960,-69.124047,107.372673,196.061861,-74.343596,102.121703,158.242812,-62.093248,2
107.201759,191.007050,18.573214,-0.951185,-0.178112,-0.252037,0.133508,0.498814,-0.856365,54.429662,252.153355,15.051538,85.482251,258.900970,-53.280153,97.797606,241.787736,-75.160431,107.606657,214.515259,-79.292205,103.458677,176.353949,-67.772208,2
97.764030,204.824707,13.997029,-0.948436,-0.220640,-0.227568,0.084817,0.515108,-0.852919,46.526239,261.196457,8.836999,71.750438,269.254613,-59.717356,82.077818,254.920218,-80.543384,93.483326,229.584270,-84.368687,93.925964,193.689329,-73.367888,2
-126.520729,211.791916,17.822872,0.979133,0.195393,-0.055861,-0.156933,0.552341,-0.818713,-82.539568,266.358193,9.381702,-80.162502,268.623923,-4.074949,-69.987742,246.869234,4.341247,-69.734282,230.539442,-2.937085,-79.453604,217.651196,-14.920257,1
69.632133,242.659393,5.084474,-0.978170,-0.182299,-0.099752,-0.018548,0.554701,-0.831843,19.000639,295.447218,3.395996,38.852973,313.454369,-62.590597,37.303472,299.344688,-80.910430,41.785041,271.874416,-85.430200,51.764216,238.928625,-79.565063,2
-85.342850,254.091019,-1.550319,0.979434,-0.147530,-0.137635,-0.013364,0.633226,-0.773852,-41.402353,293.337908,-16.197026,-59.487418,325.309548,-66.084063,-46.684934,249.695225,4.726239,-52.660942,236.498247,0.447674,-60.676009,226.371287,-10.289277,1
30.091278,303.863708,4.647018,-0.989031,-0.075461,0.126981,-0.146436,0.613580,-0.775935,-1.356932,364.633673,18.866695,-1.007811,381.443002,-54.353188,-13.017608,369.151189,-68.960616,-12.703361,340.343819,-78.815749,-2.817665,307.356802,-76.641908,2
-40.932716,303.634674,-15.916485,0.994759,-0.079117,0.064767,0.100168,0.627032,-0.772527,1.197921,352.260422,-19.063418,-21.664857,387.710283,-76.444401,9.339908,306.468874,-5.428853,3.677239,292.148047,-10.955192,-4.323217,283.184538,-21.479151,1
11.363681,325.870514,9.360621,-0.960476,0.035182,0.276130,-0.194191,0.626035,-0.755229,-15.471591,386.098740,30.391672,-23.957422,408.044818,-36.906698,-35.981122,396.531026,-53.936114,-40.360594,367.601920,-60.655357,-34.286847,335.093440,-60.954827,2
-32.477940,320.615906,-11.942300,0.983674,0.178985,0.018688,-0.099121,0.625552,-0.773861,4.707068,370.928593,-20.689626,-31.851096,403.431216,-74.636914,6.925982,329.480234,4.070144,4.349449,313.450694,-4.935909,2.574120,303.514137,-16.317717,1
