PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
48.546673,201.421341,82.086418,-0.326278,-0.945205,-0.011404,-0.579444,0.209522,-0.787620,10.722141,167.609955,68.770522,-10.069581,194.554749,22.129081,29.590514,161.352142,89.427009,53.701410,169.421271,92.656179,61.883028,169.955742,82.867834,2
37.930149,198.905502,46.604980,-0.372600,-0.921474,0.109798,-0.546153,0.122089,-0.828741,1.725675,166.093364,36.544460,-21.071743,207.049242,-18.641431,19.762293,163.303345,61.876763,38.410207,165.909384,60.610204,47.196818,165.314941,50.956435,2
35.054420,199.508484,34.632648,-0.395101,-0.910425,0.122566,-0.530538,0.117220,-0.839517,0.880871,165.644350,24.312914,-25.472502,197.258594,-28.494752,16.893900,165.232596,50.591670,34.158194,166.391104,49.201313,43.390503,165.727310,39.787156,2
31.705206,199.315552,21.334558,-0.405128,-0.910976,0.077421,-0.498775,0.149255,-0.853783,-0.939747,164.512993,8.141062,-27.702366,187.693692,-39.414032,15.667554,166.516226,36.691167,31.119394,166.660408,35.260603,40.418396,165.996490,25.916341,2
23.760344,197.638733,-5.611810,-0.371331,-0.928469,0.007654,-0.468718,0.180330,-0.864745,-4.873453,160.775043,-22.786435,-8.343978,172.375204,-0.182343,11.910183,167.236775,11.147609,25.522659,165.335330,7.917895,34.959458,165.445262,-1.230559,2
19.778254,198.173523,-19.132139,-0.323565,-0.944561,-0.055762,-0.456685,0.207510,-0.865089,-6.087632,159.256914,-38.465589,-4.994481,172.396974,-6.186627,9.802610,168.218489,-2.043651,23.773622,165.905153,-6.464460,33.032392,166.661946,-15.422062,2
11.371948,203.982635,-28.202625,0.150199,-0.953356,-0.261824,-0.699088,0.084846,-0.709984,-18.493993,159.589507,-44.998613,7.542380,162.473596,-19.705353,23.715033,173.482213,-20.506462,33.232108,178.080774,-24.659368,36.593605,187.270686,-38.115744,2
8.473384,200.460495,-37.923717,0.033863,-0.962529,-0.269056,-0.659599,0.180730,-0.729566,-22.661807,164.773125,-60.356605,4.209555,161.366319,-24.442528,14.544117,168.542177,-26.832825,27.102436,171.910599,-33.487840,31.594590,180.122316,-47.105013,2
7.767351,193.525665,-80.880043,-0.097255,-0.989481,-0.107092,-0.469550,0.140491,-0.871656,-20.032558,153.903061,-101.531133,1.020045,163.992891,-67.840851,8.760306,161.908798,-66.039072,19.636048,163.484238,-68.109322,28.321006,167.857703,-79.564911,2
5.233591,192.570358,-105.790367,-0.115160,-0.992428,-0.042721,-0.393599,0.085075,-0.915337,-16.591987,147.203841,-124.025090,-3.421046,164.789217,-91.491737,3.957932,160.807112,-88.363833,15.376725,163.116534,-89.272244,25.172702,166.417130,-98.773502,2
4.603926,192.722473,-126.774330,-0.114920,-0.993375,-0.000490,-0.351469,0.041121,-0.935296,-15.948351,144.452777,-142.657944,-5.410955,164.720451,-112.483356,2.081672,161.117279,-108.326878,13.764070,163.782919,-108.640283,24.284286,167.043826,-116.964617,2
5.527431,191.777466,-143.437317,-0.109852,-0.993627,0.025255,-0.307550,0.009818,-0.951481,-15.780212,142.140466,-158.480484,-6.325900,161.800377,-130.475070,1.611924,160.795663,-125.890132,11.306481,163.643416,-124.423581,22.772022,166.631354,-132.314484,2
5.772348,191.875900,-151.859161,-0.094318,-0.995071,0.030607,-0.293722,-0.001562,-0.955890,-15.988567,141.778271,-166.783278,-6.529888,160.083733,-139.756760,1.968204,161.404289,-134.817842,10.523919,164.694955,-132.792856,20.524484,168.300394,-140.686972,2
6.197090,191.001831,-157.736343,-0.048174,-0.998211,0.035401,-0.300467,-0.019318,-0.953597,-14.733315,140.184625,-172.393011,-5.247638,157.923480,-146.331587,3.621539,160.526183,-141.370024,12.292010,164.153374,-139.132755,21.043363,168.223506,-146.940230,2
6.742517,190.887054,-164.728241,-0.057873,-0.996362,0.062551,-0.288587,-0.043285,-0.956475,-14.782087,140.138815,-178.584335,-6.884230,157.526918,-152.807031,2.123234,161.498833,-147.515714,12.435096,164.929080,-145.692999,20.321521,168.667769,-153.605600,2
7.664238,191.345535,-171.827484,-0.045421,-0.996172,0.074681,-0.271480,-0.059636,-0.960595,-13.622092,140.574815,-185.764795,-7.031098,157.168483,-160.396539,1.770191,162.854855,-154.329807,13.517853,166.348260,-152.735443,20.916028,169.871260,-160.591945,2
8.557739,192.054749,-178.857697,-0.071049,-0.994556,0.076232,-0.252068,-0.056043,-0.966085,-13.080894,141.953014,-193.791646,-10.374614,156.169281,-168.502588,1.130740,163.684204,-161.661594,13.493068,167.373193,-159.845595,20.820526,170.439326,-167.532344,2
9.676497,192.494797,-184.541840,-0.065454,-0.994945,0.076154,-0.242668,-0.058155,-0.968365,-11.844045,142.608833,-200.206750,-10.623980,155.321484,-175.405774,2.201962,164.065105,-167.742343,14.675619,168.191377,-165.724237,22.107700,170.981561,-173.237251,2
11.304834,193.330063,-188.256821,-0.006202,-0.998267,0.058513,-0.241592,-0.055285,-0.968802,-9.119341,142.785043,-205.003830,-6.519678,154.147777,-180.924792,5.457462,163.851355,-172.275668,17.794632,169.098961,-170.237444,25.843238,172.256390,-177.340352,2
12.427508,193.726059,-191.211716,0.019004,-0.998012,0.060094,-0.252623,-0.062948,-0.965515,-8.459183,142.852905,-207.992563,-4.364460,152.745627,-185.178368,7.511038,164.176599,-175.131522,19.821590,170.179131,-173.365305,28.050367,173.363490,-180.413954,2
13.668294,195.098068,-198.210052,-0.057169,-0.992627,0.106879,-0.249827,-0.089425,-0.964152,-9.515686,145.550525,-213.603175,-6.440771,155.245712,-190.691696,6.426476,166.573578,-180.458302,19.276149,172.503105,-179.055005,28.113876,174.258226,-185.954968,2
15.085635,197.449692,-201.249313,-0.077844,-0.992015,0.099229,-0.255461,-0.076361,-0.963799,-8.278912,148.516353,-216.839764,-4.479354,159.950182,-191.906430,7.467876,169.179411,-183.158141,20.376688,174.897205,-182.105911,29.919062,176.349995,-188.947125,2
15.679484,198.863663,-201.930191,-0.105514,-0.991417,0.077197,-0.257457,-0.047748,-0.965109,-8.399249,150.878581,-218.447339,-4.366206,162.333902,-192.555818,7.448855,170.821857,-184.131076,20.420953,176.009779,-183.159885,29.740490,177.564922,-190.060864,2
16.585047,201.128067,-202.653748,-0.158859,-0.986525,0.039134,-0.250697,0.001968,-0.968064,-9.508488,155.200203,-221.114775,-5.889110,165.274707,-195.335425,6.921700,173.411676,-185.696941,20.077302,177.767796,-184.620734,28.932778,179.458743,-191.564656,2
16.772074,203.158905,-202.949631,-0.261687,-0.964790,0.026474,-0.260068,0.044072,-0.964584,-12.783621,160.530222,-222.175746,-8.224292,174.105698,-194.423732,4.672369,176.642812,-185.795647,17.968375,179.207625,-184.982260,26.682293,180.531656,-192.142613,2
17.072727,206.306839,-202.501022,-0.342295,-0.939450,0.016353,-0.284970,0.087215,-0.954560,-15.475739,166.494926,-221.812570,-10.502502,178.669701,-194.614034,3.385961,180.607497,-185.245552,16.885388,182.138853,-185.025977,25.024666,183.284782,-192.581755,2
17.502518,208.871643,-200.032654,-0.439561,-0.898203,0.004240,-0.310963,0.147747,-0.938868,-18.367850,172.781363,-219.412262,-11.269677,186.682584,-191.512949,2.436797,184.981708,-182.761679,15.669033,184.600125,-183.117938,24.411399,184.273474,-190.822527,2
17.597616,212.026154,-196.129944,-0.485826,-0.872426,-0.053346,-0.336663,0.243102,-0.909703,-19.642797,178.963184,-217.180545,-12.384229,190.647995,-188.946890,2.312042,188.036957,-180.343689,15.183080,186.567192,-181.140802,24.569437,185.774295,-189.244867,2
21.217577,216.723068,-182.495102,-0.705387,-0.707048,0.050118,-0.379413,0.316905,-0.869262,-23.517675,193.645064,-198.339117,-13.572897,205.466188,-173.501117,3.563027,197.326184,-163.883054,15.213270,192.298593,-165.951875,24.496558,185.212782,-176.005684,2
24.259708,221.692963,-174.874710,-0.819268,-0.568463,0.075159,-0.350195,0.392240,-0.850595,-24.379724,207.225891,-189.372708,-13.424805,217.293460,-166.908936,4.815046,203.789079,-157.126338,15.403555,196.175169,-159.287473,21.921382,189.980762,-168.673615,2
30.171867,234.609451,-159.275635,-0.931084,-0.123191,0.343376,-0.363155,0.402440,-0.840334,-22.798381,240.889195,-160.470892,-13.278149,259.522365,-159.778053,3.846805,229.441098,-131.423508,14.102796,218.417622,-137.504674,14.779500,208.871300,-146.441846,2
33.607727,240.988968,-148.431335,-0.875016,0.095743,0.474532,-0.397578,0.417125,-0.817275,-16.511888,257.915535,-141.123697,-19.618925,295.807271,-174.127547,-2.299527,256.551775,-134.080032,15.393307,231.158676,-123.513142,13.632213,220.767793,-131.897598,2
37.096710,243.696960,-135.730682,-0.760169,0.307191,0.572518,-0.417091,0.444911,-0.792521,-5.944878,275.052957,-121.987946,-2.332917,312.734634,-175.080551,-21.450059,292.909476,-136.769467,17.068290,242.417685,-107.787849,12.750315,231.724857,-115.422269,2
38.930473,249.188309,-125.712997,-0.643814,0.416285,0.642036,-0.416833,0.512835,-0.750500,5.549837,292.185597,-107.205470,6.937741,324.521300,-160.299084,-12.884520,311.918086,-128.615393,17.172089,255.539354,-95.758582,11.387124,246.405911,-103.402759,2
38.122112,254.714172,-116.984528,-0.455509,0.498039,0.737881,-0.456614,0.580821,-0.673907,21.078731,307.824966,-93.567107,11.904876,331.377567,-131.716562,1.780833,317.705356,-105.047360,17.904001,270.983853,-83.223734,10.927419,261.535913,-90.735622,2
