PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
67.694557,303.736115,-5.056138,-0.314226,0.522768,0.792449,-0.449576,0.653255,-0.609211,57.721924,365.265401,19.518367,41.787807,400.364288,-33.183615,19.850090,395.131924,-12.677170,41.946971,338.405345,36.247956,37.870948,319.023409,29.731224,2
61.346363,309.222534,-11.793097,-0.249998,0.566678,0.785097,-0.476469,0.633873,-0.609247,59.006700,371.014108,14.706030,39.672277,405.911069,-39.073881,11.280520,399.288379,-37.972440,55.722245,314.360356,27.419737,43.507459,304.669504,23.384605,2
56.442535,314.455811,-16.188248,-0.189204,0.612090,0.767820,-0.544671,0.585201,-0.600727,46.839213,371.996651,7.972828,25.607312,406.898308,-42.417023,2.854135,403.605865,-42.104025,55.577601,318.467392,21.555429,41.982356,309.368028,18.835314,2
51.477310,312.282440,-19.793867,-0.157820,0.679620,0.716386,-0.611717,0.502222,-0.611208,40.891386,370.589676,-2.058698,13.329388,398.888068,-45.432290,-7.114742,397.051501,-49.649401,53.585873,318.005286,16.178015,40.279959,308.954309,16.234462,2
47.108315,306.551819,-23.906033,-0.072439,0.748105,0.659614,-0.618267,0.485270,-0.618270,46.221872,369.952026,-15.042137,16.845925,395.081944,-47.606080,-14.684021,386.721405,-63.073452,51.895257,316.431465,10.581743,37.934805,307.651445,13.042065,2
44.607693,301.881012,-26.224131,-0.044639,0.737409,0.673970,-0.594963,0.522326,-0.610897,48.810123,365.985341,-15.383669,23.120698,389.477257,-41.276177,-18.804597,379.767183,-70.996677,51.139588,312.538216,7.574813,36.247462,303.794087,9.410255,2
39.402996,293.380646,-29.484266,-0.090508,0.730703,0.676669,-0.631818,0.483082,-0.606166,42.350010,359.681125,-20.399837,3.458200,380.658823,-63.225880,-29.132159,366.580656,-74.668071,44.172312,305.756593,4.834173,32.017343,295.897328,5.158123,2
36.559254,288.984070,-31.219751,-0.050332,0.756197,0.652405,-0.652050,0.469919,-0.594985,42.280334,356.471962,-26.582562,-2.752865,374.215549,-66.736603,-33.243640,362.864371,-71.043059,43.360275,304.138205,1.530796,30.685496,293.601404,3.885757,2
34.250843,280.760559,-34.962360,-0.077606,0.751308,0.655372,-0.628639,0.473335,-0.617064,41.704337,349.959077,-30.235425,-0.736540,367.744383,-64.934780,-29.321466,359.539993,-71.832050,37.442887,298.944791,-0.821365,26.855148,287.523830,-0.321112,2
32.059711,271.895203,-37.207527,-0.063562,0.776785,0.626549,-0.649013,0.444751,-0.617235,40.860667,341.698575,-36.336819,-2.738280,358.225989,-62.090005,-31.470676,350.740941,-72.773696,38.431297,287.832404,-5.033457,26.741717,278.265955,-4.055312,2
30.672077,259.651489,-39.190788,-0.073712,0.782029,0.618868,-0.648448,0.433882,-0.625509,38.754749,328.462012,-38.693081,-1.603385,345.431781,-51.773570,-30.471641,340.649977,-70.927168,38.565919,272.212636,-7.494995,26.863155,264.030453,-8.196141,2
30.651100,253.465927,-40.568066,-0.114310,0.771998,0.625261,-0.638271,0.425228,-0.641709,35.413240,322.127766,-36.246378,-1.217627,338.859803,-48.103429,-29.141449,335.140835,-69.678801,38.005580,264.709966,-8.357324,26.892685,256.780824,-11.228035,2
30.045031,247.586594,-41.847530,-0.201038,0.752503,0.627154,-0.652670,0.374525,-0.658599,28.411337,315.819413,-38.007772,-3.190055,328.984080,-42.233051,-29.677611,328.350582,-66.528784,36.325015,258.162867,-9.103671,25.817454,249.837973,-12.282488,2
30.176189,236.030884,-43.979713,-0.311134,0.725853,0.613460,-0.673586,0.286939,-0.681137,21.188529,304.580916,-44.282046,-4.694992,308.918509,-37.835818,-16.727442,307.750056,-42.357766,35.291728,246.684710,-10.807720,25.054393,238.750044,-14.020100,2
30.509876,228.598892,-44.231121,-0.336376,0.724937,0.601097,-0.692654,0.241994,-0.679462,19.204893,297.267051,-48.008758,-5.029513,297.979551,-38.021748,-12.154093,296.508280,-33.745403,35.670779,240.037901,-11.348654,25.688462,231.908019,-14.167237,2
31.314352,221.127365,-44.872692,-0.370775,0.712312,0.595935,-0.685216,0.223323,-0.693257,18.919489,290.028037,-50.028946,-1.088042,287.310761,-36.437318,-2.707939,282.240171,-28.101873,35.316074,232.698242,-11.868801,25.517163,224.030550,-14.022667,2
31.491058,213.348633,-45.844433,-0.372034,0.734471,0.567577,-0.695109,0.184786,-0.694750,18.783516,281.770782,-54.887234,4.656701,276.386705,-38.381448,6.717235,269.513556,-26.087780,35.270942,226.564963,-13.682750,22.508547,214.538467,-8.818741,2
30.848362,198.590515,-49.443115,-0.376568,0.770872,0.513764,-0.704019,0.122331,-0.699566,17.455612,266.185648,-64.476254,15.321002,252.187397,-46.835855,20.107463,239.268435,-33.121709,33.999810,214.058051,-19.090071,24.390829,204.136352,-16.833757,2
32.345711,183.383301,-50.359531,-0.411106,0.778124,0.474884,-0.702377,0.061689,-0.709127,20.614656,251.434429,-72.239911,18.774457,233.980267,-49.746705,28.992640,218.000854,-32.463950,34.387788,199.954521,-21.145325,26.600846,190.622267,-21.458087,2
31.696325,177.957108,-51.307205,-0.377370,0.805898,0.456202,-0.693249,0.080780,-0.716156,23.629115,246.161312,-75.124981,20.106852,228.657008,-52.697118,31.204061,211.377434,-34.020531,34.318960,194.497365,-22.670986,26.017379,185.843937,-22.678497,2
