PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
184.674850,139.891678,27.398039,-0.463942,0.861861,0.204824,0.417754,0.416746,-0.807344,210.295505,199.449135,22.269114,223.455003,195.095544,-53.011256,219.494493,190.677115,-75.816866,213.190575,181.491135,-72.960292,190.565967,162.829689,-60.790585,2
174.594269,137.087738,35.385483,-0.337405,-0.618419,-0.709729,0.330675,0.628032,-0.704436,143.840024,133.467587,-23.789049,173.996802,190.437318,-59.146938,187.365018,178.182077,-69.199313,161.091725,98.904549,18.727218,178.542358,97.466556,20.533183,2
170.463516,141.393295,33.388954,-0.276905,-0.603449,-0.747779,0.292467,0.688357,-0.663798,136.343593,138.384761,-28.143682,156.675046,175.082037,-61.971945,179.192903,189.363457,-68.594064,161.425560,105.398399,11.840719,176.558163,103.624545,14.590533,2
169.409042,144.673111,31.618917,-0.258084,-0.601684,-0.755890,0.283365,0.700843,-0.654616,134.747562,141.540404,-30.697196,153.229277,172.707249,-62.555199,174.422707,189.187175,-70.279541,161.009088,108.631100,7.813285,175.983966,107.834097,12.073092,2
167.055923,157.490860,26.606960,-0.177850,-0.614497,-0.768611,0.231630,0.732976,-0.639605,130.228734,155.211586,-38.824614,146.746744,173.224304,-64.059897,158.127605,176.509013,-69.772101,162.413687,122.331068,1.913439,179.020236,126.321480,1.776688,2
165.281403,169.258942,20.905321,-0.096444,-0.600991,-0.793416,0.191597,0.771014,-0.607312,130.655656,167.867929,-46.201827,143.749007,172.021278,-64.745671,156.310635,179.096016,-78.925941,164.375954,135.903694,-6.611353,184.219963,145.877647,-17.221333,2
163.566742,181.151230,14.892684,-0.075762,-0.589106,-0.804496,0.165242,0.788242,-0.592765,131.459938,180.646817,-51.798545,140.518405,176.463742,-64.698259,148.027983,152.958241,-36.757993,164.371953,149.895291,-14.055239,188.244467,166.425671,-38.671131,2
159.394943,201.065750,2.088490,-0.130948,-0.588072,-0.798138,0.151748,0.783693,-0.602326,133.932954,197.613564,-63.515522,130.742844,189.776382,-64.774549,142.495720,170.380222,-23.043043,156.992218,168.263138,-24.435172,175.794386,175.780672,-27.400808,2
154.147812,214.596558,-8.559725,-0.171359,-0.578289,-0.797633,0.155680,0.783543,-0.601519,135.009094,208.916844,-72.787346,123.506931,203.764555,-70.180116,134.773219,183.857536,-28.431754,149.709190,181.630580,-33.505264,168.144479,185.976147,-31.709854,2
136.379257,239.718369,-23.087727,-0.216686,-0.531567,-0.818831,0.146427,0.811573,-0.565604,130.323265,230.401770,-84.346952,108.923015,250.529826,-88.132490,115.615389,209.235045,-41.008305,129.581567,206.899207,-44.458142,145.929616,207.163246,-42.461740,2
116.953102,249.147614,-25.072926,-0.091588,-0.503253,-0.859272,0.063178,0.858223,-0.509373,120.019275,243.548181,-85.813177,103.551384,323.655695,-100.796036,102.201628,219.345798,-46.144100,116.258376,216.967091,-46.622664,134.972526,217.698164,-44.527350,2
106.004921,249.799850,-23.898441,-0.031808,-0.473362,-0.880293,0.027845,0.879978,-0.474198,111.465225,247.582948,-84.179842,92.853546,335.069337,-89.709929,93.439063,219.807780,-49.559135,108.703627,218.767853,-47.073544,127.473720,221.052028,-44.459974,2
96.404350,252.232468,-23.116079,-0.129425,-0.426153,-0.895345,0.032506,0.900631,-0.433368,97.531609,253.263432,-83.302040,81.915254,332.997990,-89.012923,79.845461,233.771095,-59.723677,95.922756,224.937157,-50.238913,114.363097,225.605405,-49.633746,2
86.852989,259.252502,-24.279718,-0.154092,-0.403219,-0.902037,0.019346,0.911534,-0.410769,86.567230,262.724277,-83.927542,68.981564,342.749210,-87.821518,66.968915,250.603732,-77.210477,85.746410,237.737697,-59.503093,102.459122,237.703221,-56.763441,2
71.407356,265.825836,-24.779245,-0.188050,-0.372562,-0.908755,-0.008912,0.925871,-0.377734,66.961182,271.738370,-84.114782,44.931683,350.576425,-84.061810,49.853891,267.718643,-80.611780,69.604196,254.957730,-69.204710,83.942599,251.015096,-65.980660,2
55.095055,264.764862,-21.371624,-0.201195,-0.358703,-0.911511,-0.064879,0.933376,-0.352987,45.364571,272.072772,-80.562902,20.414307,347.228708,-78.778466,33.101596,275.724512,-74.935037,52.471582,261.529449,-70.786438,66.857095,255.793256,-67.379947,2
45.842567,264.537628,-17.788773,-0.328797,-0.317086,-0.889578,-0.050044,0.946476,-0.318870,28.513006,275.138925,-74.937856,6.353342,345.836618,-71.625864,14.303467,292.049948,-80.301766,35.323167,277.070807,-77.410372,52.260110,263.190558,-69.728256,2
31.427664,264.808105,-11.491759,-0.298708,-0.301416,-0.905496,-0.123873,0.953033,-0.276376,11.608445,277.406006,-67.842137,-15.826087,340.318030,-65.680528,-4.972843,315.531372,-79.892211,15.848664,304.871832,-84.687666,37.526031,274.935168,-69.420861,2
18.567413,258.930084,-5.641657,-0.266477,-0.326734,-0.906772,-0.219952,0.936580,-0.272836,-2.998231,270.102698,-60.696054,-36.437444,330.171265,-60.300750,-23.987979,328.132767,-74.410647,-0.541781,323.857913,-80.783743,22.821332,279.086826,-68.026040,2
7.722336,260.117706,0.208292,-0.366344,-0.284826,-0.885814,-0.230964,0.950039,-0.209958,-22.410518,273.683646,-51.897446,-53.237791,332.614078,-45.999141,-39.672229,348.073630,-53.622956,-16.803299,334.656403,-67.433330,7.042714,295.638965,-64.852335,2
4.577813,259.711273,1.009120,-0.386076,-0.305232,-0.870505,-0.249780,0.943008,-0.219876,-27.298310,271.296521,-51.076691,-59.517795,329.532504,-45.029792,-44.504229,349.772061,-50.463636,-21.467933,335.395322,-66.636616,3.339860,300.793192,-65.717529,2
4.470776,257.989838,1.602491,-0.344119,-0.331953,-0.878287,-0.283241,0.928541,-0.239971,-25.219177,267.325336,-51.183676,-60.218732,331.446191,-43.844068,-44.055944,348.724832,-51.561092,-21.162062,333.171454,-68.448226,4.819112,305.690152,-66.159221,2
7.614734,258.893555,1.422650,-0.349679,-0.326140,-0.878270,-0.264520,0.933679,-0.241398,-22.136402,268.817456,-50.931357,-55.357966,336.177786,-42.185387,-39.418935,351.167468,-51.336216,-17.264265,331.747104,-70.201411,10.013586,309.785776,-66.021185,2
15.197534,259.519775,-1.423837,-0.324467,-0.321609,-0.889544,-0.240653,0.937546,-0.251184,-12.664590,270.330008,-53.397405,-42.526094,340.918399,-45.709620,-27.191028,351.432349,-58.513586,-8.572361,321.048676,-78.610725,18.799675,306.732294,-68.047432,2
22.516996,257.362823,-4.262754,-0.288113,-0.352439,-0.890381,-0.241705,0.926467,-0.288511,-3.921075,266.471930,-56.438006,-32.555898,339.048935,-51.538167,-18.396957,345.992148,-67.046701,2.005098,321.180984,-82.270340,26.331994,300.429395,-71.772882,2
31.350937,259.427094,-6.573898,-0.312926,-0.325918,-0.892107,-0.199952,0.940836,-0.273583,5.498860,270.253271,-58.560929,-20.335071,343.859579,-52.470348,-7.170515,348.865305,-68.933568,12.969541,327.366092,-82.163793,34.239062,293.665030,-72.539507,2
40.883812,258.335724,-11.334351,-0.310029,-0.343892,-0.886352,-0.161682,0.937780,-0.307292,15.687294,268.490012,-63.725648,-6.114194,343.996445,-59.924844,6.212702,344.814563,-78.338720,26.606989,326.770911,-87.961362,45.603270,285.459982,-75.945629,2
67.703239,256.474457,-21.770473,-0.168547,-0.386366,-0.906815,-0.068117,0.922343,-0.380321,49.730469,265.244043,-77.423494,33.667571,334.501343,-86.325444,46.933405,335.202002,-99.851376,69.676403,321.442065,-103.199263,82.833745,278.543878,-87.256942,2
84.869034,258.960999,-27.423683,-0.089290,-0.405849,-0.909568,-0.059221,0.913763,-0.401908,72.636393,265.367874,-84.272044,55.211075,337.861795,-94.279995,68.859767,333.263669,-109.835673,90.829060,319.545728,-111.649609,101.493501,266.820856,-89.203858,2
96.991310,259.647980,-29.946918,-0.079869,-0.403979,-0.911275,-0.032590,0.914765,-0.402670,86.255551,265.785764,-87.514465,71.409563,339.355649,-97.726593,83.147643,331.038544,-115.964468,103.790846,316.156754,-115.884909,115.229169,252.362578,-76.221161,2
108.178032,256.994720,-33.147511,-0.052822,-0.419187,-0.906362,0.002072,0.907581,-0.419872,99.104198,262.028107,-91.511498,87.546629,334.556403,-104.652919,98.468865,324.944965,-122.825243,117.467263,307.665250,-122.031546,128.657652,243.617088,-71.012735,2
121.084236,259.359772,-36.892326,-0.046314,-0.432761,-0.900318,0.042302,0.899627,-0.434605,112.915516,263.303430,-96.018577,104.709710,336.051202,-110.537843,115.443396,326.012158,-128.586976,127.645782,247.129691,-77.002740,141.972915,240.475476,-69.399369,2
139.295746,265.468994,-43.430794,-0.042125,-0.451968,-0.891039,0.084855,0.886990,-0.453925,131.875110,268.923782,-104.001734,127.947800,344.682187,-116.442136,132.578874,302.883597,-143.305636,144.263353,238.395291,-70.503112,160.236516,239.761513,-68.649942,2
144.855179,267.871826,-46.215862,-0.055031,-0.468237,-0.881887,0.099526,0.876255,-0.471457,137.278294,270.234604,-107.242611,134.798880,346.204462,-120.350531,133.098828,280.059274,-137.796606,148.847916,237.820641,-70.817994,165.030685,240.214000,-69.462699,2
