PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
76.310623,117.542381,111.272301,-0.832019,0.008113,-0.554688,0.465489,0.554129,-0.690117,38.144075,179.844111,96.466205,98.344968,188.200600,47.316422,100.258415,174.160746,28.115078,90.553045,149.120666,24.203441,78.942954,123.849344,36.026129,2
76.145157,123.924400,109.898018,-0.818728,-0.040071,-0.572782,0.445093,0.585910,-0.677201,39.776720,183.421238,96.277560,105.304705,193.396096,46.571604,108.224129,181.686098,27.080668,102.520756,160.560461,23.581251,94.242956,135.069680,33.417869,2
75.309631,130.288208,107.181381,-0.815750,-0.074813,-0.573546,0.422940,0.599261,-0.679712,38.982112,186.362660,91.348819,107.256796,200.302992,45.709463,111.614028,188.258763,25.450028,106.759369,168.287569,21.959528,99.428810,143.150095,31.761628,2
74.498779,132.630981,104.330208,-0.808571,-0.098846,-0.580037,0.407772,0.616538,-0.673500,37.996285,186.270630,87.688976,107.649654,203.644835,44.800793,113.532908,192.119147,24.480932,108.988969,172.819601,20.683904,102.223080,147.457814,30.012335,2
73.081459,138.897003,97.625710,-0.765746,-0.109538,-0.633746,0.443970,0.622909,-0.644108,42.065774,190.487811,77.421111,111.330045,208.111845,40.267457,118.053890,196.817365,19.673637,112.201226,177.690140,15.097397,104.231551,152.996266,24.485967,2
68.859070,150.673965,78.892097,-0.734888,-0.150364,-0.661310,0.443373,0.631347,-0.636255,39.983975,203.672054,60.364084,108.671099,222.119705,24.624750,118.636186,209.748344,4.560265,117.240861,189.286789,-0.320761,111.475050,162.665872,7.568703,2
67.147827,156.399002,68.353996,-0.725796,-0.149622,-0.671442,0.446596,0.639919,-0.625345,39.458899,212.121494,53.010645,107.666641,229.843484,16.780812,119.629063,217.152737,-2.948505,119.398227,195.873085,-8.444814,114.221043,168.033936,-1.573448,2
65.536278,159.120102,61.023899,-0.727747,-0.144449,-0.670462,0.446462,0.642304,-0.622990,38.460524,216.928540,47.999875,106.499777,233.233089,10.625376,118.745976,220.714168,-9.079766,120.145092,198.493221,-14.602695,115.411866,169.778076,-8.254857,2
63.594151,162.863678,50.929722,-0.727549,-0.151538,-0.669110,0.445670,0.637093,-0.628881,36.831912,222.594257,39.729572,105.622263,237.135815,1.550646,117.583971,224.477299,-18.564908,120.637957,200.792918,-24.025755,115.965644,171.189955,-17.947845,2
62.373108,165.067383,45.150356,-0.724819,-0.156659,-0.670892,0.447254,0.633700,-0.631180,36.150676,224.862231,34.016647,104.907570,239.291043,-3.909142,116.580145,226.601202,-24.232771,120.228135,202.605016,-29.412802,116.095751,172.852487,-22.987670,2
61.295868,167.100784,39.435772,-0.720474,-0.151813,-0.676660,0.451991,0.637221,-0.624223,35.515604,226.802730,28.640297,103.884774,241.721120,-9.050492,115.591036,229.172343,-29.373132,119.814490,205.219099,-34.287650,116.354476,175.397220,-27.662321,2
60.395172,169.047241,33.934895,-0.715077,-0.142620,-0.684342,0.458166,0.643763,-0.612906,35.416547,228.142865,23.084694,102.688965,244.130595,-14.187410,114.657409,231.854747,-34.245383,119.378941,208.174294,-38.861292,116.618022,178.544977,-31.937312,2
59.367298,171.751938,25.685081,-0.711758,-0.137207,-0.688893,0.466274,0.641208,-0.609460,35.377487,229.456075,13.318607,100.783788,246.109590,-24.290505,113.303512,233.951295,-43.346763,118.319698,210.724536,-47.173757,116.307813,181.678442,-39.248234,2
59.199890,174.440323,20.175379,-0.711527,-0.140369,-0.688495,0.471517,0.631088,-0.615955,35.433826,231.459860,6.193749,99.733364,247.708832,-32.091904,112.731845,235.268546,-50.349155,117.749411,211.971185,-53.688800,115.828465,183.113315,-45.195727,2
59.175068,176.869553,14.696550,-0.713452,-0.135991,-0.687381,0.476973,0.624375,-0.618589,35.321144,233.583492,-0.405955,98.437915,249.682253,-39.305817,112.038632,236.833755,-56.987492,117.044504,213.271295,-60.153257,115.042610,184.231697,-51.592638,2
58.522800,182.016220,1.108935,-0.700295,-0.129227,-0.702059,0.485222,0.635182,-0.600919,30.117984,238.661783,-15.667394,91.294588,256.615901,-55.397903,109.125110,243.630693,-70.706820,115.579667,219.180702,-73.846623,113.804888,188.906255,-66.387215,2
58.234451,183.410278,-4.226358,-0.705549,-0.123630,-0.697794,0.486810,0.631013,-0.604019,29.111268,239.802249,-21.930603,88.936995,258.280814,-61.845232,107.683914,244.825336,-76.930415,114.450442,219.769078,-80.142303,112.796986,188.975664,-72.771630,2
57.733067,184.159317,-9.710960,-0.708775,-0.122814,-0.694662,0.484797,0.630544,-0.606124,27.726881,240.343372,-28.200733,85.885392,259.829973,-68.009107,105.773564,245.860458,-83.046815,113.215888,220.134872,-86.335120,111.975442,188.662682,-79.040987,2
57.325951,184.669724,-15.796713,-0.711101,-0.130551,-0.690863,0.482750,0.623722,-0.614755,26.929244,240.221872,-35.678576,83.606511,260.012575,-75.558591,104.274582,245.651013,-90.378090,112.381826,219.506766,-93.305026,111.595164,187.765849,-85.521714,2
56.822704,185.301666,-21.637991,-0.712314,-0.140393,-0.687676,0.478511,0.619635,-0.622157,26.063217,240.249237,-42.630219,81.107862,260.546094,-82.547617,102.520855,245.879497,-97.266166,111.409542,219.364227,-99.874135,111.226545,187.364212,-91.610013,2
56.343948,187.085312,-30.671309,-0.716405,-0.166698,-0.677477,0.469072,0.603731,-0.644578,24.933197,240.938548,-53.752511,77.348153,261.709657,-94.001244,99.995816,246.580014,-108.355849,110.181461,219.452449,-110.161535,110.867001,187.082359,-100.840974,2
56.389378,188.525635,-36.395126,-0.713480,-0.186027,-0.675530,0.467235,0.592145,-0.656548,24.736870,241.599254,-61.088705,75.896671,262.444534,-101.233352,99.276944,247.122672,-115.173066,110.138913,219.679222,-116.395782,111.200165,187.180263,-106.393404,2
56.371826,189.716721,-41.164864,-0.712480,-0.192859,-0.674669,0.468204,0.585486,-0.661809,24.768778,242.358261,-66.912484,74.963866,263.428651,-106.662756,98.780035,248.021603,-120.399010,110.105229,220.295421,-121.353352,111.218542,187.518219,-111.154091,2
