PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
205.657227,134.138184,-128.079300,-0.514913,-0.845425,-0.141849,-0.078560,0.211313,-0.974256,144.859216,147.968420,-140.656607,171.625525,135.899280,-198.017838,191.837537,138.706677,-211.814310,210.902124,128.296814,-207.489786,228.863306,118.055627,-191.470096,2
202.734497,139.459595,-128.330917,-0.503684,-0.858393,-0.097287,-0.112932,0.177075,-0.977697,138.335321,150.879712,-136.995895,178.076392,149.100696,-203.703793,194.655835,147.766357,-215.544772,212.920740,140.765857,-210.918112,230.227490,130.543323,-193.827048,2
199.260696,142.841171,-129.001694,-0.520168,-0.848648,-0.096025,-0.127233,0.188179,-0.973859,134.419797,153.579648,-136.233017,174.523404,153.901498,-204.171420,189.618143,151.999289,-216.023581,206.682156,144.392892,-211.712668,223.921756,134.159811,-195.146005,2
191.714417,150.038025,-130.972244,-0.548294,-0.831885,-0.085681,-0.154433,0.201411,-0.967256,125.097791,159.688843,-134.826041,164.185107,161.731604,-205.058231,177.285559,158.503284,-217.104056,193.028345,148.527258,-213.341971,209.288220,137.089294,-197.809195,2
187.448273,153.668015,-131.875244,-0.558563,-0.825705,-0.078860,-0.167976,0.205707,-0.964090,120.072241,163.203928,-134.092932,159.543842,166.852817,-205.653625,172.351569,163.259567,-217.713916,188.539496,152.900656,-214.374255,202.014203,138.896176,-198.601270,2
171.923523,168.832581,-133.988113,-0.568243,-0.822207,-0.032807,-0.234740,0.200188,-0.951221,102.554602,176.685937,-129.416800,139.979749,186.918628,-205.281998,154.539258,183.124976,-218.780399,171.993689,170.469580,-216.933707,184.414612,152.211011,-201.617923,2
155.150146,184.551376,-134.973297,-0.563040,-0.826415,0.004797,-0.298991,0.198286,-0.933428,85.020184,192.375021,-123.985229,120.720862,206.491599,-204.285431,134.622949,201.241794,-218.790619,152.493225,187.682211,-218.179010,168.423096,169.905905,-204.457770,2
124.319122,210.130859,-132.006805,-0.567265,-0.823416,0.013988,-0.375122,0.243232,-0.894495,57.406384,221.876099,-115.777362,83.984192,234.198633,-197.395258,95.951642,230.196155,-212.877264,112.853613,217.182422,-214.062628,130.812201,200.922888,-202.868915,2
110.449837,218.946732,-128.911392,-0.560344,-0.828109,0.015811,-0.406708,0.258471,-0.876231,45.020044,232.511612,-110.754568,67.769237,245.267203,-192.288858,78.539406,240.614969,-208.142276,95.614339,227.745767,-210.230692,114.251100,211.559586,-200.085587,2
96.866562,227.135513,-124.989265,-0.540512,-0.841085,0.020552,-0.446874,0.266309,-0.854040,32.352119,240.469901,-103.990657,51.922873,255.759256,-186.028383,61.586334,250.545657,-202.404298,79.123251,237.835391,-205.604213,98.282553,221.319669,-196.523378,2
