PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
49.643906,226.075790,-28.242300,-0.032861,0.056975,0.997835,-0.510091,0.857603,-0.065767,80.686422,282.962199,10.609954,40.598074,279.627100,33.065586,40.373123,264.605643,40.147618,31.598790,246.950673,37.373130,25.449051,234.197002,24.643389,2
38.412067,237.132080,-18.510300,0.122799,-0.146853,0.981506,-0.646360,0.738642,0.191383,61.749788,290.928873,23.163176,34.637122,270.505319,48.743304,54.559399,236.988736,40.065733,50.088812,213.075288,5.379009,36.354638,207.077286,3.098772,2
31.603687,243.038589,-12.368912,0.155513,-0.175466,0.972125,-0.715516,0.658483,0.233317,33.956845,283.891883,34.814671,5.710407,291.810621,59.518798,55.525047,231.244217,26.873236,46.786089,217.825278,4.889698,33.338382,210.938132,4.198131,2
28.149881,246.140381,-6.195345,0.173298,-0.209348,0.962362,-0.738808,0.618513,0.267590,25.146454,276.953062,45.992097,-3.131453,296.548094,66.575259,52.721194,233.796445,21.940973,44.468048,220.899443,9.797117,31.293089,213.609165,9.532602,2
25.620960,247.715088,0.137231,0.222469,-0.201695,0.953848,-0.746652,0.593868,0.299720,22.596243,276.117923,53.173943,-3.735848,298.056784,73.905287,52.846469,237.549368,23.610760,43.542522,223.029213,15.454415,30.782704,215.190422,15.414746,2
24.313560,250.361664,6.201447,0.223300,-0.222907,0.948920,-0.741269,0.593332,0.313813,20.454884,275.917798,60.354193,-4.338015,300.058337,80.804180,50.291938,239.037855,26.319380,42.092005,225.226898,20.981553,29.551470,217.491024,21.238668,2
23.328869,253.363907,13.360100,0.233681,-0.258996,0.937184,-0.720891,0.600648,0.345742,20.105792,275.698884,68.622389,-5.629014,303.275661,88.888636,46.401445,238.646492,31.756979,40.614542,227.393758,26.926971,27.871778,219.899722,26.962668,2
22.456375,256.452271,20.215334,0.242136,-0.285790,0.927197,-0.708472,0.600841,0.370214,19.705989,276.761662,76.239218,-6.106936,305.091217,96.932663,45.581032,240.959472,37.920072,39.582544,229.917604,32.901345,26.452720,222.731021,33.143556,2
20.272202,263.652863,34.544739,0.261466,-0.344009,0.901828,-0.684894,0.592230,0.424481,17.946078,277.535478,91.675929,-6.732465,308.624394,113.876589,44.158692,248.336780,52.548261,37.208808,236.065385,45.204343,23.870718,229.165814,45.348660,2
19.025486,267.454041,46.045883,0.285876,-0.353825,0.890552,-0.667781,0.592966,0.449956,17.560870,278.934177,103.239446,-5.508459,311.300609,126.328718,42.346385,253.216203,67.710254,36.250385,239.592429,56.432229,22.810885,232.858330,56.953337,2
18.649494,269.508850,50.968117,0.290308,-0.351674,0.889970,-0.661622,0.598153,0.452183,16.981081,279.563483,107.898908,-4.196770,313.927654,131.521473,39.269799,257.198766,80.211860,35.911646,241.542857,61.454380,22.443562,234.842531,61.557219,2
18.349121,271.298218,55.603951,0.295156,-0.361366,0.884476,-0.661458,0.590723,0.462082,17.111384,281.226834,112.726665,-1.769954,312.693332,137.365148,38.031356,260.044044,86.802528,35.742114,243.231525,65.383860,22.336231,236.462433,65.388885,2
18.416611,273.090088,59.597240,0.301593,-0.378445,0.875112,-0.651443,0.588400,0.478965,18.268781,282.869550,116.971414,0.127657,312.686578,142.512257,37.967139,261.585231,90.959813,36.846222,246.564202,68.459067,22.298773,237.980403,68.221217,2
18.711269,274.854736,62.547924,0.300097,-0.393717,0.868866,-0.650018,0.582236,0.488343,19.032231,284.564082,120.151991,1.546940,312.038734,146.408257,37.806169,263.222903,94.213261,38.217184,250.082131,70.983064,22.514436,239.568945,70.348606,2
19.483707,276.199524,65.230949,0.298559,-0.415993,0.858960,-0.649304,0.571085,0.502261,20.655512,285.848274,123.103730,4.786800,308.961099,150.250774,40.697051,262.359631,94.321751,38.930904,251.185885,73.056699,23.205129,240.724760,72.162303,2
19.637770,276.023560,65.348099,0.301083,-0.417747,0.857226,-0.651930,0.565880,0.504744,21.074745,285.838274,123.234142,5.093035,308.046988,150.473259,42.007650,261.563210,93.459907,38.652663,250.042166,73.135639,23.513693,240.563400,72.372966,2
19.976851,274.965515,64.404160,0.298566,-0.412334,0.860720,-0.658270,0.564034,0.498545,21.188727,285.261649,122.235728,5.824724,306.259875,149.433796,42.926855,260.744798,90.261599,37.424313,246.387702,72.381561,23.996434,239.578844,71.777251,2
19.907543,273.643555,62.345860,0.301556,-0.398801,0.866038,-0.670989,0.556549,0.489925,20.733030,284.802762,120.139812,6.410196,303.815701,147.074524,44.211109,259.198846,86.138392,37.768350,245.424919,70.617507,24.526716,238.410966,70.125997,2
19.877464,270.120483,55.928097,0.314303,-0.368518,0.874876,-0.687826,0.546778,0.477419,20.147913,282.483978,113.540490,3.855067,301.706409,140.201834,46.277950,255.114098,75.861674,38.449246,242.771770,64.764775,25.571106,235.267306,64.704425,2
19.797375,268.632385,51.971375,0.317887,-0.348944,0.881582,-0.695559,0.546043,0.466942,19.540676,281.505782,109.381854,1.268689,302.050111,135.581953,47.956358,255.876899,71.407745,38.681295,241.705131,61.294147,25.971459,233.986546,61.189217,2
20.327883,264.680176,42.674133,0.310055,-0.318765,0.895687,-0.705641,0.554207,0.441504,18.611964,278.122591,99.705812,-5.059472,304.411502,124.028300,47.861874,253.081663,62.529349,39.237093,238.259943,53.010000,26.588441,230.423267,53.054893,2
20.410299,262.093903,36.963474,0.298916,-0.294562,0.907680,-0.726157,0.546918,0.416624,17.236518,276.544655,93.686439,-9.003984,304.507159,116.412492,47.740565,251.532079,57.793400,39.567807,236.353167,48.128622,27.195160,228.133241,47.682455,2
20.684578,259.033386,30.392096,0.269720,-0.285851,0.919533,-0.737995,0.552045,0.388083,16.093852,274.670346,86.824537,-11.816340,303.501450,107.998579,47.352559,248.622222,52.059458,41.204897,237.421265,42.041881,26.974510,225.182113,41.471876,2
21.171846,257.172241,22.574121,0.222827,-0.264782,0.938210,-0.763756,0.550672,0.336804,13.856330,274.810468,78.335007,-15.210134,303.613919,97.284257,46.932839,247.447033,47.453776,41.040767,236.143846,36.238863,27.098434,223.648706,34.567692,2
23.301910,255.163208,4.066741,0.144626,-0.198147,0.969444,-0.798480,0.555267,0.232613,13.264503,277.895468,59.448141,-17.155744,307.320778,71.999603,45.724889,248.104340,38.202846,41.469208,235.965421,23.342054,29.884286,227.661942,19.381103,2
23.382166,252.765991,-7.098696,0.075989,-0.174799,0.981667,-0.809408,0.564140,0.163108,10.700762,276.825858,47.990818,-19.597440,306.370180,56.846141,40.568244,246.758041,32.501924,40.224197,233.993515,15.263204,29.449397,228.132191,9.982804,2
23.880901,241.816055,-34.602173,-0.068123,0.050478,0.996399,-0.883219,0.461420,-0.083760,3.302364,276.491285,16.127665,-21.097021,294.972144,16.737476,21.121655,257.139259,22.383633,37.402796,232.622045,-0.708169,28.801176,222.491655,-6.467515,2
25.400267,230.668732,-56.245434,-0.302642,0.104257,0.947385,-0.861960,0.394246,-0.318739,-4.021546,275.639667,-12.255239,-14.757749,273.732355,-16.084209,4.189559,251.804453,-2.101175,24.191127,226.672891,-13.714295,18.757291,213.121464,-20.834907,2
29.113981,229.038864,-67.878838,-0.412733,0.158273,0.896995,-0.825208,0.351918,-0.441797,-4.404328,278.043784,-28.529096,-14.661202,272.924329,-35.578416,-10.852726,259.437713,-17.946808,18.400875,229.923533,-22.773536,15.348112,216.243404,-30.568762,2
