PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
268.786743,157.538101,-28.614605,-0.881180,-0.035962,-0.471411,0.428010,0.362853,-0.827735,237.733154,194.832214,-64.668350,320.645630,211.090454,-95.992294,322.904877,193.418259,-115.932274,318.467773,164.909958,-118.091064,309.800049,136.445282,-104.099091,2
244.085129,153.646011,-35.057556,-0.931333,-0.125728,-0.341776,0.318414,0.174295,-0.931791,212.751572,209.389359,-61.512436,276.629028,190.339996,-116.692184,280.966949,166.142075,-129.080505,280.197571,141.127136,-123.659637,271.586304,116.962311,-105.058418,2
-296.237701,178.876862,-36.859783,0.906708,-0.179998,-0.381421,-0.318990,0.298949,-0.899375,-257.230164,213.156570,-67.138229,-309.469299,216.078140,-121.232895,-299.870575,202.217728,-133.669632,-316.046448,179.205276,-129.753021,-318.118988,157.435822,-112.174667,1
230.591614,167.590042,-43.008869,-0.965459,-0.056064,-0.254453,0.241875,0.170268,-0.955251,197.913773,227.634384,-65.802826,257.494110,206.002182,-125.921753,254.791290,179.909805,-139.779114,247.511612,153.186432,-135.389084,236.067490,127.416962,-115.311432,2
-247.690186,168.254608,-35.117977,0.923489,-0.043766,-0.381120,-0.340850,0.362276,-0.867512,-219.571396,205.593765,-62.279285,-266.324310,217.136887,-113.017723,-273.442352,205.254593,-126.588348,-269.826080,184.619141,-124.853386,-267.485168,160.693375,-110.041611,1
180.911865,197.582306,-50.905361,-0.975935,-0.105473,-0.190856,0.157772,0.262646,-0.951906,142.307861,249.564514,-70.260063,189.959702,238.370453,-135.037964,185.311432,219.683167,-148.578629,182.280792,193.777100,-144.383469,180.160385,167.091980,-126.644897,2
-200.560699,205.945206,-42.223511,0.971224,-0.006585,-0.238079,-0.214611,0.409285,-0.886808,-173.021606,247.807526,-62.361916,-209.213806,257.395386,-119.888184,-208.109879,246.131485,-134.528519,-208.820190,222.679840,-134.833710,-207.628998,195.572311,-122.080620,1
142.679947,207.202835,-51.372082,-0.987228,-0.112136,-0.113166,0.073262,0.311225,-0.947508,104.464233,265.169037,-65.108498,148.131790,257.020599,-132.937454,137.688400,236.270035,-147.813980,134.345795,207.487701,-144.929459,135.322174,177.251984,-128.907776,2
-162.177750,220.326706,-40.392467,0.980561,0.012918,-0.195790,-0.178951,0.468152,-0.865338,-134.532959,268.447113,-55.432457,-167.894714,282.155426,-112.377182,-163.390839,268.308960,-128.914825,-163.908813,241.865250,-132.025757,-163.356003,211.074844,-122.016434,1
107.775444,217.464218,-50.862293,-0.996139,-0.082218,-0.030769,0.002384,0.325031,-0.945700,72.120506,278.660370,-60.070686,107.723343,271.664246,-130.859406,96.908714,250.422531,-146.174438,93.072662,220.088272,-144.166458,93.590027,187.271912,-128.442627,2
-125.710693,231.681030,-36.360889,0.990497,-0.007101,-0.137353,-0.116040,0.492942,-0.862289,-98.818993,286.308838,-45.797802,-124.885971,297.569550,-105.855606,-119.813637,282.997559,-123.233948,-120.681160,254.813873,-127.709335,-121.587318,221.773804,-119.063507,1
74.236977,223.032822,-48.439907,-0.997311,-0.066556,0.030665,-0.052994,0.366018,-0.929098,42.185085,287.979767,-51.112495,67.869652,282.486908,-124.995033,56.799938,261.606995,-140.894333,55.158981,230.962097,-141.021103,54.548828,197.333954,-126.282959,2
-91.710243,238.292114,-30.834721,0.995491,-0.040362,-0.085841,-0.051007,0.535213,-0.843176,-68.131577,296.200592,-34.021420,-85.627327,309.885925,-95.457321,-81.673447,294.167725,-115.107155,-82.608437,265.394714,-121.180656,-84.029648,231.219650,-113.994164,1
44.519127,224.778885,-41.799229,-0.992794,0.037797,0.113713,-0.089512,0.396976,-0.913454,14.741549,293.389282,-37.061356,32.133507,290.911469,-112.304535,21.130547,269.728394,-129.193085,18.374378,238.600082,-131.284927,16.212013,203.927277,-118.118973,2
-61.432182,241.867996,-22.857203,0.997590,-0.050614,-0.047463,-0.010202,0.569619,-0.821846,-42.198887,305.381256,-17.117077,-58.754478,317.896667,-83.529701,-52.660843,301.809631,-105.214973,-50.997971,271.746613,-112.735367,-50.697979,236.815552,-106.324188,1
20.748932,219.583328,-27.807865,-0.962629,0.072884,0.260833,-0.197142,0.471772,-0.859398,-5.596282,287.123749,-6.592912,-4.717626,291.002319,-82.158157,-11.407939,269.247925,-104.983986,-15.320115,239.434525,-109.775024,-15.210352,203.217041,-101.201744,2
-45.523621,235.348419,-14.875518,0.987838,0.150949,0.037294,-0.061984,0.602273,-0.795880,-24.967325,300.290955,0.577231,-41.625072,314.247772,-68.374886,-41.423462,300.308838,-92.397293,-38.527916,272.133667,-102.193497,-34.285564,237.956772,-97.752037,1
3.212106,223.352585,-27.382111,-0.957531,0.177052,0.227567,-0.142193,0.396638,-0.906896,-14.715013,294.206787,-7.563352,-18.259092,290.845581,-82.055466,-25.731007,267.719238,-104.483788,-30.451036,237.618912,-107.666702,-30.851858,202.937332,-97.534691,2
-27.986233,229.738892,-14.429724,0.988284,0.147250,0.040144,-0.056600,0.597864,-0.799597,-6.741990,296.225128,7.964880,-24.439056,307.490967,-67.916534,-26.095713,292.510284,-93.683617,-24.422314,264.170074,-103.406960,-21.586206,230.428284,-97.993492,1
-1.915807,224.669891,-23.634777,-0.963779,0.146228,0.223043,-0.153932,0.377956,-0.912937,-30.325136,286.024536,-19.686798,-37.427597,289.228424,-76.977287,-36.422031,271.385681,-102.932907,-35.790634,240.289063,-107.575928,-34.867161,207.587280,-96.056198,2
-11.619962,217.600693,-6.473200,-0.644365,-0.440749,-0.624927,0.224388,0.672255,-0.705496,-30.977165,204.432739,-62.465996,-20.401670,207.402115,-81.045158,-21.840939,235.704834,-95.326492,-33.797100,251.276154,-82.303024,-47.169876,258.156372,-58.176918,1
13.452215,232.690292,-19.293917,-0.948884,0.127182,0.288866,-0.183392,0.522705,-0.832555,-4.840605,298.689728,2.602393,-10.377180,307.661926,-68.491806,-17.301868,288.748077,-91.227867,-21.791573,259.403046,-97.848923,-20.347271,224.827789,-92.254974,2
-29.876209,232.300095,-14.961677,0.970048,0.209926,0.122220,-0.024830,0.586199,-0.809786,-19.040087,295.516022,8.062155,-29.199680,310.925934,-65.634811,-25.462814,293.029510,-93.439560,-20.374563,264.608765,-102.324631,-16.857006,231.243484,-96.666031,1
28.797153,233.924881,-19.085585,-0.976990,0.001867,0.213277,-0.176837,0.551969,-0.814898,4.956722,298.492676,2.573363,8.296904,309.115204,-75.342346,2.435244,290.463684,-97.587311,0.666292,262.095825,-103.878983,4.006078,227.699356,-98.102112,2
-42.834087,232.145782,-5.478940,0.990130,0.130562,0.050949,-0.039551,0.609052,-0.792144,-20.331507,295.737701,9.703698,-39.594685,309.206299,-61.996395,-36.685410,295.172058,-84.643394,-34.574741,267.615082,-93.484314,-31.589157,233.449814,-89.137833,1
46.855644,239.145676,-26.241161,-0.980752,-0.034391,0.192207,-0.184991,0.478668,-0.858286,19.471443,306.567352,-11.481838,27.688900,309.714111,-90.453644,21.948999,289.498199,-111.281731,20.921200,259.488556,-115.642746,23.374031,223.930954,-106.447037,2
-56.142666,232.442261,-15.776528,0.990041,0.140683,-0.005114,-0.091069,0.612345,-0.785328,-37.633022,297.130890,-1.535419,-60.709042,309.314087,-73.445358,-57.674126,296.639740,-95.266235,-54.993027,270.160828,-103.676117,-50.468445,236.354446,-99.511482,1
67.941383,242.103195,-31.616386,-0.986547,-0.107923,0.122789,-0.158106,0.438955,-0.884489,43.075108,310.680511,-24.155230,50.762684,309.577759,-100.296860,46.293633,288.310699,-120.649063,47.099052,257.391083,-124.158264,49.477764,221.871872,-112.881996,2
-73.673157,238.577621,-19.774286,0.998209,0.033803,-0.049351,-0.059816,0.570172,-0.819345,-67.446320,311.686829,-0.006625,-78.534271,317.163513,-78.283302,-75.305527,299.680634,-102.454453,-72.718933,269.692535,-110.803673,-67.222176,231.973404,-105.275925,1
