PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
-197.003586,143.918976,32.061981,0.891860,-0.325994,-0.313549,-0.028679,0.651063,-0.758481,-141.778503,156.118286,1.826795,-151.335220,141.417862,43.771534,-157.506363,127.591698,40.308289,-166.280258,116.662300,35.834995,-179.193954,109.077606,23.145105,1
-172.527542,163.302963,39.217400,0.906530,-0.344403,-0.244112,0.051899,0.664810,-0.745208,-110.656937,171.855347,13.029813,-111.836685,167.007095,31.797808,-109.667038,153.827744,27.602488,-124.738075,138.817825,26.837236,-141.273254,131.422455,22.580740,1
142.894196,124.234436,44.000328,-0.818006,-0.399922,-0.413435,0.188255,0.493037,-0.849397,88.333862,156.866913,11.041770,106.904419,168.755493,-44.272457,112.620102,154.843201,-54.002590,126.294136,134.967346,-55.158424,139.841431,111.942459,-39.845798,2
-107.555031,205.286682,34.389248,0.953626,-0.299338,-0.031519,0.203733,0.719014,-0.664463,-50.360928,232.212143,25.253546,-55.032417,233.703644,27.051945,-54.806576,200.890244,37.739170,-65.099319,185.322449,32.014545,-78.183670,177.748138,21.723707,1
95.032410,174.381149,25.906235,-0.948299,-0.284177,-0.141321,-0.016116,0.487820,-0.872796,40.707790,225.818665,16.143259,42.841412,222.887054,-47.547749,43.594166,213.012421,-62.173000,51.854942,188.522491,-62.872768,65.819664,164.494629,-51.947487,2
-64.158936,244.979233,31.029081,0.945691,-0.324687,-0.015694,0.250769,0.759414,-0.600338,-11.001249,279.719940,32.537960,-9.855552,315.432861,-3.422549,-15.695109,234.162094,40.806862,-28.511089,221.443512,32.499149,-38.593765,215.937027,18.576387,1
55.756611,222.657455,19.869240,-0.944770,-0.321939,0.061353,-0.218793,0.480196,-0.849436,1.828977,272.445068,20.423206,-0.228663,280.800201,-47.197224,-11.866895,260.969788,-52.844898,-2.653608,235.404236,-57.322563,16.260834,210.453979,-52.513920,2
-48.554184,276.313721,28.662762,0.974901,-0.201775,0.094102,0.216491,0.760489,-0.612200,3.599992,312.332184,30.243607,-15.494905,362.556152,-18.523548,1.617378,270.491241,43.823406,-7.489548,256.438293,34.930729,-14.662466,250.251175,20.914461,1
36.944546,252.013809,19.112129,-0.952520,-0.285158,0.106727,-0.257306,0.566472,-0.782882,0.960818,296.420685,15.663260,-23.144127,308.862152,-42.980885,-37.668022,296.583588,-46.344444,-28.209078,277.294983,-52.403507,-8.357879,256.428192,-49.614697,2
-39.033333,303.273224,28.880611,0.965651,-0.178268,0.189049,0.257567,0.752789,-0.605779,6.149997,341.678986,35.116169,4.766210,385.307831,-18.357128,17.859715,323.306854,30.173460,8.328131,300.044220,24.416368,2.191957,290.815460,12.147783,1
31.096123,283.948792,23.551199,-0.975543,-0.032743,0.217357,-0.179200,0.691115,-0.700176,4.150651,345.061493,42.906208,-22.228386,359.501648,-17.067244,-37.418575,342.216827,-13.922327,-34.472984,325.672577,-30.901695,-21.459074,300.448120,-35.702629,2
-34.446606,335.719177,24.079243,0.963047,-0.206935,0.172389,0.269241,0.722977,-0.636249,11.384352,375.989380,29.111609,7.602071,422.100281,-24.068468,26.096155,345.892517,30.939579,20.286068,329.024597,22.527172,10.076940,321.171387,9.032231,1
29.530525,325.219849,28.573551,-0.982031,0.022816,0.187336,-0.107489,0.748291,-0.654604,9.479483,393.256073,55.242973,-11.107447,414.283783,-4.736886,-37.320625,378.640228,12.188336,-39.985783,363.618683,-4.799762,-27.534065,341.175171,-12.514253,2
-32.600811,352.429199,26.653517,0.954792,-0.198915,0.220919,0.296126,0.701690,-0.648029,14.034689,396.280304,34.608868,11.992565,439.562622,-19.143381,23.248737,354.814545,42.331341,21.161116,341.651550,32.985916,12.155189,334.639496,18.511007,1
