PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
162.848297,131.826935,66.912926,-0.428641,-0.819999,-0.379300,0.051756,0.396847,-0.916424,128.164398,106.056595,22.079596,127.308723,123.551186,-22.667671,130.474777,118.579521,-30.301643,156.408951,96.443069,78.613831,171.260406,94.971855,73.348999,2
148.749573,136.019562,72.215836,-0.378472,-0.794043,-0.475663,0.073059,0.486660,-0.870531,121.377571,113.107437,23.605612,115.803741,127.231995,-15.420460,120.463036,124.548920,-25.388613,139.000061,101.486519,79.552811,156.891327,97.651863,74.517479,2
131.289185,150.530807,87.231369,-0.269332,-0.854802,-0.443592,-0.060972,0.474824,-0.877966,107.543961,121.832054,41.535824,95.308365,137.433777,0.946200,103.285164,137.761902,-12.056885,127.030708,114.001228,91.881561,145.822281,114.272728,88.030594,2
118.791298,165.372726,103.236710,-0.288521,-0.849183,-0.442316,-0.103909,0.487003,-0.867197,94.533646,134.738892,57.880905,79.381851,155.912476,17.607857,86.929222,155.718369,4.314274,115.535042,129.567169,109.615440,133.288025,128.746979,103.803024,2
109.144218,174.336105,113.043297,-0.248526,-0.873781,-0.418020,-0.167127,0.463770,-0.870049,84.289452,142.136475,69.658424,69.046677,169.779053,24.929930,75.268051,168.798767,12.515471,108.148628,138.181290,119.063362,125.778549,138.635101,112.708794,2
100.663353,181.819946,121.958946,-0.222319,-0.890257,-0.397512,-0.213302,0.442251,-0.871158,74.573402,149.627075,79.848869,58.902885,182.476151,32.546642,66.181816,181.525238,19.730062,100.320137,144.117081,126.038765,117.839165,145.837570,119.851311,2
92.660706,187.570007,127.902145,-0.213206,-0.908150,-0.360287,-0.262052,0.408409,-0.874375,67.107796,154.299606,88.005196,48.518124,187.255127,39.358967,55.482273,188.144821,25.416481,93.205559,149.445419,132.477112,110.307816,151.527374,125.444214,2
88.245483,191.498581,131.102310,-0.234503,-0.907696,-0.347989,-0.271021,0.404823,-0.873308,63.268177,157.983902,92.065010,43.101933,192.431534,43.011841,49.520409,192.423126,29.023846,88.226494,153.072540,135.963150,105.143593,155.002792,128.550583,2
82.132111,197.738556,133.996872,-0.246509,-0.891836,-0.379293,-0.277220,0.439905,-0.854185,58.552898,165.370148,93.767784,35.882172,200.538834,46.913719,41.862274,200.728851,32.883278,82.074356,158.971100,138.253418,98.875732,161.229950,130.515228,2
76.260857,203.307938,134.332306,-0.265049,-0.870851,-0.413966,-0.278565,0.480171,-0.831768,53.623821,171.604080,92.856964,28.305786,208.379318,48.499432,33.227688,209.530472,34.909546,76.893715,163.932632,137.453033,92.660233,166.878937,129.710983,2
66.784637,209.441101,128.707611,-0.300699,-0.844287,-0.443577,-0.275317,0.522146,-0.807195,44.690109,177.932083,86.181244,17.152565,219.905930,44.202538,19.730824,220.498672,31.929007,68.517380,168.970825,129.164688,82.228554,173.231842,122.399597,2
63.400608,211.065079,124.593834,-0.308657,-0.845739,-0.435267,-0.271013,0.516838,-0.812053,41.423004,178.531799,82.437988,13.630305,222.878677,39.902061,15.779906,222.809845,28.006132,64.542755,170.569138,124.980713,78.527496,174.819412,118.388809,2
58.225807,212.768997,116.234596,-0.340278,-0.851310,-0.399352,-0.265155,0.494331,-0.827847,36.050583,178.026764,76.173187,7.880458,230.354156,30.886896,10.702229,225.247375,19.137558,57.957130,172.558533,117.545601,72.254745,176.262848,110.759933,2
55.124943,214.180542,110.182739,-0.345586,-0.855529,-0.385539,-0.262817,0.482653,-0.835448,33.742981,178.175720,71.069382,5.041794,234.109436,24.423750,8.441376,226.836700,12.475611,53.857777,174.316971,111.864655,68.914055,177.683014,104.886108,2
50.488464,215.947342,99.576195,-0.338507,-0.865858,-0.368378,-0.261197,0.462569,-0.847234,30.794683,178.090942,61.732109,1.158491,237.083679,13.003125,5.372952,228.630692,0.739972,48.644382,176.687897,101.894180,64.550682,179.682053,94.713684,2
47.665550,216.596634,91.668213,-0.287404,-0.872742,-0.394615,-0.259452,0.467532,-0.845044,29.798462,179.030350,52.237911,0.655195,239.055603,3.885974,4.407816,231.014175,-8.130601,48.967728,177.110062,92.498734,63.642975,181.450165,86.188614,2
44.862488,217.023270,83.318405,-0.263761,-0.878158,-0.399085,-0.256591,0.462706,-0.848566,27.848362,179.374359,43.659012,-0.501255,240.018387,-5.350164,2.603695,232.120071,-17.118271,47.091820,177.964264,84.103607,61.722511,182.470291,77.848488,2
42.232471,218.061310,74.752937,-0.250148,-0.882354,-0.398594,-0.252377,0.456873,-0.852979,25.550165,180.414642,35.127659,-1.911604,240.242050,-14.628325,0.667905,233.188492,-26.161371,45.018681,179.359467,75.780029,59.620270,183.896362,69.495209,2
38.625984,220.293060,61.450603,-0.233886,-0.884778,-0.403069,-0.244780,0.454800,-0.856294,22.043985,183.081985,21.725601,-4.317543,240.260864,-28.693481,-1.862523,235.184402,-40.024807,42.077560,182.013626,62.742485,56.648273,186.620209,56.434353,2
34.372238,221.557297,42.668770,-0.240549,-0.896558,-0.371914,-0.239613,0.426156,-0.872340,17.917433,183.366898,4.735438,-8.331924,237.575043,-48.197910,-5.212469,233.726929,-59.715313,37.680824,183.565140,45.560505,52.205841,187.695602,38.962978,2
32.680927,222.000519,33.383377,-0.262370,-0.899289,-0.349916,-0.233831,0.411063,-0.881108,15.831965,183.105499,-3.146772,-10.187242,237.575974,-57.654488,-5.893102,233.132126,-69.580070,34.989109,183.837708,36.920395,49.581841,187.488602,30.285753,2
30.900091,222.620529,20.141668,-0.279565,-0.894699,-0.348362,-0.218362,0.412570,-0.884366,14.624287,183.669861,-15.890594,-11.564535,238.104889,-71.050278,-5.519451,233.426849,-83.428490,30.882801,184.734604,24.042126,46.833191,187.439606,17.216208,2
30.406799,222.186310,11.716965,-0.312371,-0.875208,-0.369371,-0.190484,0.438638,-0.878244,13.664048,184.432663,-24.979015,-11.095730,241.208847,-79.397209,-4.943372,234.116333,-91.598824,28.725719,184.681137,15.455552,44.919365,186.344162,8.647068,2
30.257563,222.980942,2.146333,-0.323724,-0.859210,-0.396184,-0.168798,0.464461,-0.869358,13.690826,186.621231,-35.663212,-10.469228,245.140015,-88.795418,-4.255207,234.914612,-100.675781,28.324602,185.615097,5.601457,44.107212,186.769302,-1.104671,2
30.402588,223.915939,-2.176833,-0.316457,-0.854636,-0.411646,-0.159875,0.475792,-0.864906,14.224298,188.296005,-40.807636,-9.866149,246.603973,-93.181419,-3.865011,234.441483,-104.553474,28.879448,186.510406,1.195661,44.344769,187.623398,-5.450354,2
30.755539,225.227524,-4.427610,-0.312976,-0.852270,-0.419145,-0.151989,0.480572,-0.863684,14.801822,189.962494,-43.546478,-9.257252,247.177063,-95.574760,-3.546026,233.411530,-106.251701,29.432480,187.652069,-0.961544,44.599167,188.723633,-7.558221,2
31.253672,226.440613,-4.357891,-0.307359,-0.851458,-0.424911,-0.147667,0.483793,-0.862635,15.624979,191.338638,-43.880394,-8.652128,247.401993,-95.601013,-3.103245,232.602997,-105.680534,30.204435,188.604050,-0.890762,45.074440,189.746643,-7.454715,2
31.540634,227.346695,-3.891857,-0.290614,-0.856713,-0.426129,-0.147611,0.480160,-0.864672,16.614401,192.026703,-43.574806,-8.034855,247.070084,-95.486008,-2.273624,232.197067,-105.307816,31.184238,189.408630,-0.314038,45.896755,190.783279,-6.776316,2
32.630398,234.210114,9.279086,-0.269884,-0.860765,-0.431563,-0.149000,0.480129,-0.864451,18.413145,198.761063,-30.849880,-6.591501,251.733353,-82.610657,-1.061821,237.736465,-92.113152,33.061214,196.287598,13.125542,47.712425,197.862106,6.623794,2
33.049862,237.638443,20.438704,-0.231946,-0.871125,-0.432830,-0.173950,0.474938,-0.862656,19.995487,201.837814,-19.959558,-6.554674,253.016464,-71.405205,-0.702087,241.853073,-81.407951,34.679455,199.471359,23.735712,49.654045,201.948563,17.286961,2
33.281773,239.662231,28.522951,-0.227365,-0.870418,-0.436667,-0.181946,0.478485,-0.859039,20.169901,204.057098,-12.087944,-6.306319,254.850449,-63.121933,-0.427543,245.684906,-73.622894,34.590324,201.294174,31.189161,50.050030,204.064194,24.778980,2
33.523674,241.172241,37.034313,-0.219719,-0.878709,-0.423785,-0.190350,0.464666,-0.864785,20.532940,204.833160,-3.022678,-5.893283,254.832809,-54.777184,0.025526,247.261627,-65.671684,34.497040,202.822998,39.891487,50.620602,205.732056,33.454174,2
