PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
129.980118,140.248230,40.774944,-0.908711,-0.326144,-0.260528,0.097320,0.441399,-0.892018,74.688338,203.913378,35.865106,119.280238,207.888894,-40.061241,131.236705,181.442028,-61.320546,135.719880,149.754536,-61.196360,143.066174,115.179158,-46.443655,2
130.403107,158.300888,33.654976,-0.897017,-0.345531,-0.275625,0.108598,0.432182,-0.895224,71.193222,218.847225,23.507649,112.555251,218.821785,-50.967449,130.407832,196.478810,-71.825973,139.218192,165.481886,-71.723212,142.982561,132.290869,-55.311174,2
125.334702,170.174530,22.332201,-0.891645,-0.304769,-0.334790,0.175068,0.449855,-0.875775,70.887558,231.794705,10.430823,105.332959,227.570078,-62.438558,124.833580,210.493649,-82.151421,134.607581,182.241658,-81.921545,138.941158,150.938943,-66.414349,2
-143.665451,145.748428,16.659508,-0.633183,0.771809,-0.058219,0.406680,0.267750,-0.873454,-188.363331,175.846161,-29.961522,-189.208453,173.041127,3.842128,-186.400970,181.858271,9.754343,-175.513905,186.789904,19.901177,-159.361572,190.192979,24.615240,1
107.600372,187.133377,3.146071,-0.944879,-0.242743,-0.219725,0.101417,0.421096,-0.901328,58.912905,248.530403,-7.797746,80.856124,243.131902,-81.706927,96.291029,228.764979,-102.581226,105.412499,201.269599,-102.912710,110.300739,169.881707,-87.448639,2
-145.550842,178.140289,5.790194,0.925351,0.006622,-0.379053,-0.291717,0.651017,-0.700770,-113.166266,231.278479,-13.872115,-159.248652,262.736270,-61.037552,-99.566246,180.942627,-1.666261,-106.206932,166.619032,-5.473639,-116.617598,155.906845,-13.629681,1
82.198914,215.978149,-16.332468,-0.983960,-0.176211,-0.027783,-0.048287,0.413026,-0.909438,34.049436,276.000505,-23.837029,53.482639,276.738953,-100.378815,53.791915,260.879044,-118.677267,57.692912,232.995175,-119.075192,64.251146,200.156553,-105.223719,2
-117.193375,208.061584,-2.789742,0.955097,0.057992,-0.290562,-0.256297,0.653750,-0.711986,-76.371707,256.684230,-22.810568,-125.173267,295.402557,-67.596894,-73.349322,212.605932,-1.957651,-77.707086,199.265735,-6.810575,-86.127689,188.715061,-17.364416,1
62.272194,236.617508,-28.419910,-0.993128,-0.095875,0.067123,-0.100552,0.405490,-0.908552,18.306832,296.554903,-36.362197,20.982944,298.939239,-104.909932,10.198680,282.740968,-114.909031,12.240361,254.912285,-114.629486,22.712430,225.490798,-104.284950,2
-89.508499,244.103256,-6.702760,0.979193,0.002077,-0.202919,-0.159182,0.628058,-0.761711,-42.249812,290.041401,-23.214372,-59.182635,322.910131,-69.987086,-47.574402,243.918710,-0.128213,-52.467179,231.100407,-4.163427,-60.018882,220.341776,-15.903374,1
44.185188,254.361420,-30.883383,-0.991710,-0.005862,0.128361,-0.114223,0.497781,-0.859748,3.501595,312.329076,-33.050195,1.412671,324.240605,-96.790200,-19.346776,307.436494,-93.452625,-18.865512,280.974466,-93.254133,-7.485423,254.791497,-89.528881,2
-66.990143,265.606323,-8.999196,0.985360,-0.031823,-0.167488,-0.108288,0.641967,-0.759047,-18.825356,310.936469,-23.285322,-22.249411,338.331334,-68.864390,-27.099665,262.365138,-1.888389,-32.305414,249.425911,-6.355285,-39.207825,239.363878,-18.180651,1
35.745388,272.682281,-22.570517,-0.989825,0.032893,0.138436,-0.093786,0.580856,-0.808586,-3.863225,331.517717,-18.801021,-3.143493,350.040485,-82.275828,-31.564462,328.095595,-65.746312,-30.963058,302.958545,-68.815519,-19.453171,278.891666,-69.770317,2
-57.790878,286.113739,-9.813947,0.995760,-0.014825,-0.090791,-0.059787,0.645796,-0.761166,-9.182967,332.531827,-20.308488,-19.844609,353.364015,-58.837083,-12.566424,287.168602,-2.723450,-18.462988,273.436075,-8.204900,-25.897097,263.992406,-18.904150,1
18.004070,299.020111,-12.008767,-0.977136,0.059768,0.204042,-0.127996,0.600929,-0.788987,-18.487399,356.642476,-8.096848,-19.463486,375.899719,-69.743612,-53.878507,343.382050,-25.769885,-52.649259,322.103273,-31.636958,-41.104076,302.952168,-36.479456,2
-41.098301,301.524933,-11.447473,0.998453,0.007869,0.055036,0.036288,0.657743,-0.752367,-0.538977,352.377272,-17.505398,-26.827371,387.466505,-76.322284,12.311625,310.693355,-2.366021,7.265035,294.494968,-7.368404,-0.080313,285.388240,-19.347172,1
4.661030,316.194672,-8.757210,-0.978021,0.119535,0.170841,-0.067477,0.593811,-0.801770,-31.422510,368.540228,-14.446516,-18.640126,393.613062,-76.483950,-65.688651,360.750999,-20.596088,-49.869577,321.808450,-5.662485,-43.962235,308.766534,-13.946380,2
-35.852711,312.481293,-5.710774,0.992966,0.101302,0.061288,-0.019048,0.647577,-0.761762,5.495737,358.900656,-16.184896,-29.716281,396.463867,-73.446092,10.693265,322.053772,6.239802,5.121886,303.603976,3.264317,2.679880,295.101842,-10.281717,1
-4.210235,373.102051,1.565668,-0.876964,0.389259,0.281799,0.087309,0.705705,-0.703106,-40.015687,418.326086,-1.105102,-10.448658,453.913716,-61.573689,-29.437922,452.513388,-77.847983,-35.410628,366.755130,18.201850,-41.511869,360.870801,5.628149,2
-36.552433,351.835266,17.009245,0.972884,0.183987,0.140163,-0.024741,0.685299,-0.727841,11.171405,392.320406,13.475629,-25.230441,443.882433,-39.416323,3.719089,358.276062,37.052107,0.818598,342.345616,30.328648,0.202850,334.119135,16.024422,1
-5.204958,411.171936,15.213190,-0.970962,0.228854,0.069700,0.184132,0.900914,-0.393001,-45.020580,453.756509,15.124380,-11.597081,509.038403,-15.655691,-7.447957,509.726144,-45.847041,-42.946589,404.281421,16.711825,-40.412570,398.346588,1.961984,2
-39.664940,365.902832,29.115042,0.986029,0.121815,0.113617,-0.011148,0.728799,-0.684637,10.543042,403.817451,25.615209,-21.374952,460.287628,-20.617573,1.877403,370.452789,50.565755,-1.629661,354.048880,40.394308,-3.667014,346.315315,26.032604,1
-9.785834,446.800629,23.167784,-0.985906,0.165127,0.026860,0.157397,0.969942,-0.185578,-50.003512,494.325677,52.192195,-21.862668,550.239503,29.642038,-35.994538,548.924208,-0.649417,-68.434637,479.245326,15.861765,-57.549493,464.934386,2.885506,2
-45.340260,375.840546,34.509525,0.971346,0.174647,0.161201,-0.027072,0.755142,-0.655002,-4.151831,428.101678,39.635635,-28.316895,473.777811,-9.317609,0.535584,385.871558,53.343588,-3.278506,369.412854,45.876181,-5.607145,361.242529,31.486227,1
-10.897463,452.825409,12.676596,-0.987684,0.120339,-0.099997,0.132962,0.982425,-0.131008,-54.152551,497.431660,59.367167,-24.304848,557.729930,26.800725,-35.052504,554.596159,2.268633,-49.951585,530.130122,-13.702911,-45.815444,498.440948,-29.474967,2
-44.699387,366.714203,20.565569,0.973639,0.169446,0.152691,-0.018537,0.725993,-0.687452,-4.781100,419.762837,22.918405,-26.445859,464.357927,-22.857890,2.958504,378.986244,38.151258,-1.422499,362.091592,31.010222,-4.242425,352.731564,17.496386,1
-37.705830,334.823822,-1.848047,0.998609,0.040309,0.033976,0.002800,0.603019,-0.797722,5.015261,375.019595,-15.820597,-34.700604,420.561728,-70.475101,5.491299,338.187816,11.349268,2.239680,324.172678,5.597645,-3.040501,312.819557,-5.421266,1
-35.181370,323.001312,-8.685904,0.999200,0.032344,0.023505,0.002263,0.541187,-0.840900,8.448310,353.418040,-25.713504,-31.506422,402.244991,-84.075645,5.923258,328.787910,5.938488,2.677087,311.925323,-0.716436,-1.930018,299.751071,-10.403028,1
-34.673878,311.070923,-17.202101,0.996758,0.077520,0.021544,-0.019689,0.494642,-0.868874,8.974625,341.970682,-36.635271,-31.436400,384.078255,-97.648523,5.465691,318.358595,-1.093861,2.822876,301.367285,-7.577151,-0.949459,288.746271,-16.908406,1
-33.419712,299.085907,-20.357643,0.999324,-0.022694,0.028925,0.036467,0.511803,-0.858329,14.222220,327.915224,-39.780208,-23.405999,366.199139,-102.510631,7.079344,302.309639,-4.464632,2.448951,284.880815,-9.596597,-1.918667,273.499283,-20.174831,1
-32.120453,274.532349,-28.527447,0.996630,-0.081085,-0.012428,0.030047,0.501811,-0.864455,15.375398,303.787119,-50.291617,-14.715144,335.429268,-111.343544,9.951755,275.273318,-13.808455,4.342082,261.336110,-18.012705,-2.072348,247.208687,-29.626355,1
-30.816122,261.109222,-33.943329,0.998912,-0.045385,-0.010698,0.012304,0.477840,-0.878361,15.378057,293.303403,-56.535241,-13.599325,319.512334,-118.059265,11.875462,263.924432,-19.417846,6.267419,249.291394,-23.311589,0.172868,234.852962,-34.304025,1
-28.639292,247.493713,-35.995155,0.994356,-0.104232,-0.019786,0.034676,0.495551,-0.867886,20.048013,280.363690,-58.280571,-8.569025,307.051419,-119.718066,13.187472,247.613072,-22.165366,6.786013,232.913469,-25.707973,0.191432,219.186378,-36.750549,1
-28.164091,233.338837,-38.829029,0.998352,-0.057223,-0.004291,0.021816,0.447661,-0.893937,19.154941,270.930663,-62.061303,-9.754021,291.698837,-125.345721,13.388461,236.831655,-25.999474,7.206975,220.753801,-27.211841,1.836935,206.335330,-37.402844,1
-27.651817,222.049438,-40.568142,0.994727,-0.101816,-0.012349,0.034246,0.443225,-0.895756,21.442250,259.565683,-64.170433,-5.888556,280.167735,-127.082957,13.766519,223.846141,-28.481497,6.587396,207.196005,-29.140368,0.883166,193.605450,-38.983854,1
-26.057188,202.153809,-41.508965,0.985269,-0.170756,-0.009372,0.063865,0.418234,-0.906091,26.075718,236.148228,-66.217416,0.710142,257.339798,-129.245189,14.595159,200.510226,-30.067070,6.196068,184.793608,-29.866034,-0.058566,171.711698,-39.001157,1
-26.168804,195.524353,-40.787941,0.982179,-0.187403,-0.014323,0.066425,0.417400,-0.906292,26.736184,226.453234,-66.487524,1.192290,250.882814,-128.584424,14.384020,192.940598,-29.564303,5.624767,177.237273,-29.333132,-0.855202,164.576019,-38.209571,1
-24.136835,192.870560,-39.752548,0.967957,-0.251024,-0.006852,0.106553,0.435274,-0.893970,30.918288,213.625848,-66.054985,7.315628,248.687684,-125.985908,16.184264,187.356411,-28.278514,5.946174,171.293546,-28.712381,-1.030193,160.232966,-37.563367,1
-23.859642,192.045456,-38.198463,0.982005,-0.187787,0.020056,0.095758,0.403572,-0.909923,30.191540,211.722209,-64.959469,5.173312,246.944341,-126.162939,16.795769,189.289027,-26.055267,7.662132,172.994778,-25.854767,1.378834,161.132694,-34.302595,1
-23.720083,195.483200,-35.464432,0.982785,-0.181370,0.035202,0.104088,0.386123,-0.916556,30.514991,214.079621,-62.035190,5.753811,249.313828,-124.108002,16.873616,192.780289,-22.581037,7.716307,176.814242,-22.202291,1.596986,164.773670,-30.506134,1
-23.419561,202.149170,-33.112736,0.982619,-0.182866,0.031932,0.103753,0.398375,-0.911336,30.771022,219.539174,-59.707311,5.044948,257.248503,-121.354738,17.601403,199.314159,-20.425874,8.311545,183.387685,-20.448902,1.927526,171.421636,-28.970436,1
-23.380322,211.556305,-30.326565,0.983822,-0.177064,0.027239,0.099196,0.411806,-0.905856,30.608416,228.519870,-56.988078,3.438034,268.235860,-118.144215,18.143330,208.925352,-17.830742,8.809968,192.891159,-18.156176,2.213806,180.991879,-26.940811,1
-24.406546,235.953323,-21.828556,0.975434,-0.219171,-0.022215,0.088077,0.480435,-0.872597,28.966901,248.971394,-49.608971,-1.526859,300.413018,-105.810004,19.273704,232.089092,-13.976445,9.596768,215.764475,-14.036879,1.572944,204.911360,-23.584458,1
-24.003641,251.092560,-16.479004,0.961255,-0.268771,-0.061243,0.091356,0.520220,-0.849132,28.142675,257.849017,-46.585434,-0.979644,320.266580,-97.137187,20.198801,244.735869,-10.661118,10.126218,229.134174,-11.600440,1.567427,219.284143,-21.441172,1
-22.578377,268.375580,-9.556131,0.892144,-0.404383,-0.201380,0.096696,0.606381,-0.789273,26.850711,271.184615,-44.900454,3.059012,340.474080,-85.644902,19.920894,254.692773,-9.788847,7.165691,240.742084,-10.621641,-3.995823,233.641393,-20.305518,1
-20.109154,280.350983,-5.099525,0.889533,-0.400004,-0.220747,0.104340,0.648264,-0.754233,25.482567,279.009450,-43.207462,8.230731,352.232625,-78.731817,24.247218,268.981192,-7.115456,10.795356,255.084992,-6.923109,-0.924550,246.429071,-18.448665,1
-25.383507,307.598511,9.397635,0.991431,-0.128873,0.021372,0.093738,0.587878,-0.803500,19.072577,323.788287,-17.488986,-0.372539,376.681062,-67.061201,25.599884,322.780913,-1.244247,11.112791,290.071579,16.769910,6.395877,281.900529,2.109669,1
-24.756189,324.454132,17.422066,0.985904,-0.166525,0.016204,0.116231,0.612024,-0.782251,21.355817,339.845564,-8.766115,1.354952,395.880170,-56.961828,25.949945,342.168582,1.436185,8.864085,304.790657,24.680306,4.685531,296.310672,11.690459,1
-23.933521,338.174255,25.350471,0.986554,-0.159683,0.034820,0.126563,0.611643,-0.780944,25.508814,348.423285,-0.696623,3.970734,409.483775,-48.434425,30.087683,358.580614,7.320043,9.770542,318.178593,34.197680,5.872899,309.500972,21.801900,1
