PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
138.746597,154.026947,-7.014544,-0.797422,0.356475,0.486871,-0.401685,0.288515,-0.869142,80.522548,179.644664,-16.509361,69.133891,214.660738,-31.718736,81.722576,196.598824,2.374070,101.412964,162.395732,19.455839,99.736125,144.431287,15.242539,2
134.135544,157.176971,-25.880747,-0.800315,0.326320,0.503002,-0.447192,0.233961,-0.863297,75.895599,216.186006,-23.161417,59.215542,232.754555,-68.370637,113.050501,172.632378,14.730450,119.182410,158.043279,13.471680,115.511813,149.057120,3.804561,2
133.190506,166.883804,-38.682297,-0.761707,0.350891,0.544682,-0.463920,0.291489,-0.836548,79.332988,227.076762,-36.476624,62.638227,246.864157,-84.653874,116.503575,180.454527,2.613462,121.727056,165.619785,0.375902,116.714072,158.141023,-8.616173,2
130.764114,175.276077,-50.360218,-0.724632,0.345654,0.596181,-0.522228,0.289046,-0.802328,78.758810,236.496861,-46.141400,56.315904,255.279576,-89.966475,116.791457,188.770480,-8.154609,120.050016,170.807092,-9.547480,116.543221,166.556190,-18.838326,2
128.629593,183.162186,-62.376888,-0.671181,0.347037,0.655043,-0.607597,0.248675,-0.754312,79.247958,246.865405,-57.564187,46.523831,260.622069,-98.862094,118.173525,197.948555,-19.587870,120.981693,180.070937,-19.947377,117.465707,175.407585,-29.299675,2
124.177162,194.870224,-83.185410,-0.564178,0.308467,0.765866,-0.711253,0.289506,-0.640551,78.057091,256.643861,-74.413633,35.518092,270.884377,-113.104567,119.611078,207.650087,-38.635968,121.621940,190.352765,-39.485582,115.746114,179.480949,-46.247252,2
117.693253,205.157303,-98.688065,-0.467345,0.280246,0.838481,-0.781773,0.311866,-0.539972,75.614585,269.524440,-86.247176,25.705425,282.670964,-118.207123,117.805374,217.155437,-51.679984,120.001623,199.458623,-54.583681,111.421720,185.226534,-59.333847,2
113.810326,210.683411,-104.543739,-0.408794,0.298604,0.862394,-0.793261,0.350974,-0.497549,74.181649,275.497775,-88.442686,24.417806,291.699579,-116.437061,116.080267,223.227835,-56.970766,117.908504,204.859853,-60.549018,108.312969,191.053490,-64.958468,2
106.669075,220.086548,-111.406586,-0.353104,0.292870,0.888563,-0.795065,0.406673,-0.449988,69.510715,284.205054,-87.937734,22.387045,303.953424,-107.934325,112.062719,230.853862,-63.407597,113.067877,212.101074,-68.458263,102.215901,199.167581,-72.621725,2
97.355186,229.744308,-114.878548,-0.338375,0.268094,0.902013,-0.793787,0.433479,-0.426613,59.553466,291.159492,-86.580781,15.614867,313.897380,-102.418936,105.269930,239.280753,-68.449789,105.301686,219.250668,-73.061167,94.147796,206.845053,-77.215456,2
