PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
25.240374,209.039627,160.309341,-0.461829,-0.878269,-0.123927,-0.177172,0.228249,-0.957346,-43.107437,222.293118,153.252139,-8.892225,221.055887,83.681009,8.141642,181.954178,168.746317,20.151206,179.265372,171.204739,30.275153,177.355716,165.535745,2
23.190359,212.331772,153.350006,-0.328572,-0.930838,-0.159942,-0.187003,0.230108,-0.955029,-6.465159,183.788144,124.814301,-7.326224,220.329099,75.398794,6.528834,182.799924,160.664984,18.933836,182.654611,163.174713,30.204827,182.203244,157.770660,2
21.490240,213.751923,147.042618,-0.294036,-0.941887,-0.162456,-0.186642,0.223280,-0.956719,-3.315093,181.979315,118.471518,-9.653901,219.677631,69.234875,5.835425,183.393634,154.762015,18.389878,184.261798,157.152249,29.807125,184.129108,151.596561,2
19.739697,215.136429,140.510895,-0.281730,-0.944369,-0.169691,-0.181055,0.226002,-0.957153,-3.952851,182.862320,111.944965,-12.546159,218.287759,63.147589,4.487626,184.472720,148.613116,17.084286,185.867813,150.948407,28.968885,185.783817,145.387262,2
17.364904,216.048203,130.181625,-0.272573,-0.946445,-0.173047,-0.171193,0.224695,-0.959273,-6.783513,184.029770,101.979037,-15.626319,217.156308,52.835611,2.614359,185.303745,139.149619,15.134465,187.328354,141.449008,27.431060,187.159616,135.909738,2
14.246464,215.788162,117.364952,-0.262571,-0.955260,-0.136140,-0.167387,0.184045,-0.968560,-8.971395,182.265543,90.953429,-18.953955,214.515469,39.571776,0.388292,184.225735,127.572185,12.027879,187.133267,129.937444,24.505532,187.201443,124.474004,2
12.163661,215.633102,108.107162,-0.275123,-0.955436,-0.107002,-0.159702,0.155168,-0.974894,-10.594303,181.742465,82.210025,-20.909600,212.782822,30.200743,-2.161128,183.846017,118.921017,9.116595,186.716733,121.490726,21.546931,186.919809,116.147800,2
9.527635,214.934250,92.207253,-0.286587,-0.955104,-0.075131,-0.139660,0.119231,-0.982995,-14.410480,181.674997,66.339912,-21.881470,214.246286,12.706578,-5.744454,183.037326,103.408766,5.230886,185.322421,106.355965,17.364083,185.976266,101.290352,2
7.997809,214.288757,83.351433,-0.266782,-0.961753,-0.062115,-0.138899,0.102147,-0.985024,-15.143714,180.071082,57.070302,-22.829277,212.210071,3.660384,-6.934554,182.089905,94.857433,4.079431,184.365271,97.871556,16.166586,185.410559,92.818217,2
6.702903,213.965332,74.651695,-0.222619,-0.971732,-0.078597,-0.138033,0.111225,-0.984163,-15.976157,179.716077,46.404158,-23.367069,210.947034,-5.228941,-5.944087,181.379810,86.112535,5.552613,183.696936,89.228093,17.086780,185.053528,84.080199,2
5.561798,213.309296,65.903923,-0.220399,-0.972432,-0.076159,-0.141986,0.109232,-0.983823,-16.646300,179.458490,37.570415,-24.310651,210.320294,-14.086913,-5.921473,182.234149,78.099028,6.962117,183.683136,80.871068,18.048618,184.188507,75.507304,2
4.715794,212.239487,56.825813,-0.252114,-0.964687,-0.076271,-0.133374,0.112705,-0.984636,-17.138032,178.881516,29.125760,-23.616845,211.640427,-23.736687,-8.247721,183.156686,69.787990,5.540942,183.491403,72.299727,16.585201,183.349850,66.802211,2
3.635904,210.688065,47.117073,-0.270319,-0.960830,-0.061095,-0.128641,0.098934,-0.986744,-18.648564,177.322183,20.670678,-23.708114,210.513748,-33.798690,-10.829169,183.027591,61.386391,4.207797,182.708975,63.912611,15.278635,182.347696,58.349693,2
2.277086,208.428940,37.637840,-0.289947,-0.956924,-0.015086,-0.137282,0.057186,-0.988880,-19.759797,173.825302,13.101609,-23.625242,206.212607,-43.337640,-12.648562,181.548129,53.434276,0.719718,181.754562,56.076958,13.426014,180.397275,50.387788,2
0.915972,206.548004,28.055794,-0.309516,-0.950888,0.003465,-0.140576,0.042153,-0.989172,-19.669285,170.571747,4.143188,-24.004856,202.774725,-52.568590,-14.717944,179.833173,44.201088,-3.017815,180.572003,46.928786,9.628993,179.623505,41.227855,2
-0.804712,203.476288,12.299425,-0.334253,-0.942449,0.008105,-0.122711,0.034991,-0.991825,-20.852202,167.156244,-12.020555,-24.515664,199.134222,-68.434842,-17.608242,177.014020,28.094663,-6.011583,177.316071,31.203791,4.424417,178.223700,25.300490,2
-1.261681,202.040024,5.952029,-0.329274,-0.944213,0.006323,-0.115500,0.033630,-0.992738,-22.494331,166.609592,-18.365068,-24.856519,199.292050,-75.362555,-17.938680,175.699594,21.632659,-6.362082,176.058762,24.877393,3.575831,177.343039,18.921166,2
-1.822288,200.553268,0.149161,-0.335245,-0.942101,0.007593,-0.112913,0.032176,-0.993084,-24.070570,165.795676,-24.187148,-25.358566,201.198862,-81.856972,-18.571533,174.607004,15.822271,-7.003384,174.863132,19.111537,2.654443,176.186362,13.138014,2
-3.078659,199.564087,-8.264227,-0.350440,-0.936584,-0.001474,-0.118560,0.045923,-0.991884,-24.794498,165.038440,-32.445906,-27.734155,203.355444,-90.301942,-19.904747,174.142053,7.284993,-8.333154,174.113293,10.491252,1.520839,175.096667,4.612111,2
-4.070054,199.560577,-13.536942,-0.325494,-0.945406,-0.016172,-0.124252,0.059721,-0.990452,-23.465111,164.163666,-37.595407,-29.501685,202.121515,-95.191385,-19.912241,173.843475,1.917727,-8.336164,174.080145,4.979235,2.112560,174.877631,-0.695169,2
-5.101656,198.250107,-20.608561,-0.342647,-0.939339,-0.015345,-0.127072,0.062524,-0.989921,-24.002509,161.597409,-44.156578,-29.818305,201.344150,-102.284511,-21.367037,172.742453,-4.925353,-9.869453,172.661569,-2.014387,2.049400,172.299728,-7.251893,2
-6.316410,197.902847,-26.017059,-0.324445,-0.945682,-0.020492,-0.130896,0.066342,-0.989174,-22.937075,160.793204,-49.433875,-31.005442,199.688846,-107.510040,-21.824921,172.408768,-10.418841,-10.329163,172.489529,-7.441558,2.605175,171.361807,-12.596114,2
-7.348463,197.259521,-31.365206,-0.303865,-0.952387,-0.025007,-0.127516,0.066669,-0.989593,-22.010508,159.665222,-54.700568,-31.475171,197.252063,-112.799762,-22.182208,171.777856,-15.833213,-10.693465,172.123401,-12.617168,3.649735,169.693457,-17.865461,2
-7.992695,196.989777,-36.765987,-0.273809,-0.960072,-0.057365,-0.121880,0.093799,-0.988103,-21.579989,159.840570,-61.571563,-31.638889,196.376520,-118.060120,-22.108956,170.640826,-22.066084,-10.597164,171.412189,-18.589445,3.731119,169.332745,-24.059861,2
-8.707469,197.849686,-44.571171,-0.240775,-0.966457,-0.089374,-0.115541,0.119969,-0.986031,-22.282898,161.326285,-70.941877,-32.043252,194.976883,-125.533008,-22.126709,170.404593,-30.633941,-10.705551,171.492996,-27.085749,3.716036,170.071707,-32.611123,2
-9.713718,199.452255,-54.784176,-0.210679,-0.969921,-0.121930,-0.107960,0.147052,-0.983219,-23.081532,163.820676,-82.327868,-32.012910,191.800485,-134.811560,-22.355454,171.339511,-41.333797,-10.820232,172.268393,-38.030251,3.312224,171.558188,-43.554302,2
-10.152344,199.976608,-59.476948,-0.196625,-0.971085,-0.135396,-0.104121,0.157992,-0.981936,-23.199544,164.764487,-87.481174,-31.773947,189.387057,-138.760135,-22.395700,171.715012,-46.200196,-7.824052,171.287155,-43.093430,3.162436,172.082077,-48.531074,2
-10.509736,200.436386,-63.840321,-0.176056,-0.972691,-0.151252,-0.101183,0.170719,-0.980111,-22.905094,165.662033,-92.362241,-31.532590,187.511850,-142.457590,-22.157237,171.975717,-50.804627,-7.677693,171.614865,-47.862519,3.244616,172.547079,-53.326698,2
-10.488167,200.161316,-70.028488,-0.190497,-0.972223,-0.135990,-0.090210,0.155277,-0.983743,-22.928168,165.072205,-97.824820,-31.643129,185.729028,-148.412119,-22.648120,172.296826,-56.647903,-8.197823,171.721924,-53.548843,2.706443,172.216443,-58.927380,2
-9.956532,199.900299,-73.950653,-0.202491,-0.971435,-0.123739,-0.081339,0.142604,-0.986432,-22.361505,164.269476,-101.202954,-31.665195,183.790131,-151.728510,-22.624842,172.325385,-60.571426,-8.111978,171.778583,-57.082889,2.815412,171.998993,-62.322842,2
-8.783294,199.317505,-79.504494,-0.204037,-0.972042,-0.116199,-0.074068,0.133684,-0.988252,-21.113179,163.047131,-106.561043,-30.580972,184.193750,-157.834138,-21.695407,171.774597,-66.528178,-7.045844,171.538806,-62.432475,3.909324,171.606531,-67.535548,2
-7.978302,198.787460,-82.686638,-0.210574,-0.971016,-0.113076,-0.070806,0.130516,-0.988915,-20.500453,162.295432,-109.671556,-29.901013,185.303366,-161.679247,-21.148537,171.341037,-69.942052,-6.505207,171.012460,-65.761769,4.567248,171.149753,-70.587260,2
-7.049068,198.323471,-85.078766,-0.216751,-0.970420,-0.106322,-0.068680,0.123799,-0.989928,-19.719634,161.526230,-111.842542,-29.019543,186.112888,-164.620355,-20.467773,170.958664,-72.444110,-5.824544,170.576120,-68.195627,5.347893,170.752829,-72.810400,2
