PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
57.416969,195.152634,51.747272,-0.844005,-0.465409,0.266551,-0.362396,0.128499,-0.923124,0.983857,206.386511,37.900757,3.866098,213.034915,-21.690472,26.788966,182.878845,72.017944,35.249862,172.984283,71.015840,42.962594,163.668893,61.817039,2
54.687496,195.007492,37.671112,-0.712449,-0.701445,0.019770,-0.267413,0.245344,-0.931824,11.197091,177.820934,16.582363,8.405122,220.539828,-36.323737,28.732220,174.500151,52.985250,41.220706,169.509804,53.600636,49.438665,168.337645,45.677749,2
50.172138,193.327637,24.957510,-0.733799,-0.678795,0.027871,-0.248170,0.229638,-0.941105,6.422520,175.516904,5.138153,4.933406,218.990038,-49.899926,23.464479,174.508167,42.030877,36.098267,168.728177,42.434339,43.399369,166.752299,33.847686,2
47.059566,195.963928,13.497782,-0.716680,-0.697197,0.016924,-0.263360,0.248090,-0.932251,0.969275,181.390729,-6.936106,2.192057,222.485130,-61.009245,20.990107,175.433530,29.543673,32.501382,169.907050,29.571257,40.754997,168.892352,21.206632,2
43.019184,196.792206,1.762362,-0.686786,-0.726377,-0.026487,-0.260197,0.279714,-0.924152,-2.501052,181.343423,-20.170023,0.437097,223.582216,-73.228977,19.447313,173.768378,16.537105,29.953396,169.751227,16.964115,38.746354,169.615642,8.900863,2
35.437843,194.840149,-18.878031,-0.664692,-0.746562,-0.028804,-0.249337,0.258008,-0.933415,-5.806534,173.593922,-41.931153,-3.819017,220.893814,-95.835472,11.844611,174.133667,-4.043644,24.454312,168.902266,-3.599395,33.461372,167.874440,-10.800890,2
31.189140,195.175064,-28.947258,-0.644262,-0.764265,-0.028745,-0.254465,0.249650,-0.934303,-6.432048,169.939455,-51.927460,-8.298886,221.038020,-106.002699,8.350465,174.166609,-14.371555,23.175112,167.185114,-14.271819,34.462774,162.034297,-20.977192,2
26.885420,195.372284,-38.989052,-0.628423,-0.777524,-0.023256,-0.256893,0.235664,-0.937266,-7.190611,166.246759,-61.392358,-13.172466,219.431573,-116.254167,5.382193,173.216925,-25.010910,20.248112,167.095879,-24.336212,31.141019,162.587502,-30.758641,2
16.675505,193.065262,-64.642288,-0.592307,-0.805418,-0.021791,-0.249423,0.209009,-0.945571,-9.536095,156.291866,-85.021693,-28.755309,209.029413,-140.949780,-3.398338,170.369005,-50.778953,12.055323,165.494275,-49.142739,22.412598,160.759634,-55.836111,2
14.139449,192.162506,-71.727516,-0.579567,-0.814677,-0.020095,-0.245249,0.197881,-0.949050,-10.779869,154.288651,-91.598797,-32.525181,203.835727,-147.603815,-5.464956,169.630536,-57.619104,10.184459,164.904176,-55.836534,20.345701,160.044525,-62.630126,2
11.867190,191.129959,-78.241570,-0.567118,-0.823537,-0.012807,-0.243325,0.182378,-0.952644,-12.018185,152.464676,-97.409691,-37.604378,195.854506,-151.885488,-7.103215,168.982977,-63.594377,8.620011,164.296045,-61.779820,18.508306,159.221652,-68.701324,2
7.665220,190.538300,-91.574150,-0.558308,-0.829334,0.022309,-0.241441,0.136694,-0.960740,-15.017072,150.208066,-108.122513,-47.559602,179.754381,-154.796479,-11.002618,169.843353,-75.375022,5.073333,164.771968,-73.596404,14.633496,159.179158,-80.533817,2
6.102887,190.181046,-98.312813,-0.545554,-0.837135,0.039697,-0.238265,0.109515,-0.965006,-15.509379,148.820789,-113.583479,-45.959469,169.591541,-137.219088,-12.512819,170.406204,-81.157407,3.810774,164.821222,-79.720183,13.574298,159.271053,-86.475188,2
4.975072,189.095047,-104.892906,-0.530545,-0.846099,0.051367,-0.230760,0.085857,-0.969215,-16.008780,147.169557,-119.481665,-37.895545,171.572664,-125.945876,-12.991715,169.741751,-87.135821,3.016871,164.128300,-85.828056,13.058646,158.698720,-92.403964,2
3.940106,187.721909,-111.810677,-0.511369,-0.857812,0.051568,-0.224714,0.075557,-0.971491,-17.009181,145.553456,-126.567272,-36.421659,168.472791,-125.661985,-13.656257,168.112123,-94.025315,2.437363,162.855701,-92.635284,12.753686,157.695079,-99.129433,2
3.403291,185.140945,-126.230072,-0.499066,-0.864473,0.060159,-0.203906,0.049676,-0.977729,-20.272204,143.995554,-142.027011,-35.226377,162.479570,-131.990039,-15.076080,164.915994,-109.466315,0.720412,160.799431,-107.402911,13.090773,156.136902,-112.901369,2
3.871186,183.041946,-132.556519,-0.465632,-0.883935,0.042968,-0.194675,0.054945,-0.979328,-19.847051,141.497737,-149.793477,-32.174528,159.437944,-134.990141,-13.452193,160.518285,-117.023375,1.512558,157.566780,-114.641834,14.173463,153.849460,-120.019834,2
7.134068,177.598694,-142.702805,-0.406204,-0.911631,-0.062672,-0.155407,0.136507,-0.978374,-15.849937,137.592241,-165.847647,-24.754176,153.603331,-143.489961,-9.955026,152.174806,-131.186633,4.336894,150.365564,-128.411988,18.525997,147.690297,-133.489670,2
12.381613,172.885345,-152.018661,-0.409582,-0.888938,-0.205015,-0.096766,0.265795,-0.959161,-10.231844,136.191779,-181.792888,-17.967037,150.930885,-155.684689,-5.413917,145.494823,-145.803503,9.290326,142.711285,-142.650620,22.019508,141.455301,-147.154520,2
15.701031,172.629028,-157.910187,-0.404166,-0.883293,-0.237578,-0.067625,0.287882,-0.955275,-4.701004,136.233383,-189.206267,-13.590324,151.183551,-162.551787,-2.458999,144.888660,-153.489851,11.873118,141.877939,-150.310435,23.687218,141.043266,-154.452803,2
19.414682,173.367508,-164.861237,-0.408010,-0.872213,-0.269763,-0.036090,0.310654,-0.949838,-0.595771,137.933826,-197.362201,-9.943600,152.335954,-171.974252,-0.028662,145.849173,-162.767833,14.156347,142.031561,-159.630481,25.383548,141.501114,-163.509039,2
28.163681,177.564148,-180.141785,-0.536384,-0.811149,-0.233085,-0.006754,0.280293,-0.959891,-1.713896,145.154672,-210.428249,-8.402370,154.247754,-187.130779,0.074748,150.332336,-179.452159,14.992770,145.479442,-178.704608,27.550043,144.103432,-182.139442,2
31.378668,178.636276,-186.463226,-0.595171,-0.778563,-0.199025,-0.034404,0.272127,-0.961646,-6.897458,148.041687,-213.939346,-10.531343,154.889383,-192.974562,-1.254912,150.786140,-187.205916,14.181406,146.075958,-188.056052,27.541902,144.581186,-190.814087,2
36.122608,178.026474,-187.096420,-0.607723,-0.777166,-0.163355,-0.066521,0.254792,-0.964705,-16.437982,152.081395,-210.487563,-11.224076,152.984869,-202.890022,-3.431157,148.351331,-204.622827,8.527768,141.257074,-214.551007,27.873280,141.114375,-203.446288,2
39.719185,175.760223,-183.176880,-0.629596,-0.770468,-0.099944,-0.125655,0.227928,-0.965536,-24.427044,155.786021,-197.195668,-18.813671,159.896295,-231.798344,-4.264106,152.740941,-226.737932,12.580176,146.519521,-235.875082,28.060064,136.560359,-216.780624,2
