PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
45.155239,259.339203,119.642899,-0.968246,-0.238343,0.075451,-0.182697,0.468571,-0.864328,-20.780052,289.238889,108.580055,-29.160401,292.872232,68.800643,1.107748,256.860609,131.729963,11.725799,238.944488,130.931136,17.055492,227.643449,117.134232,2
33.937077,260.931885,107.833420,-0.416171,-0.880101,-0.228527,-0.186959,0.328778,-0.925717,-1.503243,227.768861,69.851301,-4.608722,286.672842,6.840071,9.985010,220.977251,117.662254,26.987774,219.715395,121.939823,36.033207,226.099237,114.782837,2
30.068045,261.716736,96.528488,-0.361044,-0.907423,-0.215013,-0.183127,0.295065,-0.937764,9.412484,218.417502,57.831524,-7.724961,281.858804,-6.076608,11.281694,219.840552,107.129697,28.477968,220.156292,113.067823,43.305335,221.702020,105.391236,2
27.104435,263.609070,84.980370,-0.307932,-0.921030,-0.238500,-0.171727,0.300370,-0.938236,7.962984,219.387289,45.161716,-10.518142,276.512617,-18.057851,10.058100,220.229887,94.541496,27.485872,222.185291,101.176334,43.151097,225.491295,93.791407,2
24.373991,265.716675,73.582863,-0.310833,-0.914536,-0.258857,-0.156596,0.317902,-0.935102,4.236177,221.771557,32.774283,-13.327206,276.305659,-28.974823,6.959126,222.722382,81.831890,24.470832,224.628584,88.607271,40.291040,227.701711,81.640382,2
20.114346,269.723938,56.406559,-0.192380,-0.929600,-0.314378,-0.180482,0.348414,-0.919801,-0.170040,225.867372,13.427510,-12.225811,265.445720,-44.348296,7.927417,226.323767,60.533079,25.419819,230.129953,67.733076,39.863013,232.828381,60.846757,2
15.624784,270.785858,31.652905,-0.231520,-0.919426,-0.317889,-0.164653,0.359087,-0.918665,-7.378011,228.135376,-10.906951,-18.681347,266.311823,-67.907534,2.274024,229.680367,35.964175,19.245022,230.840228,43.126781,33.808251,233.084584,36.485302,2
12.927601,270.299774,13.337627,-0.327049,-0.906976,-0.265392,-0.161297,0.330290,-0.929996,-12.520226,227.118428,-27.511103,-19.693409,294.219189,-89.590487,-7.683977,231.920797,21.309473,12.199685,229.538766,25.451154,26.943799,230.543105,18.802032,2
10.493417,272.487549,-6.291615,-0.286661,-0.918065,-0.273830,-0.167564,0.329466,-0.929179,-13.736198,228.658108,-48.235887,-24.270799,297.388615,-109.152702,-10.269814,230.801911,-0.466706,10.045761,230.257541,2.953598,25.345340,232.630583,-3.240496,2
6.896919,271.610016,-41.742767,-0.157942,-0.946609,-0.281045,-0.138718,0.303066,-0.942819,-9.956148,225.600322,-83.313465,-23.934931,273.290471,-146.431161,-8.881848,227.938068,-34.992829,11.117304,230.007050,-30.192869,26.091062,233.841563,-36.132423,2
