PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
7.611002,224.536133,83.354446,-0.064519,-0.982617,-0.174074,-0.131458,0.181287,-0.974604,-6.605646,181.862499,51.402854,-11.172649,216.111860,-13.248333,-4.557596,186.080251,82.233078,13.436313,186.055546,91.795502,27.078233,188.902975,86.981485,2
8.174253,228.139221,72.089027,-0.163861,-0.975201,-0.148771,-0.052468,0.159212,-0.985849,-9.325549,181.026303,37.733591,-19.885413,175.145047,7.680268,-9.223080,187.194556,74.970856,8.656957,188.182697,85.767818,22.955968,190.866192,81.877815,2
7.848183,228.841675,59.845024,-0.238931,-0.963993,-0.116750,-0.017731,0.124543,-0.992056,-12.536655,180.098594,26.828237,-17.916768,194.384512,-26.883636,-13.800934,186.749966,65.358814,3.915941,188.875505,74.367648,19.206260,190.698105,70.717954,2
6.700066,229.182297,47.670212,-0.285842,-0.953691,-0.093635,0.001758,0.097190,-0.995264,-14.127980,180.222666,15.690339,-19.010283,220.544662,-53.657716,-17.408532,187.396491,54.170940,-1.013019,190.057941,62.501582,14.016051,192.038050,58.799013,2
5.321883,229.438797,36.009590,-0.295717,-0.952229,-0.076226,0.006329,0.077841,-0.996946,-15.417579,180.292273,4.738635,-22.021829,218.944276,-64.734258,-19.266480,188.800532,43.370273,-3.504275,191.022617,51.493702,11.772251,193.035812,47.805436,2
3.754402,230.843796,24.566175,-0.262035,-0.961627,-0.081307,0.010342,0.081448,-0.996624,-14.902806,181.179241,-7.025911,-24.186311,211.886742,-73.882338,-18.277820,192.083469,31.626002,-3.579037,192.570370,40.676450,12.157114,194.602245,37.099936,2
2.306781,232.229248,13.232046,-0.207684,-0.973456,-0.096176,0.006381,0.096970,-0.995267,-13.856165,181.556847,-18.727599,-26.656143,190.197205,-68.608599,-16.176496,194.025052,19.971342,-1.568082,193.452996,29.727363,14.632872,195.452988,26.274014,2
-0.022050,235.758850,-10.118966,-0.087148,-0.988041,-0.127205,0.003722,0.127367,-0.991849,-10.342334,183.446384,-42.789292,-27.193110,191.004058,-25.680640,-12.950808,197.525414,-4.845058,2.247818,196.811823,7.161170,16.578246,200.792741,3.648873,2
-1.741240,238.307434,-31.791193,-0.006965,-0.988703,-0.149728,0.000676,0.149727,-0.988727,-7.791529,185.934310,-65.385195,-25.733704,192.218128,-39.297647,-12.329407,200.701714,-27.682701,3.537494,199.729323,-14.086830,17.274143,204.511392,-17.526579,2
-2.881734,239.278442,-41.236259,-0.011555,-0.987736,-0.155705,-0.018785,0.155902,-0.987594,-8.375690,186.336932,-73.891514,-27.066196,192.796877,-46.168028,-13.692378,199.583921,-45.331862,2.460698,199.597956,-23.986401,16.113461,204.980536,-27.120742,2
-4.667279,243.062241,-58.025372,-0.019307,-0.987449,-0.156757,-0.005533,0.156889,-0.987601,-7.129324,189.169904,-88.316865,-29.225316,199.067279,-60.076678,-16.474365,194.851882,-91.083617,-0.364841,201.197528,-42.093958,13.421564,207.508871,-43.954216,2
-5.528238,245.343079,-66.021469,-0.026323,-0.988734,-0.147353,0.002010,0.147351,-0.989082,-6.567257,191.025205,-94.716032,-30.414803,201.789436,-67.259100,-16.287633,197.356015,-109.963311,-2.527857,203.098972,-50.417299,12.069994,209.399212,-51.740714,2
-6.131932,248.165344,-73.536926,-0.036128,-0.989879,-0.137240,0.014591,0.136793,-0.990492,-6.009896,193.429095,-100.889806,-31.507453,204.768169,-74.590163,-15.588561,206.941693,-118.755075,-4.728414,205.647890,-58.424379,10.823393,211.783411,-59.141956,2
-6.679873,250.372986,-80.643211,-0.025543,-0.991044,-0.131069,0.025511,0.130423,-0.991130,-5.108991,195.299720,-107.302703,-31.640648,206.961247,-82.065973,-14.347576,217.456697,-122.832084,-5.423991,207.727166,-65.827559,10.434454,214.081640,-66.121766,2
