PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
220.136978,159.922287,-3.470571,-0.439873,-0.630611,-0.639407,0.305825,0.564248,-0.766874,205.976834,150.211472,-41.951810,217.936990,198.393405,-69.213292,222.524539,183.859103,-77.960710,207.721133,134.339273,-18.012611,219.243045,132.233304,-16.770869,2
212.563049,167.124023,1.781023,-0.313661,-0.615959,-0.722642,0.296052,0.659672,-0.690786,202.724829,155.416614,-38.556973,201.592615,196.399536,-63.945486,217.846973,196.283838,-69.393478,206.223437,145.140186,-20.282853,214.545532,142.641052,-15.672854,2
205.764709,178.464172,3.548086,-0.241285,-0.663863,-0.707862,0.233635,0.668222,-0.706324,197.215771,165.543994,-35.882753,192.607690,200.527722,-62.323335,210.415161,207.786877,-67.652229,203.339746,157.209241,-16.555893,212.694897,155.646863,-14.336699,2
205.009109,184.182770,3.229327,-0.241685,-0.659127,-0.712138,0.220164,0.677506,-0.701793,197.721280,171.228693,-35.983566,192.791641,210.615167,-62.497525,204.912808,208.369769,-68.237320,201.972293,162.092706,-17.138457,212.157864,162.060553,-16.380047,2
200.051865,199.964264,0.540965,-0.235268,-0.632400,-0.738051,0.200024,0.711607,-0.673503,194.748117,188.124274,-38.209190,188.759457,231.980243,-63.488335,198.381125,225.097137,-69.457646,197.595529,180.792731,-23.805272,209.948032,181.776031,-20.533435,2
194.860382,207.962753,-1.507064,-0.247548,-0.635744,-0.731129,0.173790,0.713241,-0.679032,189.409332,196.073947,-39.856650,182.722003,242.545078,-64.655338,194.266254,238.264182,-71.620798,195.469574,196.842612,-37.059442,205.259601,191.192673,-25.007016,2
187.002396,220.028839,-5.009493,-0.314832,-0.642995,-0.698168,0.123955,0.701420,-0.701887,180.658499,206.825409,-42.102341,174.144644,262.255060,-65.092224,188.624442,260.708112,-73.407623,194.206448,229.883551,-66.651007,194.812210,203.478278,-33.555255,2
178.812225,232.515671,-8.890355,-0.352350,-0.612613,-0.707499,0.112569,0.722750,-0.681880,172.512677,220.696713,-45.868220,167.425836,280.693417,-65.162520,182.919196,279.514120,-74.225020,193.364960,261.053769,-74.262135,185.023969,217.937924,-42.138572,2
170.004517,244.999664,-13.197870,-0.379225,-0.580466,-0.720588,0.125967,0.739122,-0.661688,163.436328,234.212067,-50.714830,159.940027,294.536578,-68.301128,176.010901,295.217902,-76.400578,186.644763,280.479498,-76.522466,175.028125,232.340973,-49.849239,2
160.309418,258.231659,-17.339844,-0.386803,-0.547283,-0.742203,0.132336,0.763577,-0.632011,152.714801,249.224445,-55.820526,149.534674,309.064276,-70.894568,164.562042,307.742328,-80.472638,150.597150,237.143939,-39.494852,162.388348,236.384711,-37.607068,2
144.926819,264.112518,-18.411848,-0.332848,-0.535262,-0.776342,0.109573,0.795754,-0.595625,137.996082,255.529498,-57.602689,131.256659,316.913812,-69.988998,148.266675,317.537396,-78.632663,136.620935,240.198749,-33.017929,148.580249,241.131110,-34.571444,2
124.855179,264.557770,-19.269463,-0.341955,-0.526578,-0.778320,0.071971,0.811142,-0.580404,116.050723,256.948016,-58.741051,109.543399,318.637360,-68.997386,124.876492,320.469391,-77.526610,117.975198,241.169879,-30.508089,128.694180,242.016852,-35.403734,2
107.294342,269.314758,-20.750063,-0.417234,-0.509182,-0.752761,0.047948,0.814816,-0.577734,97.203571,262.167786,-58.992078,90.483051,326.143591,-67.291003,103.074194,325.350256,-78.504401,96.675616,249.191882,-42.292997,108.645349,248.610413,-40.584378,2
90.069603,274.153595,-20.815863,-0.419534,-0.494533,-0.761202,0.017764,0.833935,-0.551576,80.863951,267.242267,-59.224239,68.821529,332.972955,-63.579671,81.332567,330.892780,-77.048427,77.985765,266.307965,-61.176540,90.951787,257.895599,-46.768571,2
71.856171,270.409576,-19.978561,-0.428090,-0.477490,-0.767296,0.016608,0.844726,-0.534941,60.006561,266.361530,-57.617673,49.687338,328.520514,-62.562057,60.997266,326.819415,-75.704971,61.813440,290.380939,-80.881442,74.486255,260.391339,-52.022665,2
57.214973,268.371735,-14.780925,-0.490278,-0.433443,-0.756145,-0.015834,0.871857,-0.489505,42.581825,267.042926,-51.160632,29.691052,325.592096,-54.481728,40.470876,326.262579,-67.290340,52.448341,311.169952,-73.010365,57.118993,264.233966,-51.784432,2
