PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
51.284447,216.174774,114.190178,-0.599336,-0.767637,-0.227004,-0.295976,0.475984,-0.828153,-0.539321,211.516402,88.413078,18.195604,256.668147,41.301197,16.812447,191.249697,102.651757,34.880635,184.881699,105.057119,45.210182,181.608913,98.071598,2
54.838062,233.241318,106.863319,-0.648544,-0.650847,-0.394701,-0.195757,0.643714,-0.739805,14.011641,220.888303,72.430364,13.612477,288.935227,41.385418,23.244528,206.789900,101.843972,40.237625,199.186218,102.737547,52.096469,198.367594,95.672908,2
56.436752,242.880341,102.494682,-0.652874,-0.650235,-0.388523,-0.203248,0.644497,-0.737098,17.151799,228.411410,68.915714,11.440590,296.697806,37.944370,24.658144,215.907130,97.976812,41.770272,209.113897,98.356951,52.043531,210.084814,91.860831,2
57.791473,253.844849,99.375710,-0.658257,-0.617842,-0.430081,-0.183029,0.685523,-0.704669,17.834315,245.273931,64.921423,15.490168,312.605196,37.339159,26.671251,227.163121,93.320242,42.683073,221.334528,92.616425,53.704677,221.779131,86.121284,2
58.047401,262.612610,95.665268,-0.685367,-0.593002,-0.422634,-0.173770,0.696802,-0.695895,17.368058,257.736264,62.041405,19.123767,325.437419,35.300470,25.005051,237.350548,88.395237,40.525290,231.451491,87.247535,52.104393,231.277917,80.917451,2
57.911423,272.723511,92.341675,-0.695837,-0.573146,-0.432798,-0.163106,0.712980,-0.681950,18.144000,269.241202,57.764533,21.761782,338.851837,33.857061,23.519498,248.525647,83.006311,39.296991,242.290243,82.140474,51.553347,241.484723,75.426091,2
57.546055,282.266693,88.668091,-0.718580,-0.553229,-0.421402,-0.152473,0.716532,-0.680686,18.387121,278.485190,53.652417,22.850877,349.740553,30.953844,21.179630,259.519255,78.563918,37.315593,252.549390,78.118620,49.773547,251.325911,71.248646,2
55.319847,298.871521,77.227257,-0.723036,-0.548737,-0.419651,-0.132499,0.706357,-0.695345,19.263088,286.242505,41.699067,20.948283,367.919659,19.735529,16.429936,276.982237,67.036008,33.516919,270.429243,68.747185,46.347735,268.601346,61.253374,2
52.876804,309.644165,65.921562,-0.688125,-0.557927,-0.463898,-0.115568,0.715451,-0.689039,21.164462,293.283163,28.170523,19.953992,378.063445,7.308539,13.005823,287.202618,51.099252,32.843069,281.212411,56.906274,45.142080,280.461497,50.269462,2
51.175400,313.890442,59.797279,-0.673939,-0.569347,-0.470797,-0.119473,0.712859,-0.691055,20.642480,296.194257,21.459267,17.735141,381.610645,0.715709,12.368539,291.223746,44.765051,31.683961,285.152014,50.544905,43.992880,284.858067,44.115539,2
49.066017,315.502411,52.887981,-0.654726,-0.589295,-0.473356,-0.126095,0.702621,-0.700303,18.986354,295.896049,14.072313,14.679730,381.190498,-7.758774,11.005756,294.824081,34.858189,30.179686,286.000893,43.802001,42.676366,286.456816,37.794435,2
44.986294,315.428406,38.425522,-0.594256,-0.651678,-0.471355,-0.137616,0.659807,-0.738726,17.428999,291.067522,-0.937817,9.952002,375.594966,-27.146622,8.278998,295.879970,14.302853,27.344905,284.115979,28.586381,39.696595,286.075238,23.783820,2
40.291302,309.001770,24.694351,-0.532385,-0.717858,-0.448604,-0.148733,0.601032,-0.785263,12.741222,281.616994,-14.077598,5.547769,363.543187,-45.896628,5.538705,294.010046,-9.100904,25.367997,276.113673,16.829871,37.708583,278.854868,12.319488,2
37.715675,303.916809,17.307228,-0.506318,-0.747971,-0.429163,-0.147585,0.565487,-0.811445,10.145954,275.865630,-20.647202,3.699863,355.598833,-55.815190,4.931777,290.106903,-18.637835,24.046336,270.606854,10.849833,36.610099,272.887689,6.234331,2
34.646683,297.466034,9.852030,-0.481653,-0.787916,-0.383666,-0.153025,0.506683,-0.848443,7.359612,267.427647,-26.176596,1.619392,344.386055,-66.766713,2.478428,283.690860,-27.533641,22.130212,263.582304,5.791465,34.759138,265.464474,1.066490,2
32.537983,290.158081,4.273603,-0.504424,-0.791338,-0.345456,-0.150988,0.474760,-0.867067,2.859343,262.399428,-30.890713,0.992383,333.408275,-74.570930,2.136597,266.486620,-16.337197,20.138282,256.991012,3.412100,32.545075,258.408141,-1.747097,2
30.338049,281.516266,-0.926096,-0.509211,-0.806306,-0.300958,-0.163493,0.433948,-0.885979,-0.210346,253.131580,-34.969166,-1.371456,320.882848,-81.509689,2.541271,255.655105,-11.311217,18.640545,248.736468,1.302094,30.695830,250.025903,-4.352264,2
27.842945,272.203583,-5.332548,-0.495550,-0.832064,-0.249199,-0.191808,0.384653,-0.902913,-2.202407,239.654834,-37.612154,-6.120029,306.558833,-87.225801,2.116051,245.230532,-9.961894,16.914729,239.012421,-0.533215,27.705099,241.591277,-6.587280,2
23.323223,250.219299,-11.907333,-0.437201,-0.882753,-0.172056,-0.212901,0.287455,-0.933832,-2.311284,209.174113,-40.724687,-12.195277,273.905518,-96.672343,-0.054177,220.047783,-10.594249,12.639942,214.457169,-5.152751,22.498792,219.005067,-11.464422,2
21.461594,239.123840,-14.417922,-0.352772,-0.921883,-0.160263,-0.210876,0.245196,-0.946261,-1.351870,195.997847,-43.067462,-13.867464,257.282936,-100.623407,0.628771,205.097805,-10.138213,13.883179,202.788341,-6.473167,23.359126,208.002367,-12.699910,2
19.101248,219.166611,-18.265659,-0.160767,-0.976786,-0.141571,-0.213562,0.174465,-0.961225,-1.104516,175.581157,-48.933061,-19.832557,223.405400,-105.439854,6.009506,181.437582,-8.708532,18.836124,183.270683,-7.270166,27.220529,190.031330,-13.535424,2
19.409353,202.838791,-21.923449,0.008811,-0.998505,-0.053950,-0.200158,0.051099,-0.978430,5.315526,155.498985,-48.797563,-17.608979,193.331615,-109.949066,12.383876,164.007584,-8.717032,24.803462,169.445673,-6.695006,34.616976,175.751484,-12.621119,2
20.224293,196.116547,-22.861816,0.042225,-0.998758,-0.026431,-0.199376,0.017499,-0.979767,6.445889,148.751010,-48.684933,-16.532773,182.985800,-110.608811,14.409256,157.032446,-8.708796,26.731784,163.639233,-6.407303,38.516214,169.420860,-12.187699,2
21.070513,189.924469,-23.643030,0.043771,-0.998956,0.013082,-0.205633,-0.021823,-0.978386,6.276389,142.474451,-47.596191,-16.227779,174.036293,-110.747654,15.142905,150.027223,-8.751825,28.671825,157.765789,-6.159142,41.466037,163.029102,-12.025317,2
23.454025,182.680801,-23.804186,0.070203,-0.995789,0.058964,-0.199137,-0.071911,-0.977330,7.202243,134.968089,-46.178825,-12.284033,163.225893,-110.717406,18.078047,140.795334,-8.635051,33.184654,150.600196,-5.300681,45.833664,156.063769,-11.339179,2
24.337677,181.515930,-24.031979,0.062918,-0.995926,0.064604,-0.202880,-0.076144,-0.976239,7.653906,134.321720,-46.348759,-11.632012,162.703579,-110.957127,18.659020,139.099770,-9.155280,34.372259,149.157034,-5.547354,46.534331,154.678865,-11.660612,2
25.001205,181.747757,-24.425896,0.053780,-0.996710,0.060639,-0.205171,-0.070461,-0.976187,7.988395,135.232359,-47.234851,-11.190310,164.338995,-111.530564,19.008949,139.212556,-10.098944,35.034323,149.079417,-6.204911,46.954420,154.576548,-12.334714,2
26.163679,186.145248,-25.245651,0.016939,-0.999287,0.033732,-0.201973,-0.036461,-0.978712,7.208793,141.441063,-50.465407,-10.092367,172.344257,-112.831713,18.917561,144.340842,-12.476376,35.145096,153.025015,-7.794452,47.105128,158.046508,-13.777390,2
26.770323,190.126358,-25.556290,-0.024330,-0.999478,0.021241,-0.189764,-0.016244,-0.981695,5.730335,146.367534,-51.851562,-9.343298,178.925922,-113.640291,17.705135,147.920228,-14.615873,34.051626,156.209274,-8.833002,46.334978,160.864500,-14.482972,2
28.273640,201.211731,-24.646248,-0.165308,-0.985472,0.038975,-0.217068,-0.002195,-0.976154,-0.152948,159.148269,-49.490931,-12.015384,199.215334,-112.211993,11.911053,157.296671,-19.406565,29.086643,162.762287,-10.938048,42.254890,166.799396,-15.751280,2
29.626209,215.781387,-22.314026,-0.308613,-0.951121,-0.011230,-0.260094,0.095738,-0.960825,-4.438870,175.109208,-45.892116,-16.662235,227.307066,-106.494853,3.434933,174.935069,-29.580958,22.341844,173.597276,-16.264871,36.847929,177.196262,-19.649986,2
31.407343,223.805038,-20.231232,-0.339789,-0.939552,-0.042242,-0.260864,0.137304,-0.955562,-4.137214,183.179507,-43.953251,-17.909020,237.531057,-102.437376,0.304727,189.457094,-45.259711,22.673340,181.837466,-16.308885,37.205938,184.866418,-19.709493,2
37.066689,242.455124,-14.384707,-0.407430,-0.896011,-0.176536,-0.236630,0.290285,-0.927222,-0.941623,205.029783,-41.590780,-15.165284,265.418043,-92.768917,-3.855614,222.800709,-77.785035,27.338866,203.716836,-13.788771,40.970254,205.154389,-18.362148,2
38.793129,253.110596,-12.494824,-0.433197,-0.863714,-0.257563,-0.228180,0.381557,-0.895739,1.815785,218.153898,-42.212279,-13.575848,281.766861,-88.500212,-1.727844,253.661887,-95.075718,29.310384,216.189348,-13.947375,42.421346,217.142624,-19.341695,2
40.017403,262.704407,-9.913381,-0.449354,-0.838570,-0.308028,-0.234928,0.443586,-0.864893,5.897325,228.787960,-40.626736,-12.395875,294.679671,-83.867476,2.517541,280.923863,-98.938238,29.958348,226.553729,-13.667717,42.746616,227.710875,-19.441496,2
42.776588,280.563965,-2.428567,-0.444701,-0.784234,-0.432687,-0.236779,0.568829,-0.787635,14.634864,250.410206,-37.532995,-7.726519,319.211205,-73.227310,6.497461,317.521974,-89.037578,31.514069,245.129745,-11.739066,44.288085,247.644470,-17.593124,2
44.289604,289.569672,1.228353,-0.466838,-0.761594,-0.449485,-0.245712,0.599963,-0.761361,17.953728,260.779030,-34.449953,-6.398420,332.052397,-67.172362,6.318106,331.439803,-83.086413,31.638683,254.480931,-9.187907,44.233099,257.264207,-15.503925,2
45.797626,305.008667,6.868497,-0.491808,-0.714824,-0.497143,-0.248258,0.662388,-0.706831,22.805221,279.249629,-30.561092,-3.794721,354.209958,-57.573336,5.553336,352.778087,-73.288975,32.546789,271.009261,-4.397239,44.708495,274.311270,-11.353326,2
45.265919,308.838776,8.738246,-0.486657,-0.712100,-0.506043,-0.264579,0.672204,-0.691477,24.331386,282.883667,-28.644293,-4.288874,358.132985,-55.203620,2.471126,356.815544,-69.786615,32.693770,274.942551,-2.589989,44.232463,278.861707,-9.481632,2
45.049557,312.522491,9.916228,-0.479585,-0.724996,-0.494346,-0.277465,0.659747,-0.698389,25.174948,285.737582,-26.878705,-4.692119,361.216660,-54.400243,2.591807,361.199207,-69.142381,33.440476,278.659462,-0.309129,44.642310,282.598187,-7.517228,2
