PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
65.626251,138.179886,166.817841,0.816746,0.342088,0.464653,0.327005,0.389053,-0.861224,84.273004,196.399698,168.654071,113.028577,191.220633,161.942169,108.779889,188.332486,99.957886,106.653912,163.847330,93.843207,103.627948,133.566177,102.798505,1
66.193977,132.916031,161.996506,0.764069,0.167900,0.622903,0.476730,0.503584,-0.720508,79.290651,183.552322,166.480991,116.772426,189.218973,120.100864,114.674074,182.483670,90.510507,110.534059,164.443375,87.019907,105.365450,137.257718,96.740054,1
64.553490,131.344345,157.113480,0.747120,0.226412,0.624939,0.472348,0.480642,-0.738830,67.560802,184.870932,157.226407,100.037114,185.414450,93.457230,106.322862,176.385629,78.086899,104.103703,160.017538,78.484872,103.033769,131.939560,90.878549,1
62.758179,133.040924,151.479843,0.743165,0.192222,0.640902,0.496846,0.483024,-0.720994,61.860489,184.457416,146.374167,95.740363,183.745612,84.022891,106.770978,176.885736,73.038563,103.374231,162.311346,73.665427,101.684363,133.442218,85.389291,1
61.030472,137.818588,142.449860,0.731912,0.165838,0.660911,0.488081,0.549225,-0.678328,58.182629,190.464743,141.799994,99.533298,193.821591,83.517279,109.777853,188.075021,71.309422,108.792410,173.449472,71.340851,103.011844,146.553683,79.475161,1
60.311737,144.339645,136.661316,0.769033,0.135560,0.624670,0.464680,0.552498,-0.691967,54.726147,197.933334,134.017957,103.387000,200.070102,81.735364,110.767365,195.407175,67.677177,110.346716,178.766183,66.226239,102.036029,155.728403,74.760474,1
57.049736,149.416077,124.340080,0.774826,0.133959,0.617818,0.451555,0.566680,-0.689182,44.903850,205.260938,118.977324,104.090727,206.187012,74.858525,111.459972,202.358032,60.604424,111.359410,184.521191,57.615694,102.609569,161.912415,64.822103,1
55.476837,152.841049,116.299500,0.767002,0.123686,0.629611,0.462803,0.573017,-0.676361,45.669748,206.472995,110.316736,104.510565,210.019321,69.608868,112.682080,205.913120,55.476581,112.594269,188.484348,52.436975,104.132031,166.333224,59.629309,1
53.854744,157.982224,101.278419,0.746277,0.124225,0.653941,0.462546,0.609698,-0.643677,49.265971,209.112949,98.417189,103.543788,221.563107,62.968907,113.054268,216.233957,48.040480,114.162428,197.362900,43.116772,106.548354,174.190549,48.499739,1
52.220009,163.575058,87.734329,0.730955,0.144527,0.666946,0.476801,0.591041,-0.650639,52.877354,214.081979,85.518661,102.258846,226.341989,48.247699,112.940059,220.699069,35.114808,114.349190,201.674228,30.854939,106.655360,178.490561,36.427347,1
