PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
64.005501,172.071213,151.373734,-0.365409,-0.810960,-0.456968,-0.201035,0.548084,-0.811905,31.300537,167.021994,123.250211,30.009458,187.480417,82.581570,33.771092,180.476974,72.493623,54.770238,138.804977,141.915738,70.902357,141.240805,141.617142,2
58.052490,177.268005,138.603790,-0.366818,-0.803774,-0.468393,-0.208408,0.561694,-0.800666,24.365368,169.896155,107.662683,20.342957,187.485693,71.143203,23.997530,182.201489,61.465940,52.853156,147.305090,135.605438,66.291211,147.157080,130.307562,2
53.893070,182.354584,128.410431,-0.335259,-0.817795,-0.467774,-0.210781,0.549032,-0.808787,23.386519,170.787335,95.338733,15.268017,187.658185,61.511908,19.176257,182.605438,52.413657,50.335276,152.414374,127.634692,63.971027,152.798492,121.947650,2
51.475113,184.314651,122.262489,-0.310677,-0.834468,-0.455130,-0.215318,0.528162,-0.821391,23.553833,170.185220,89.133504,13.236176,187.813724,54.785606,17.091670,182.158145,46.151472,49.151718,154.225491,122.809712,62.720486,155.200381,117.006062,2
47.973942,185.883072,111.845413,-0.300625,-0.852930,-0.426772,-0.210414,0.495758,-0.842585,22.161040,168.956143,79.496957,10.332644,187.631448,43.508922,14.051049,181.009940,35.540595,46.377967,155.585880,113.947433,59.801810,156.990628,108.194504,2
44.756161,186.545456,101.144958,-0.250620,-0.868193,-0.428288,-0.213779,0.481118,-0.850191,18.895395,168.900449,68.803195,9.605214,187.328867,31.108450,12.633271,183.073447,22.714255,46.479690,155.364243,103.059082,58.054314,158.328146,97.916803,2
41.834148,186.855789,90.400116,-0.245078,-0.865680,-0.436503,-0.199889,0.485679,-0.850976,17.111719,168.525711,57.831781,7.965573,186.921732,20.056106,10.228004,184.104105,11.694002,44.062887,155.645645,92.658173,55.344534,158.875870,87.457898,2
39.656891,186.425644,79.898499,-0.228423,-0.875908,-0.424981,-0.185325,0.467660,-0.864262,16.525760,166.876694,47.266473,7.092014,182.831931,9.752672,9.023214,180.575253,1.487508,41.960849,154.912888,82.832245,53.506137,158.670480,77.605908,2
37.547165,185.811127,69.024696,-0.225972,-0.873946,-0.430297,-0.169956,0.470318,-0.865977,14.402071,166.518390,36.041341,5.399333,179.554755,-0.151514,7.759911,177.999188,-8.788190,39.556223,153.888507,72.084120,51.420193,158.157709,67.025258,2
35.375305,184.141907,57.727516,-0.224461,-0.874800,-0.429351,-0.161406,0.467883,-0.868927,11.704523,165.216467,24.839727,3.386391,176.390588,-11.019912,6.606775,174.532947,-19.668333,36.951196,151.634399,60.538527,49.193344,156.474731,55.872862,2
32.554569,181.371307,39.420784,-0.223340,-0.882417,-0.414077,-0.145932,0.450290,-0.880876,9.250253,162.305280,6.870692,1.205399,173.407635,-29.805840,5.636489,168.960980,-37.530083,33.218775,148.012299,41.988991,45.944590,153.258881,37.946754,2
30.996071,179.849380,29.235815,-0.218220,-0.885407,-0.410409,-0.142082,0.444888,-0.884244,8.514305,160.498306,-3.345653,-0.141142,174.478763,-41.363322,5.355895,167.217667,-48.017857,30.665082,146.518875,31.642756,44.197112,151.423367,27.613533,2
28.880301,177.457108,19.058849,-0.241536,-0.896236,-0.372051,-0.149907,0.413261,-0.898189,6.212162,158.266141,-12.075855,-2.982582,175.938162,-53.395415,3.447156,164.451736,-58.787582,26.098755,144.752786,22.199166,41.104869,148.240836,17.743769,2
27.449728,176.701019,12.254327,-0.254931,-0.882462,-0.395310,-0.147139,0.439459,-0.886130,5.590707,158.785809,-19.183691,-4.075639,181.323395,-61.343770,2.767673,167.133051,-66.818227,24.165802,144.677338,14.924174,39.134172,147.163947,10.144349,2
