PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
22.666330,227.833313,61.793190,0.188053,-0.878528,-0.439117,-0.314437,0.369709,-0.874325,12.889894,189.492131,12.865928,6.759339,177.227145,47.639615,23.373559,176.480965,52.017432,43.832426,188.083020,64.180828,56.436139,198.455775,56.007215,2
21.241579,226.404877,35.724659,-0.055656,-0.928971,-0.365945,-0.158685,0.370085,-0.915345,10.778171,185.886742,-5.182678,-8.295380,189.494980,23.129910,11.389544,187.743501,42.341360,31.438544,188.107098,43.738535,46.000839,190.242746,36.355482,2
20.043730,226.990143,21.785641,-0.003320,-0.922281,-0.386506,-0.148896,0.382656,-0.911814,9.893231,186.801111,-20.746729,-7.026720,188.718944,10.658000,12.989280,187.351089,27.164574,31.807954,189.077318,29.881228,46.559024,192.331603,23.840720,2
18.592737,226.579514,7.313558,-0.032965,-0.917015,-0.397487,-0.130309,0.398252,-0.907973,7.598720,186.977966,-35.710056,-9.748451,190.348569,-4.056240,12.318225,187.474512,12.029415,29.021262,188.290691,15.076006,44.181615,191.660316,10.204056,2
15.671745,224.432999,-20.226408,-0.050451,-0.911207,-0.408847,-0.114340,0.411946,-0.904006,8.010281,184.956020,-62.639542,-13.391932,190.449647,-32.212543,5.535706,187.827515,-14.901567,25.196162,185.876597,-12.805809,40.813170,189.736167,-17.371158,2
15.050365,223.091232,-31.982403,-0.080093,-0.912788,-0.400503,-0.103469,0.407236,-0.907443,8.735874,183.448894,-73.253306,-15.872419,191.755775,-52.345018,3.681054,186.180518,-26.096538,23.436959,184.489361,-24.091868,39.405868,188.298447,-28.741780,2
12.752489,222.111618,-54.571114,-0.090004,-0.930893,-0.354029,-0.087101,0.361467,-0.928308,9.526123,176.341833,-92.004200,-17.864211,196.108657,-91.586185,0.093125,181.204684,-53.750340,19.568831,184.774550,-44.180266,36.684984,187.478249,-49.095379,2
11.654358,221.549347,-71.198738,-0.164410,-0.943756,-0.286870,-0.063265,0.300317,-0.951739,8.115070,170.665827,-104.321130,-21.084138,197.407903,-116.780203,-4.471635,183.994736,-77.546811,12.122896,185.392071,-60.375107,33.017096,185.715037,-65.245673,2
10.779977,220.988312,-87.584541,-0.114647,-0.961241,-0.250744,-0.041333,0.256805,-0.965579,12.645840,167.405820,-117.307948,-18.409987,196.447318,-133.263427,-4.344076,185.334198,-98.735232,12.609631,185.613505,-76.973046,30.358390,188.690590,-81.196430,2
9.751987,219.062592,-100.598267,0.008001,-0.974048,-0.226199,-0.058809,0.225357,-0.972500,15.494727,165.456996,-131.248538,-17.501501,182.097019,-115.089608,-0.430065,178.951922,-93.937730,15.610454,184.461009,-87.611654,32.363896,189.126216,-91.480485,2
9.284186,217.885773,-108.804649,0.053401,-0.976209,-0.210152,-0.061676,0.206826,-0.976432,15.545565,164.546138,-140.127361,-15.560153,176.349490,-113.855379,1.007838,178.189104,-98.473366,16.520543,183.948563,-94.378244,32.838860,188.853087,-98.109224,2
8.865704,216.717575,-121.872398,0.038046,-0.981928,-0.185389,-0.036943,0.184014,-0.982229,15.201557,164.224304,-152.171289,-16.033748,174.292551,-119.521025,-0.395248,177.748325,-110.220052,15.286781,184.107990,-106.290282,30.349674,188.106725,-110.143948,2
