PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
-93.662811,139.486969,80.191208,-0.754874,-0.125142,-0.643821,0.654640,-0.083662,-0.751297,-61.798233,181.476701,64.531213,-25.008164,160.962411,22.099641,-13.243500,138.461258,23.581699,-11.201510,123.175307,46.957428,-31.155273,97.152390,63.178872,2
-61.335110,149.240341,44.774208,0.660979,0.374528,0.650257,0.720417,-0.074195,-0.689562,-8.452678,138.821855,54.549747,18.804882,141.123463,24.654346,1.566737,155.344441,62.148674,15.963706,165.781906,19.281333,-11.731371,191.229840,20.561335,2
-58.159637,161.768616,40.447445,0.691174,0.141762,0.708648,0.708597,0.059761,-0.703078,-7.132798,128.174374,42.746090,14.410302,154.486438,26.614053,-5.665544,158.990681,65.521531,18.921256,174.286919,24.870823,-7.870587,207.696329,25.620097,2
-57.962559,177.600754,35.764423,0.667525,-0.088181,0.739347,0.743092,0.141796,-0.653995,-12.682430,140.138281,31.957350,15.029900,178.586681,-8.566381,-10.670583,166.676910,56.388292,19.291162,186.522284,5.684767,-3.530839,212.588927,7.828728,2
-62.046989,195.821854,26.671137,0.321427,-0.945695,-0.048422,0.806580,0.300217,-0.509213,-38.042741,177.577765,-11.109620,7.489413,209.143216,-17.459992,-16.348324,164.441522,-3.826918,14.640144,202.129489,-12.251106,6.689594,213.641705,16.867606,2
-65.344017,220.773636,11.015408,-0.023900,-0.845043,-0.534165,0.849281,0.264717,-0.456778,-39.900282,187.351660,-9.747473,-0.197153,227.333971,-36.411102,19.095840,224.502066,-29.995028,13.204959,229.722769,-27.517885,1.413685,218.063171,-1.949360,2
109.827484,216.488861,-4.478669,-0.434979,0.750288,0.497857,-0.755091,-0.002728,-0.655614,76.605707,264.214624,-1.993519,55.839754,270.412973,-34.161190,40.996470,263.902365,-23.978175,44.802676,254.717053,-0.547906,55.134590,238.905351,13.687359,2
-84.152618,253.885056,4.088315,0.227680,0.910278,0.345767,0.718116,0.082850,-0.690975,-42.571008,282.203758,7.404556,-5.346710,255.672929,-39.325669,-9.998765,272.275084,-55.007759,-20.591199,281.440648,-46.041433,-63.732749,297.963344,-18.681989,2
110.039398,256.458221,-21.590544,-0.235776,0.811468,0.534724,-0.729428,0.215808,-0.649124,114.361962,319.226190,-43.927385,62.447383,313.489734,-66.701542,41.375071,305.927405,-57.192847,36.676814,295.822482,-33.495008,52.650315,286.966266,-5.656744,2
-84.892776,261.242584,-2.322521,0.123568,0.938875,0.321318,0.727212,0.134642,-0.673078,-59.455832,297.054388,-9.766411,-10.850926,279.243985,-45.276891,-9.169116,282.496762,-58.640427,-22.775849,292.533020,-52.325791,-68.695585,306.720380,-25.261466,2
109.378609,270.666290,-31.132563,-0.203412,0.830145,0.519118,-0.716967,0.234779,-0.656382,128.928732,328.860513,-67.891002,63.892302,327.883609,-77.589561,41.485827,319.765536,-69.846534,33.115170,306.400531,-48.319150,64.646922,305.676367,-12.453493,2
-89.053581,259.309082,-9.475051,-0.483672,0.848570,-0.214452,0.756689,0.282271,-0.589699,-65.850309,301.383560,-14.208312,-41.059021,298.799109,-54.624981,-18.037124,283.346866,-70.246173,-28.751393,290.016336,-64.061083,-87.441035,286.255002,-50.681761,2
107.532585,266.058716,-41.673855,-0.219782,0.857182,0.465762,-0.718312,0.180857,-0.671802,126.687749,321.544781,-82.910698,60.028313,319.439032,-89.270292,38.133374,311.132654,-81.978137,31.510094,300.165717,-59.921195,60.863309,300.776392,-24.847488,2
-92.626160,202.829697,-14.149903,-0.342828,-0.852304,-0.395028,0.792759,-0.036885,-0.608419,-61.921989,155.906512,-25.753025,-24.487507,197.569566,-65.694286,-20.651337,200.965770,-78.999169,-25.986412,198.135747,-70.463534,-58.444167,204.447021,-77.237470,1
101.377686,214.701309,-51.120659,-0.303296,0.900302,0.312198,-0.757741,-0.029209,-0.651902,110.332841,268.489204,-98.754095,45.313454,248.568781,-108.597859,24.514939,240.420399,-96.386782,23.018624,239.666216,-70.256192,46.170961,244.479408,-39.291381,2
-101.391716,185.618439,-18.939760,0.423282,0.881258,0.210278,0.691105,-0.163989,-0.703905,-121.335479,234.567282,-74.679038,-52.568203,186.936441,-94.848302,-31.053247,173.142859,-82.746436,-22.620898,162.309598,-57.690810,-25.040805,159.222797,-24.003088,1
99.256615,177.429337,-53.712265,-0.411285,0.877265,0.247490,-0.787455,-0.205212,-0.581208,88.146553,229.881116,-97.743065,34.975957,195.751360,-109.610380,16.109617,183.895587,-94.442964,17.452736,188.798442,-68.609870,28.765482,185.757014,-39.612453,2
-109.642067,156.715378,-16.553675,0.526802,0.839875,0.130726,0.635498,-0.287045,-0.716762,-123.817177,204.624242,-74.878194,-65.398757,148.441451,-95.627790,-44.167599,134.278975,-83.040019,-36.105018,122.699193,-57.894299,-36.117746,122.511320,-22.362667,1
101.152359,139.095398,-55.058308,-0.488082,0.859723,0.150508,-0.764831,-0.338220,-0.548308,80.574300,185.471930,-99.725130,36.423143,144.962083,-113.145198,18.113195,132.105429,-94.808343,18.143333,137.832547,-71.216412,27.971749,135.615218,-43.200602,2
