PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
197.382599,117.823845,-31.581350,-0.911344,-0.378176,-0.162590,0.088318,0.206147,-0.974527,161.816547,134.899339,-61.404045,168.669537,126.802745,-56.572062,161.232477,114.698216,-56.960444,168.285712,100.734453,-37.722041,179.078217,92.250804,-39.948359,2
181.743652,139.137238,-5.904366,-0.972695,0.181903,0.144137,-0.103787,0.214565,-0.971180,155.311523,185.789166,-18.504366,162.704749,179.581927,-70.369130,136.102747,167.796979,-57.200710,130.062036,149.673004,-37.166463,136.397650,134.894806,-24.586913,2
170.538055,156.499512,-5.565452,-0.852090,0.390713,0.348260,-0.330664,0.113923,-0.936847,158.423749,215.707507,-18.367227,128.908478,195.840735,-49.078465,116.501837,186.083350,-50.056352,112.581390,171.613110,-30.483403,119.426465,155.797009,-16.139230,2
160.906143,166.324966,-3.588542,-0.758299,0.486108,0.434375,-0.436418,0.116445,-0.892177,159.978995,230.450565,-17.400000,116.504514,209.274393,-42.147692,104.254202,197.580692,-44.786156,99.594241,183.157327,-27.470540,106.598233,167.792520,-10.346892,2
-189.888184,153.875046,5.679540,0.731380,0.564770,0.382255,0.493157,-0.050843,-0.868453,-179.433826,210.232333,-17.054644,-144.328699,188.904819,-38.113833,-131.534875,179.559982,-34.082452,-126.911249,164.351108,-20.604046,-133.341534,150.832932,-3.437044,1
126.899361,204.873138,-2.957497,-0.411823,0.707615,0.574180,-0.628517,0.235670,-0.741233,121.255714,266.053851,-7.256232,87.932460,258.436395,-39.794081,73.271266,254.189740,-30.700096,66.951469,240.137738,-16.053688,70.823344,222.567194,1.312045,2
-162.376556,203.960266,9.500649,0.504607,0.685228,0.525199,0.586530,0.174306,-0.790949,-151.833954,261.601453,1.652256,-120.938977,251.583289,-32.277748,-105.051208,244.419727,-27.059273,-100.141577,232.490076,-9.238043,-103.264661,215.200232,6.318142,1
112.796791,241.686600,-0.014237,-0.333120,0.695062,0.637118,-0.646248,0.323725,-0.691061,112.181410,305.257388,1.009440,74.554805,298.081973,-38.695355,57.014341,292.726480,-30.256796,52.002464,280.603702,-12.082245,59.344795,263.915836,11.166086,2
-143.772629,246.232651,15.986207,0.367234,0.678940,0.635751,0.653980,0.297558,-0.695536,-127.926498,300.784250,23.890134,-103.053885,300.014352,-23.523804,-85.223093,293.023801,-16.998063,-79.397354,279.736154,-0.092260,-82.133487,261.205954,20.185573,1
103.166786,274.793457,4.672702,-0.286001,0.680049,0.675083,-0.663445,0.367806,-0.651582,109.183815,339.618481,5.316538,63.605980,330.720508,-35.047811,45.030613,324.664819,-25.890728,40.185152,313.357983,-7.483999,50.988820,298.030371,19.905700,2
-129.092514,282.231354,23.309322,0.279910,0.671100,0.686495,0.679283,0.366859,-0.635602,-121.886612,340.682086,33.409441,-89.226566,337.276544,-16.655665,-69.749549,329.364264,-10.132630,-62.481263,314.727887,4.579294,-64.024924,295.617145,29.985067,1
93.928413,306.546204,11.871696,-0.268000,0.643180,0.717283,-0.673302,0.407479,-0.616949,98.066194,369.201819,16.386806,52.683498,364.110388,-22.659486,35.392667,357.967957,-14.530722,30.689081,345.928625,2.703159,43.321582,329.371692,30.371428,2
-115.674850,313.494354,31.060961,0.230059,0.682987,0.693255,0.691878,0.386177,-0.610059,-116.310831,374.270892,37.496006,-75.776114,369.029169,-8.953537,-56.245037,360.619745,-3.044751,-49.164300,346.817450,12.373548,-49.993332,326.937982,39.380896,1
91.001450,318.839386,15.361002,-0.269740,0.608628,0.746199,-0.668128,0.439745,-0.600191,94.410550,379.987775,22.456432,49.948697,377.777838,-18.268016,32.595210,371.497223,-10.435550,27.560329,358.646588,7.174882,36.943529,340.405792,32.299508,2
-110.620422,322.551117,33.624725,0.243509,0.675838,0.695662,0.693690,0.379929,-0.611921,-113.669531,384.750458,37.672833,-69.931384,377.731830,-6.013319,-50.712646,368.776337,-1.138335,-43.709900,354.799286,14.101675,-44.648230,334.772089,41.382309,1
87.870537,320.168823,14.803890,-0.280474,0.643738,0.711995,-0.682372,0.387953,-0.619565,88.104607,381.477173,20.935662,46.175954,377.037793,-20.336390,29.153881,371.157178,-11.305812,24.192082,358.308130,5.288212,33.649115,340.832178,31.676189,2
-107.358871,322.813416,33.500458,0.272609,0.658737,0.701248,0.678505,0.385126,-0.625547,-107.676700,384.092810,40.011401,-66.368878,376.681921,-8.027836,-47.414767,368.112683,-3.295374,-40.445535,354.368933,11.378431,-40.308501,333.440491,38.870853,1
86.133163,309.162933,10.683235,-0.313930,0.664965,0.677694,-0.693806,0.326590,-0.641850,83.849045,371.349359,14.563084,42.913107,362.624750,-27.613454,25.755747,356.224164,-18.875648,20.751511,343.370135,-2.517482,29.863923,327.287201,25.193886,2
-106.527344,308.616455,31.308899,0.334231,0.658703,0.674092,0.676971,0.329837,-0.657965,-99.029553,366.509106,38.529358,-63.990112,357.865942,-14.454987,-45.051774,348.841992,-9.343011,-38.449020,335.186401,5.377058,-37.545540,313.530762,32.487979,1
86.730354,281.973969,3.381116,-0.345941,0.695398,0.629877,-0.691134,0.265160,-0.672327,83.912148,344.864398,2.089690,42.895957,331.443866,-40.138935,24.930705,324.054974,-32.340479,19.659277,311.964203,-15.416712,31.557185,300.311591,16.059567,2
