PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
169.784439,135.684464,-145.325668,-0.569628,-0.804330,-0.169045,-0.099768,0.271821,-0.957162,108.086441,142.773929,-154.075070,140.792776,169.185526,-212.280466,159.135208,154.443387,-226.726523,177.213223,136.435562,-223.733749,198.578629,121.136203,-208.534714,2
168.864685,144.703690,-151.755295,-0.583360,-0.809565,-0.065545,-0.153847,0.189377,-0.969777,100.203052,147.661954,-149.892184,125.714813,150.266263,-210.032358,139.281885,141.717093,-222.385300,158.748840,127.843149,-219.112180,177.440808,116.551157,-206.095212,2
162.403427,150.531418,-152.511246,-0.569915,-0.821257,-0.027094,-0.189833,0.163673,-0.968078,92.294614,153.392050,-146.586661,117.240964,156.868491,-212.274136,135.786948,152.793002,-228.935025,158.343307,140.389560,-228.225784,179.104306,126.008963,-213.529947,2
150.928238,159.196320,-151.763199,-0.564827,-0.825171,-0.007987,-0.220528,0.160263,-0.962124,79.704255,163.547272,-143.225919,106.941568,170.150079,-214.883145,127.296310,165.769220,-231.146268,149.529214,152.313617,-230.346866,169.040762,135.414044,-214.647012,2
139.430359,169.233688,-150.797363,-0.569206,-0.822187,-0.003581,-0.249382,0.176795,-0.952130,68.467194,174.849313,-140.204321,97.156580,186.875388,-215.664075,116.492279,179.757504,-231.181580,137.620203,164.659750,-230.469470,156.981482,146.649338,-215.558984,2
124.715576,183.652756,-147.879852,-0.580154,-0.814504,-0.002261,-0.284703,0.205387,-0.936355,54.625354,191.403464,-134.525446,81.954932,207.627512,-211.257806,99.959052,197.882834,-227.582477,120.870880,181.637436,-227.966705,142.150720,162.994833,-214.718707,2
113.477280,194.110428,-144.628799,-0.595621,-0.803128,0.014890,-0.319468,0.219837,-0.921744,44.466375,204.050479,-129.161642,69.031888,220.346402,-206.337674,85.923618,210.014127,-223.624356,106.504269,193.077115,-224.947501,127.964438,173.456070,-212.578555,2
102.393677,204.054321,-140.980972,-0.595130,-0.802656,0.039547,-0.360503,0.222667,-0.905791,34.458801,214.568005,-122.763101,55.130099,230.443237,-200.452896,71.557397,220.625000,-218.805594,92.127911,203.623633,-221.124222,113.829730,183.455518,-209.580411,2
91.059395,212.954330,-136.351532,-0.594588,-0.802298,0.052759,-0.397095,0.235966,-0.886925,24.064661,222.262094,-115.519025,40.953697,240.244272,-192.693439,57.173863,231.377304,-212.423920,78.038625,214.900119,-216.144696,100.476881,194.334958,-205.883759,2
76.484200,224.393784,-128.556259,-0.581601,-0.810690,0.067250,-0.449168,0.251112,-0.857433,9.932261,234.961105,-102.408139,22.696001,253.530490,-181.549692,38.595623,245.606528,-202.851096,59.861186,229.440720,-208.297287,83.165761,207.938754,-199.603830,2
58.698772,237.244308,-116.132187,-0.551134,-0.830617,0.079541,-0.513555,0.262528,-0.816909,-6.388612,248.372482,-83.405490,1.411745,267.361923,-165.471164,15.699131,259.272641,-187.625620,36.900481,243.935129,-194.774045,61.623129,222.644199,-188.176340,2
48.488544,244.538559,-107.431534,-0.544145,-0.834995,0.081790,-0.548357,0.280172,-0.787914,-15.219530,256.884933,-70.854922,-9.863541,277.607565,-154.650687,3.442630,269.296848,-177.584354,24.333389,253.902072,-185.860098,49.434440,232.059103,-180.636209,2
38.584133,251.598450,-98.498550,-0.545143,-0.834411,0.081103,-0.578195,0.304164,-0.757083,-23.430015,264.668933,-58.496448,-20.977360,287.012903,-142.740628,-8.642791,279.003088,-166.557364,11.764254,263.471155,-176.063223,37.082278,241.204321,-172.416922,2
29.450851,258.605133,-89.024200,-0.531945,-0.842566,0.084361,-0.609344,0.311706,-0.729068,-31.064304,271.444391,-45.760199,-32.437051,293.226984,-130.494183,-20.960989,286.129523,-154.785406,-1.006313,270.626593,-165.209003,24.691992,248.597614,-162.874127,2
21.177334,265.229187,-78.649689,-0.519726,-0.850915,0.076340,-0.637762,0.326969,-0.697389,-37.508903,277.957971,-31.918515,-42.542698,300.425549,-117.255121,-32.118781,293.798450,-141.978790,-12.420481,278.588269,-153.536078,13.708296,256.844885,-152.738910,2
13.416883,270.352448,-67.787025,-0.521031,-0.851076,0.064781,-0.662231,0.355201,-0.659760,-42.651429,283.824786,-18.111284,-51.385709,307.596002,-103.002962,-42.273636,301.425909,-128.156721,-22.924165,286.777374,-141.102058,3.189896,265.102472,-142.098579,2
