PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
149.034103,111.421280,21.588949,-0.979195,-0.168749,-0.112702,0.069914,0.240834,-0.968045,93.651931,131.396418,-2.077931,120.031258,149.016682,-63.956337,104.561462,134.370259,-65.897305,109.280654,98.095936,28.146689,120.893259,84.359299,24.934510,2
146.538559,127.404373,-24.168198,-0.985412,0.061993,0.158495,-0.154882,0.059317,-0.986151,90.722998,160.317794,-40.979128,100.317018,162.276034,-99.200227,79.907891,151.055841,-94.134117,112.511692,126.152187,-5.398298,118.846131,111.878621,-8.550585,2
143.516861,133.186707,-38.836628,-0.976473,0.093682,0.194225,-0.192283,0.029412,-0.980899,86.082513,163.625299,-54.191328,92.515445,168.042714,-110.786033,66.985598,158.721641,-86.617007,112.829603,132.413386,-16.518546,117.627085,118.155249,-20.041598,2
141.191223,135.902481,-45.788708,-0.969630,0.111752,0.217553,-0.215604,0.029387,-0.976039,83.431866,165.346541,-59.730139,87.950803,172.441299,-115.009789,63.791759,162.725354,-81.780219,112.232782,134.986567,-21.876278,115.953180,120.190909,-25.486244,2
136.570313,146.553497,-65.625671,-0.938874,0.173531,0.297325,-0.292883,0.051271,-0.954773,78.851963,173.663624,-73.980674,83.184303,188.511088,-134.905212,67.873659,174.735526,-78.323869,112.562265,147.203419,-39.125784,113.390236,130.400919,-42.566242,2
132.438568,151.729752,-77.812256,-0.915843,0.203812,0.345966,-0.340099,0.064296,-0.938189,75.543151,180.963446,-84.498700,73.384063,195.897395,-137.830772,75.780649,176.766042,-65.704179,112.596394,152.794011,-49.667706,111.397536,135.736189,-53.112386,2
123.958755,158.989395,-92.877640,-0.838966,0.272306,0.471153,-0.472560,0.064784,-0.878914,71.497272,197.531634,-96.664976,57.576817,206.142319,-137.522907,102.388462,175.060615,-65.627980,110.706527,159.956274,-62.934856,107.569056,145.088655,-65.672536,2
115.159637,166.027557,-103.200424,-0.746155,0.333393,0.576283,-0.578281,0.104385,-0.809132,68.465840,212.051334,-103.281021,47.662611,218.316311,-126.673074,107.585309,182.040266,-74.916273,108.243882,167.982897,-73.326566,104.004629,155.571601,-76.772014,2
105.343018,173.454178,-109.299530,-0.657848,0.308328,0.687146,-0.672746,0.169615,-0.720169,62.838293,222.659133,-103.290509,37.570914,226.700983,-115.484414,103.893492,186.292341,-81.210348,102.175097,172.366639,-79.112294,96.801570,159.852868,-81.973463,2
94.901825,180.633881,-111.763641,-0.548916,0.276857,0.788696,-0.765328,0.212933,-0.607398,56.570196,232.861047,-98.571703,30.538508,232.847316,-98.662041,96.467661,191.742722,-81.928724,95.612661,178.014825,-81.451044,89.048991,164.001212,-83.250340,2
87.610847,185.553467,-111.935493,-0.482122,0.255473,0.838029,-0.810099,0.234248,-0.537464,51.891706,239.108930,-94.872489,31.152291,234.934773,-86.382887,90.357565,193.064037,-80.265928,90.449209,180.341118,-81.022730,83.661555,166.850198,-82.686707,2
68.325684,196.526306,-105.997635,-0.335649,0.222023,0.915448,-0.887856,0.250130,-0.386195,35.112945,246.317080,-79.549983,24.823897,241.512580,-64.594228,76.645247,202.816773,-74.573217,77.446189,189.322456,-75.585366,69.882635,176.562543,-76.262412,2
61.392738,199.738068,-101.995697,-0.298286,0.214941,0.929960,-0.894302,0.277537,-0.350995,29.025202,247.034531,-72.952573,19.643711,245.061455,-57.454675,70.990739,205.549117,-69.807452,71.214771,191.565079,-71.360622,63.453036,179.644465,-71.996709,2
52.432690,206.842453,-96.218338,-0.249366,0.152362,0.956349,-0.897862,0.333647,-0.287271,21.520749,249.564040,-61.549961,12.325211,250.757610,-46.242169,62.985141,210.812173,-61.094784,63.260999,196.160590,-66.271484,55.069213,184.758920,-67.290506,2
47.383549,213.989792,-92.211311,-0.213120,0.090947,0.972784,-0.903670,0.360164,-0.231651,16.168814,249.487213,-52.961810,7.902615,255.444316,-37.826491,58.695774,218.495374,-54.886195,59.749287,202.800970,-62.878539,50.905986,190.453761,-63.823108,2
38.939137,222.792831,-84.708130,-0.172085,0.026634,0.984722,-0.897697,0.407372,-0.167895,8.283254,249.582459,-41.378234,-1.201464,263.149723,-25.873359,48.482047,227.799125,-40.872853,52.981360,211.795293,-56.297424,42.848919,197.578540,-56.848559,2
33.135937,228.150238,-78.613731,-0.149153,-0.037520,0.988102,-0.891555,0.437276,-0.117975,3.389379,249.989456,-32.287388,-6.376941,265.725037,-16.287575,39.007676,232.808283,-27.588051,47.680726,214.937423,-50.968555,38.525254,209.732428,-54.477510,2
30.847982,230.315765,-75.817375,-0.133969,-0.040432,0.990160,-0.892617,0.438928,-0.102848,1.723804,251.179741,-28.518970,-7.700286,267.488354,-12.707994,34.640039,236.411216,-20.821923,45.851704,217.011899,-48.183699,36.626461,211.905614,-51.508055,2
24.208107,234.822327,-66.576332,-0.101483,-0.011507,0.994771,-0.884650,0.458453,-0.084946,-3.269212,254.251172,-17.741166,-9.883742,273.004573,-2.610595,20.021824,247.953944,-1.478315,39.860342,221.944093,-38.497211,30.438499,217.231622,-40.954728,2
20.324081,237.265762,-59.235168,-0.047609,-0.033194,0.998314,-0.880157,0.473959,-0.026215,-3.563024,256.917630,-7.424114,-7.417012,273.493822,7.623740,6.004715,256.630617,14.629487,37.260414,223.542126,-32.023572,27.698436,219.188430,-33.696874,2
16.019112,241.863266,-49.555080,-0.018816,-0.058227,0.998126,-0.856469,0.516009,0.013957,-3.813839,262.194503,5.078530,-6.744627,276.702018,18.606866,-2.864913,265.057298,25.261521,33.422322,226.634789,-22.211365,23.346267,222.807327,-24.554228,2
13.104053,246.076965,-37.537022,0.047078,-0.180909,0.982372,-0.868967,0.477600,0.129596,-2.671285,261.941200,19.880345,-7.670468,272.311008,35.573482,-10.346028,264.569725,41.349668,32.476823,228.310439,-14.303743,22.345975,224.187487,-17.089092,2
11.346297,248.290344,-30.197268,0.072158,-0.223519,0.972025,-0.865471,0.470357,0.172408,-2.331535,263.831197,27.741667,-8.373825,271.999586,44.589732,-15.821635,266.891219,50.436349,31.194072,229.589398,-8.796816,20.910053,225.459830,-11.861449,2
9.254545,248.148224,-23.571682,0.101184,-0.241709,0.965059,-0.873086,0.443473,0.202613,-2.699905,264.646919,34.696331,-9.568331,270.726108,52.102166,-20.070361,267.679256,58.368020,29.959213,229.584856,-3.537929,19.596707,225.138715,-6.770222,2
6.931037,251.070297,-14.262307,0.149832,-0.282775,0.947412,-0.865286,0.426111,0.264026,-0.841976,267.900658,45.011200,-11.601047,273.252076,63.583936,-22.342695,269.586465,69.513574,28.500885,231.928914,3.261438,17.755666,227.393451,-0.232357,2
5.161252,252.951843,-8.975368,0.162877,-0.292682,0.942236,-0.855036,0.434657,0.282819,-0.952516,269.625592,50.350713,-15.102647,277.869476,69.762307,-22.337064,272.221561,75.106483,26.669454,233.442441,7.718071,15.626358,229.003781,4.053787,2
