PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
74.834167,130.896225,77.444672,0.630829,0.183009,0.754031,0.572694,0.545858,-0.611605,59.912582,191.187856,67.401005,123.260489,192.848094,18.947283,139.681786,183.616296,9.089649,141.720380,162.997530,8.179313,134.211327,137.641216,18.556617,1
76.138206,138.338684,70.730659,0.685831,0.128299,0.716363,0.558709,0.537941,-0.631240,71.637499,196.059041,64.505504,135.882611,202.142992,26.242013,144.384993,195.792361,8.787540,144.689565,173.425845,4.398747,132.525141,146.185476,8.836037,1
74.712524,142.284790,64.641235,0.678153,0.154513,0.718495,0.555806,0.531797,-0.638962,74.713670,194.973565,58.557595,132.684747,204.112140,15.674195,142.332662,200.196956,2.411727,143.313017,177.505414,-1.365450,130.882072,151.868286,4.183657,1
73.068535,145.668030,58.860729,0.689658,0.155332,0.707279,0.562185,0.500776,-0.658158,77.265794,196.140882,53.316462,133.826490,205.294272,10.924886,142.564167,200.937834,-3.429861,143.093860,178.586336,-6.324496,130.309970,154.354668,0.396277,1
69.846184,148.100067,54.957943,0.706614,0.126039,0.696284,0.566654,0.488547,-0.663495,76.381594,196.995597,48.990437,131.333831,206.065795,5.750657,140.761032,200.170536,-8.372500,141.057632,179.007204,-9.885360,127.581899,155.684136,-3.169189,1
69.844063,151.492142,52.491550,0.707968,0.008056,0.706198,0.616453,0.480888,-0.623484,75.593900,201.863480,43.994073,133.824909,206.290164,2.636557,144.859309,198.906181,-9.945493,143.843556,179.700398,-10.649678,128.577208,156.396972,-5.806321,1
71.218956,171.073120,37.945572,-0.345770,-0.337991,-0.875331,0.549899,0.682893,-0.480904,105.455790,146.099221,-21.742551,112.075327,167.068511,-34.298166,144.216105,214.986122,-27.941098,115.587149,245.338648,-11.404773,74.512116,250.876759,2.282021,1
68.905380,176.356415,29.520538,-0.320810,-0.288721,-0.902065,0.530899,0.733906,-0.423708,110.450210,153.751688,-28.904007,127.807091,195.290952,-43.010572,136.407435,239.801835,-26.649748,107.269465,260.943669,-10.466561,67.840551,259.974216,0.555300,1
65.804680,183.434647,13.340053,-0.337217,-0.351401,-0.873385,0.470492,0.740654,-0.479656,115.084219,155.595527,-41.079754,134.652594,216.120512,-53.303742,123.443831,258.400875,-40.643741,91.920004,272.310049,-29.791006,50.763025,267.690395,-18.052608,1
65.622467,187.407303,4.329829,-0.370149,-0.371896,-0.851283,0.442383,0.735230,-0.513550,116.484823,157.530965,-49.072083,136.055408,227.813280,-59.076999,118.756917,264.261239,-51.555823,86.621017,276.515914,-41.580624,46.513429,271.111166,-27.755523,1
