PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
32.643482,264.039368,75.158173,-0.234105,-0.924210,-0.301712,-0.116846,0.334833,-0.935005,20.578573,231.582156,41.344788,11.734089,265.043243,-8.175383,14.958376,231.983913,64.645870,33.153756,230.360600,81.027419,45.122100,231.277107,75.918131,2
33.733521,266.922852,61.902287,-0.180270,-0.925619,-0.332764,-0.047136,0.346047,-0.937032,15.693014,234.180792,25.414727,7.532513,231.791843,1.064919,22.187681,236.326065,58.789671,35.768425,234.693758,71.782377,47.996469,236.254475,67.249178,2
32.060390,268.414490,48.388493,-0.156315,-0.929604,-0.333770,-0.032032,0.342517,-0.938965,14.552778,233.874710,12.277917,5.021282,231.583168,22.566958,21.344400,237.506927,45.595329,34.528239,236.420737,58.765392,46.688065,237.968353,54.286973,2
29.388115,269.746002,34.958977,-0.111891,-0.932380,-0.343727,-0.043721,0.350183,-0.935660,13.746106,234.063287,-0.997597,4.279718,234.588393,19.412246,19.018437,236.252560,30.729146,33.232523,237.657149,44.972239,45.261234,239.733620,40.557393,2
26.326801,269.258362,21.467051,-0.067675,-0.938083,-0.339737,-0.055230,0.343518,-0.937521,12.694318,233.407158,-14.095316,3.101172,233.461293,10.576165,16.512867,235.243015,15.431989,31.552630,237.340593,31.552320,43.432380,239.842043,27.231719,2
20.754154,267.800720,-4.521238,-0.009752,-0.950880,-0.309406,-0.060377,0.309416,-0.949008,9.664301,231.827609,-39.065139,-0.237374,231.626450,-13.232773,13.626860,234.304175,-6.701676,27.522275,236.173169,6.604254,39.228049,239.227327,2.601372,2
18.543161,267.223450,-17.010292,0.015700,-0.950825,-0.309329,-0.056413,0.308032,-0.949702,8.684349,231.962404,-51.825324,-1.524027,230.245721,-26.429575,13.241210,233.911104,-17.490125,25.854498,235.491927,-5.764774,37.486504,238.858014,-9.540693,2
16.705011,266.482239,-29.073763,0.001878,-0.955423,-0.295235,-0.048781,0.294797,-0.954314,7.156273,231.087723,-63.323254,-4.026744,230.696184,-41.104511,11.159607,233.693282,-28.077979,23.434992,234.566887,-17.461125,35.098506,237.767314,-20.971583,2
15.386257,264.344513,-39.548817,-0.039331,-0.961876,-0.270642,-0.045186,0.272286,-0.961155,4.040463,229.030197,-73.304863,-6.903229,230.716077,-53.654926,7.646869,230.936833,-37.574333,20.669170,231.561076,-27.865051,32.447283,234.568419,-31.103249,2
13.654845,259.774811,-57.606945,-0.179070,-0.957886,-0.224474,-0.032410,0.233782,-0.971749,1.441020,222.865706,-88.534362,-12.491252,232.512141,-79.974289,1.398820,224.357814,-53.368155,13.842426,225.353354,-47.307331,26.399248,227.556154,-50.058236,2
12.930652,258.607910,-66.274368,-0.222691,-0.950993,-0.214524,-0.024971,0.225542,-0.973913,1.229093,220.229755,-95.810445,-14.056392,233.670126,-93.628286,-1.191454,222.962398,-61.546045,11.260306,223.673749,-57.011510,24.163284,225.670184,-59.303972,2
11.657992,257.413177,-80.967537,-0.238428,-0.951210,-0.195836,-0.020493,0.206534,-0.978225,2.682180,215.525206,-107.562533,-15.964039,232.153522,-113.258154,-6.373899,220.061406,-76.605958,8.612149,221.205508,-73.532011,20.925018,224.531784,-74.969489,2
10.276491,256.461945,-91.851959,-0.244366,-0.951452,-0.187149,-0.008275,0.195039,-0.980761,2.286599,212.847774,-117.273911,-17.161939,231.504413,-126.311072,-9.396731,218.294672,-88.988387,5.606598,219.947482,-85.526128,18.105946,223.825574,-86.638315,2
8.601761,256.298767,-100.608902,-0.248640,-0.952060,-0.178212,-0.001600,0.184394,-0.982851,0.231252,212.419235,-125.985645,-18.567120,231.786607,-143.467735,-11.135039,219.063396,-97.596980,3.107796,220.454910,-94.126275,15.933422,224.261069,-95.413193,2
7.639925,256.018799,-104.232643,-0.239528,-0.955375,-0.172872,-0.000388,0.178149,-0.984003,-0.823494,212.334892,-129.921308,-17.362371,239.326295,-165.444474,-11.300524,218.876729,-101.137781,2.385506,220.465517,-97.554233,15.280285,224.289459,-98.958691,2
5.881104,255.334854,-111.507767,-0.232509,-0.960971,-0.149915,-0.006347,0.155635,-0.987794,-3.320921,211.905913,-137.081989,-17.493599,245.547299,-190.997408,-12.782455,217.912289,-108.827219,0.918400,220.289154,-104.228610,14.137867,223.896323,-105.860918,2
5.269207,255.371231,-114.539009,-0.220315,-0.964812,-0.143527,-0.005395,0.148345,-0.988921,-3.779848,212.088092,-140.240734,-15.957550,250.880487,-199.671180,-12.737305,217.732620,-112.220997,0.655042,220.348918,-107.195795,13.987471,223.965727,-108.855569,2
4.724265,255.580780,-117.286072,-0.215224,-0.967334,-0.133956,-0.006576,0.138603,-0.990326,-4.322867,212.405403,-142.939464,-15.445190,252.775256,-203.483649,-12.848073,217.937170,-114.667014,0.250192,220.682214,-109.800537,13.665834,224.228326,-111.544781,2
4.179965,254.997879,-119.178650,-0.218763,-0.967229,-0.128886,-0.009438,0.134176,-0.990913,-5.185916,212.016219,-144.890366,-15.783255,253.097931,-205.744063,-13.379070,217.510550,-116.192985,-0.598242,220.336192,-111.554722,12.876858,223.787561,-113.468650,2
3.758624,254.691223,-120.402870,-0.211661,-0.969369,-0.124594,-0.012938,0.130250,-0.991397,-5.682984,212.023772,-146.365987,-15.991017,254.034282,-207.241232,-13.286981,217.146436,-116.765352,-0.870690,220.195567,-112.593994,12.558357,223.725653,-114.655695,2
3.416422,255.186295,-121.156288,-0.204136,-0.971105,-0.123625,-0.018708,0.130131,-0.991320,-6.471409,212.830745,-147.502993,-16.746324,254.606725,-207.871397,-13.080662,217.064821,-117.714931,-0.871405,220.349225,-113.503789,12.454290,224.101564,-115.575961,2
