PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
191.214264,135.543945,-108.444420,-0.425135,-0.890775,-0.160564,-0.086897,0.216741,-0.972354,133.435180,133.079836,-130.053449,155.412553,132.330252,-186.618949,168.767287,130.976627,-199.050652,189.477971,121.918337,-194.306728,211.060736,116.419268,-178.011037,2
176.079422,141.650162,-103.864563,-0.524514,-0.843728,-0.114054,-0.163592,0.231338,-0.959021,117.033099,143.955286,-121.857491,140.441353,154.403394,-185.490413,155.168759,154.398395,-199.620712,174.612033,143.464801,-196.340689,193.656174,131.675510,-179.533571,2
167.461914,153.585739,-102.261604,-0.575769,-0.814715,-0.068777,-0.214852,0.231927,-0.948709,106.253661,159.134000,-115.770345,131.512273,170.434276,-183.114353,145.681340,169.898761,-197.682087,164.987999,156.894931,-195.540124,181.452605,142.562524,-179.164837,2
163.982941,159.993958,-101.398537,-0.586136,-0.808297,-0.055686,-0.230326,0.232126,-0.945023,101.118093,165.870544,-112.613614,126.088259,176.876044,-181.264068,141.030867,177.190555,-196.403352,160.583015,163.965529,-194.691860,176.428226,148.720461,-178.486834,2
156.919571,173.950989,-99.942863,-0.590018,-0.805996,-0.047425,-0.261668,0.246458,-0.933160,91.429396,178.279712,-106.601059,114.371280,189.962697,-176.815925,128.980645,190.969360,-193.206249,148.916003,177.861284,-192.579479,164.087958,161.688571,-176.868879,2
144.963837,194.155457,-96.139992,-0.564425,-0.822470,-0.070474,-0.308583,0.289406,-0.906102,77.017030,196.384253,-96.862185,97.898180,211.504187,-169.166575,110.473070,212.027026,-186.010113,129.827107,199.307880,-186.697692,146.888326,183.838182,-172.668618,2
136.078461,206.751541,-93.498077,-0.557462,-0.826813,-0.074945,-0.341138,0.310430,-0.887276,67.309110,208.491460,-90.645601,86.695115,225.301009,-164.488063,98.374330,226.154701,-181.545807,117.334158,213.558917,-182.978795,135.582799,198.498817,-170.181371,2
126.646622,218.468826,-90.546364,-0.555081,-0.828454,-0.074492,-0.374421,0.328827,-0.866996,57.620548,220.229330,-84.202673,75.572844,239.651126,-159.742138,86.443843,240.256020,-176.977764,104.826181,227.438696,-179.106036,123.778957,212.278992,-167.386974,2
113.246872,234.351196,-84.917702,-0.559649,-0.826221,-0.064438,-0.424545,0.352608,-0.833924,44.500037,237.203934,-73.431290,60.843670,262.654147,-151.643667,70.362763,261.443536,-169.115664,88.026163,248.214857,-172.503257,107.444580,232.077095,-162.305816,2
96.310310,253.708817,-76.441078,-0.541289,-0.839025,-0.055168,-0.494520,0.370726,-0.786138,28.710743,257.813954,-58.704489,42.211275,289.822374,-138.982735,49.224944,285.313997,-157.256446,66.414119,272.703944,-162.200253,87.104289,256.696672,-154.211077,2
84.387527,267.681427,-70.177361,-0.531671,-0.845574,-0.048269,-0.541326,0.383095,-0.748468,17.969595,272.392859,-48.256385,27.759749,306.855981,-128.697129,33.492588,301.477240,-147.771331,50.633274,289.627414,-153.937023,72.290221,273.841873,-147.670531,2
73.382103,280.011597,-62.852245,-0.533572,-0.844680,-0.042613,-0.576449,0.400079,-0.712491,7.413576,285.880438,-35.785057,13.468623,320.803915,-117.109576,18.538763,315.293970,-136.991260,35.679948,303.843661,-144.402252,58.025486,287.892639,-139.811931,2
66.354118,286.488495,-57.104279,-0.530388,-0.847105,-0.033210,-0.603515,0.404803,-0.686952,0.860435,292.671161,-26.150338,4.627623,329.401010,-108.156235,9.619053,323.658951,-129.119083,26.847997,312.050769,-137.590984,48.941932,294.995236,-133.908298,2
59.387218,292.324951,-51.525574,-0.524559,-0.851084,-0.022220,-0.628883,0.404935,-0.663728,-5.514007,298.535797,-16.907696,-4.564628,335.956906,-99.539460,0.759759,330.521860,-121.563745,18.095564,318.749487,-131.037805,39.731201,300.444809,-128.065962,2
53.066761,297.509521,-46.194172,-0.524396,-0.851332,-0.015570,-0.648707,0.411295,-0.640325,-10.963321,303.768652,-8.364224,-12.983183,340.675491,-91.653651,-7.649459,336.166428,-114.127881,9.517788,324.614716,-124.283368,31.159300,305.968060,-122.167072,2
44.032150,303.397675,-37.822956,-0.519594,-0.854406,0.003531,-0.682174,0.412358,-0.603821,-18.043211,309.545157,4.367266,-24.816167,347.233508,-78.899385,-19.498228,343.975925,-102.317238,-1.898408,333.079904,-114.027296,19.844813,313.578540,-113.549948,2
33.082428,310.665405,-26.764584,-0.505605,-0.862669,0.012851,-0.719991,0.413681,-0.557208,-26.911836,314.763113,20.645604,-38.744029,354.900043,-62.447405,-33.916119,352.408701,-86.917068,-16.459881,341.771243,-100.202794,5.059837,321.368423,-101.341959,2
28.358829,313.480804,-20.950825,-0.509328,-0.860531,0.008447,-0.729683,0.426637,-0.534362,-30.622217,316.910434,28.589183,-44.377643,357.928879,-54.356376,-39.925288,356.207458,-78.887291,-22.682767,345.915054,-92.737694,-1.254687,325.551016,-94.700833,2
19.268036,317.308289,-9.248549,-0.514531,-0.857450,0.006125,-0.751827,0.447692,-0.484075,-37.274238,318.807126,44.166654,-55.288263,361.647736,-38.046655,-51.888990,361.322925,-62.507797,-35.373435,351.772812,-77.300043,-14.462323,331.501526,-80.639695,2
13.284990,319.590027,-0.278929,-0.508353,-0.861086,0.010435,-0.769803,0.448965,-0.453689,-41.470191,319.522296,55.528753,-62.883691,362.929636,-26.087261,-60.132838,363.177625,-50.697690,-44.042489,354.121292,-66.007701,-23.367369,334.229309,-69.957911,2
6.517023,321.979034,11.854094,-0.514145,-0.857430,0.021637,-0.785354,0.460485,-0.413729,-45.615135,320.612418,70.979437,-71.483945,363.868173,-9.862123,-69.598739,365.040991,-34.577063,-54.361618,356.170822,-50.511283,-33.979535,337.026294,-55.274557,2
