PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
36.827332,171.414429,54.865936,-0.935073,0.021983,0.353774,-0.297951,0.491889,-0.818090,-6.919258,217.620535,62.190408,-27.378153,216.385493,42.669347,-34.941814,210.908960,36.232372,-35.046041,188.186528,35.306915,-24.444567,170.181282,29.146779,2
30.599848,191.137878,52.598068,-0.923880,0.058129,0.378242,-0.305356,0.483768,-0.820199,-12.085149,245.986737,66.505579,-27.510191,237.811192,34.571121,-40.920052,234.218526,27.498779,-40.768887,212.065199,33.507327,-28.396008,189.430644,43.398429,2
28.329679,196.836090,51.296906,-0.914289,0.082090,0.396658,-0.313246,0.477563,-0.820860,-16.760104,245.328465,61.898060,-27.628481,243.459430,35.636012,-41.671329,239.327829,32.970548,-43.547729,218.639626,36.726813,-28.065005,195.496156,47.440910,2
25.695055,211.683838,49.636784,-0.917606,0.086490,0.387968,-0.288720,0.525827,-0.800092,-18.234362,259.734659,60.572266,-29.669624,257.966519,40.857238,-40.704621,250.492273,46.009397,-46.853113,232.642072,46.601052,-24.296928,207.898334,53.025942,2
25.684690,238.069290,50.356777,-0.940680,0.059172,0.334095,-0.211365,0.668074,-0.713444,-13.024052,287.774611,67.389428,-27.503075,281.014174,54.127021,-41.009316,273.828758,57.695679,-37.209571,248.659177,61.991522,-19.611803,231.190627,52.917388,2
26.597687,271.705505,52.272251,-0.950989,0.084501,0.297456,-0.148831,0.718113,-0.679826,-7.562094,322.754468,68.279039,-27.575485,323.780508,51.878288,-40.483607,312.695798,57.202565,-29.603180,277.031128,67.224297,-15.550359,263.416568,53.576006,2
27.525352,298.632172,55.403736,-0.970437,0.102622,0.218452,-0.074981,0.732133,-0.677023,-4.741004,349.032831,66.284695,-25.668840,343.789990,59.377048,-38.191786,336.738251,58.426817,-26.868119,301.905713,68.184684,-12.898516,289.565732,53.781756,2
27.742632,322.694122,58.865211,-0.986190,0.099429,0.132448,-0.016680,0.736035,-0.676737,-4.979121,372.336395,66.210849,-17.644341,354.711276,67.904453,-36.549548,358.011377,57.534925,-27.194109,325.301617,67.884108,-12.177718,313.404221,54.383325,2
23.871162,343.831604,62.443295,-0.995540,0.058652,0.073896,-0.002620,0.765777,-0.643100,-12.098723,391.557614,68.944307,-23.130668,378.331998,67.056697,-37.789155,358.227786,75.008924,-30.028811,342.254901,69.873297,-13.936095,331.888504,56.207534,2
21.308800,358.182831,64.877502,-0.987144,0.112808,0.113226,0.013921,0.766404,-0.642208,-10.817756,410.953790,75.935070,-22.837868,391.924454,73.539584,-30.889697,369.292838,82.606600,-30.661730,357.755215,75.799883,-16.330850,346.966531,60.852115,2
20.180552,366.427399,66.574799,-0.976010,0.150006,0.157807,0.015187,0.769933,-0.637944,-10.045627,420.652866,79.286152,-25.949008,410.049081,73.099277,-29.300811,378.726868,86.591868,-30.743130,367.310315,79.844395,-17.887884,356.163092,63.982846,2
